dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bike,3,16,0.75,109.06633550742781,0.6325438268707966,,3744,24,46,100,5.0,0.25,10,tt_lin
bike,4,4,0.25,103.95238967875137,0.6661948295457043,,520,77,42,100,5.0,0.25,10,tt_lin
bike,4,4,0.25,104.04279767046681,0.665613952502794,,520,79,43,100,5.0,0.25,10,tt_lin
bike,4,4,0.25,103.79751030895356,0.6671887657284418,,520,79,44,100,5.0,0.25,10,tt_lin
bike,4,4,0.25,104.24746998623395,0.6642970543575906,,520,82,45,100,5.0,0.25,10,tt_lin
bike,4,4,0.25,104.27878127232665,0.6640953637163531,,520,79,46,100,5.0,0.25,10,tt_lin
bike,4,4,0.5,104.45527758089943,0.6629573354501908,,520,79,42,100,5.0,0.25,10,tt_lin
bike,4,4,0.5,104.16118456060843,0.6648525457069607,,520,77,43,100,5.0,0.25,10,tt_lin
bike,4,4,0.5,104.63472998278596,0.6617982734749797,,520,77,44,100,5.0,0.25,10,tt_lin
bike,4,4,0.5,104.28322046967169,0.6640667638671642,,520,79,45,100,5.0,0.25,10,tt_lin
bike,4,4,0.5,104.25159468620551,0.6642704886994728,,520,79,46,100,5.0,0.25,10,tt_lin
bike,4,4,0.75,104.43851809213379,0.6630654814381515,,520,79,42,100,5.0,0.25,10,tt_lin
bike,4,4,0.75,105.07568390179004,0.6589417532150263,,520,76,43,100,5.0,0.25,10,tt_lin
bike,4,4,0.75,104.81770173374962,0.6606144319880691,,520,79,44,100,5.0,0.25,10,tt_lin
bike,4,4,0.75,104.37419617127918,0.6634803782030146,,520,79,45,100,5.0,0.25,10,tt_lin
bike,4,4,0.75,104.26439861877465,0.6641880166372934,,520,73,46,100,5.0,0.25,10,tt_lin
bike,4,8,0.25,103.66380440395503,0.6680456295730814,,1872,34,42,100,5.0,0.25,10,tt_lin
bike,4,8,0.25,103.69935616252107,0.6678179013821738,,1872,33,43,100,5.0,0.25,10,tt_lin
bike,4,8,0.25,103.65060448710621,0.668130162282227,,1872,37,44,100,5.0,0.25,10,tt_lin
bike,4,8,0.25,103.48845001278676,0.6691677266069574,,1872,40,45,100,5.0,0.25,10,tt_lin
bike,4,8,0.25,103.47559798536635,0.6692498923256105,,1872,33,46,100,5.0,0.25,10,tt_lin
bike,4,8,0.5,103.62446824614999,0.6682975078853419,,1872,40,42,100,5.0,0.25,10,tt_lin
bike,4,8,0.5,103.80032574942024,0.6671707109037771,,1872,39,43,100,5.0,0.25,10,tt_lin
bike,4,8,0.5,103.90241780884907,0.6665156852604885,,1872,34,44,100,5.0,0.25,10,tt_lin
bike,4,8,0.5,104.05228777058089,0.6655529487261763,,1872,32,45,100,5.0,0.25,10,tt_lin
bike,4,8,0.5,104.23145522341493,0.6644001895243201,,1872,34,46,100,5.0,0.25,10,tt_lin
bike,4,8,0.75,103.79316725985844,0.6672166158240045,,1872,34,42,100,5.0,0.25,10,tt_lin
bike,4,8,0.75,103.8672175768524,0.6667416037147703,,1872,35,43,100,5.0,0.25,10,tt_lin
bike,4,8,0.75,103.5453786498849,0.6688036471248049,,1872,37,44,100,5.0,0.25,10,tt_lin
bike,4,8,0.75,104.08588617477176,0.6653369284609598,,1872,40,45,100,5.0,0.25,10,tt_lin
bike,4,8,0.75,103.43988776719438,0.6694781417037232,,1872,39,46,100,5.0,0.25,10,tt_lin
bike,4,12,0.25,103.75528585236482,0.6674594834973533,,4056,33,42,100,5.0,0.25,10,tt_lin
bike,4,12,0.25,103.95379611872137,0.666185796947006,,4056,32,43,100,5.0,0.25,10,tt_lin
bike,4,12,0.25,103.86619424361064,0.6667481704202811,,4056,34,44,100,5.0,0.25,10,tt_lin
bike,4,12,0.25,104.10905081574923,0.6651879512491501,,4056,33,45,100,5.0,0.25,10,tt_lin
bike,4,12,0.25,103.77253351391325,0.6673489151932095,,4056,33,46,100,5.0,0.25,10,tt_lin
bike,4,12,0.5,103.83631323130504,0.6669398876524519,,4056,29,42,100,5.0,0.25,10,tt_lin
bike,4,12,0.5,103.72872429248467,0.6676297237730668,,4056,33,43,100,5.0,0.25,10,tt_lin
bike,4,12,0.5,103.75422864304505,0.6674662602729022,,4056,28,44,100,5.0,0.25,10,tt_lin
bike,4,12,0.5,104.08104953529964,0.6653680298345226,,4056,33,45,100,5.0,0.25,10,tt_lin
bike,4,12,0.5,103.7958440260365,0.6671994510179331,,4056,33,46,100,5.0,0.25,10,tt_lin
bike,4,12,0.75,103.48711323959078,0.6691762733551037,,4056,31,42,100,5.0,0.25,10,tt_lin
bike,4,12,0.75,103.81302986208777,0.6670892360238501,,4056,33,43,100,5.0,0.25,10,tt_lin
bike,4,12,0.75,103.75703078785249,0.6674482982045187,,4056,28,44,100,5.0,0.25,10,tt_lin
bike,4,12,0.75,103.80420203120897,0.6671458523266574,,4056,33,45,100,5.0,0.25,10,tt_lin
bike,4,12,0.75,103.98508965895506,0.6659847884044714,,4056,28,46,100,5.0,0.25,10,tt_lin
bike,4,16,0.25,104.03956300864208,0.6656347441191875,,7072,34,42,100,5.0,0.25,10,tt_lin
bike,4,16,0.25,103.78047056299064,0.6672980275668428,,7072,27,43,100,5.0,0.25,10,tt_lin
bike,4,16,0.25,103.80422110361242,0.6671457300131277,,7072,28,44,100,5.0,0.25,10,tt_lin
bike,4,16,0.25,103.67458075138208,0.6679766095022358,,7072,28,45,100,5.0,0.25,10,tt_lin
bike,4,16,0.25,103.75013805523994,0.6674924805371498,,7072,27,46,100,5.0,0.25,10,tt_lin
bike,4,16,0.5,103.45609117070515,0.6693745840023633,,7072,28,42,100,5.0,0.25,10,tt_lin
bike,4,16,0.5,103.96717780736456,0.6660998494316879,,7072,27,43,100,5.0,0.25,10,tt_lin
bike,4,16,0.5,103.75410418783525,0.6674670580337658,,7072,28,44,100,5.0,0.25,10,tt_lin
bike,4,16,0.5,103.57344759536247,0.6686240622411287,,7072,31,45,100,5.0,0.25,10,tt_lin
bike,4,16,0.5,103.81725723363336,0.6670621225459595,,7072,28,46,100,5.0,0.25,10,tt_lin
bike,4,16,0.75,103.72491306386665,0.6676541474000948,,7072,27,42,100,5.0,0.25,10,tt_lin
bike,4,16,0.75,103.50094461802585,0.6690878361807184,,7072,28,43,100,5.0,0.25,10,tt_lin
bike,4,16,0.75,103.61170561195809,0.6683792093780767,,7072,28,44,100,5.0,0.25,10,tt_lin
bike,4,16,0.75,103.84047414090757,0.6669131944707898,,7072,28,45,100,5.0,0.25,10,tt_lin
bike,4,16,0.75,103.95558811043699,0.6661742880369963,,7072,27,46,100,5.0,0.25,10,tt_lin
bike,5,4,0.25,98.52878179037009,0.700118046745714,,728,103,42,100,5.0,0.25,10,tt_lin
bike,5,4,0.25,99.17310425437766,0.6961831060624515,,728,71,43,100,5.0,0.25,10,tt_lin
bike,5,4,0.25,98.5972385610364,0.699701192271762,,728,80,44,100,5.0,0.25,10,tt_lin
bike,5,4,0.25,254.30937189571895,-0.9977854002085016,,728,11,45,100,5.0,0.25,10,tt_lin
bike,5,4,0.25,98.29949636043314,0.7015121278988996,,728,102,46,100,5.0,0.25,10,tt_lin
bike,5,4,0.5,98.1194097174455,0.7026047975857311,,728,105,42,100,5.0,0.25,10,tt_lin
bike,5,4,0.5,254.00035100524408,-0.9929331815770832,,728,12,43,100,5.0,0.25,10,tt_lin
bike,5,4,0.5,98.91064930121176,0.6977890402179039,,728,56,44,100,5.0,0.25,10,tt_lin
bike,5,4,0.5,99.20356095130599,0.6959964691713797,,728,103,45,100,5.0,0.25,10,tt_lin
bike,5,4,0.5,98.92139868952323,0.6977233494251328,,728,58,46,100,5.0,0.25,10,tt_lin
bike,5,4,0.75,97.94331307989681,0.703671320516762,,728,103,42,100,5.0,0.25,10,tt_lin
bike,5,4,0.75,98.94202282707657,0.6975972928754404,,728,100,43,100,5.0,0.25,10,tt_lin
bike,5,4,0.75,97.8259223703385,0.7043812288545537,,728,81,44,100,5.0,0.25,10,tt_lin
bike,5,4,0.75,99.55057041848619,0.6938659689052806,,728,65,45,100,5.0,0.25,10,tt_lin
bike,5,4,0.75,98.19740415893204,0.7021318148879909,,728,82,46,100,5.0,0.25,10,tt_lin
bike,5,8,0.25,98.36446172432699,0.7011174609524721,,2704,33,42,100,5.0,0.25,10,tt_lin
bike,5,8,0.25,98.76572650627035,0.6986739837832989,,2704,34,43,100,5.0,0.25,10,tt_lin
bike,5,8,0.25,98.48186358772261,0.7004035789939551,,2704,35,44,100,5.0,0.25,10,tt_lin
bike,5,8,0.25,98.4702598490003,0.7004741754196759,,2704,35,45,100,5.0,0.25,10,tt_lin
bike,5,8,0.25,98.97857961821656,0.6973737899684131,,2704,35,46,100,5.0,0.25,10,tt_lin
bike,5,8,0.5,98.11175895929863,0.7026511739360832,,2704,41,42,100,5.0,0.25,10,tt_lin
bike,5,8,0.5,98.49284898133833,0.700336736875981,,2704,42,43,100,5.0,0.25,10,tt_lin
bike,5,8,0.5,98.86915912618429,0.6980425246682644,,2704,41,44,100,5.0,0.25,10,tt_lin
bike,5,8,0.5,98.72269463595633,0.6989364998960328,,2704,40,45,100,5.0,0.25,10,tt_lin
bike,5,8,0.5,98.15513444689739,0.702388198294871,,2704,42,46,100,5.0,0.25,10,tt_lin
bike,5,8,0.75,99.42181667628545,0.6946573337899213,,2704,40,42,100,5.0,0.25,10,tt_lin
bike,5,8,0.75,98.24987238281678,0.7018134197114507,,2704,42,43,100,5.0,0.25,10,tt_lin
bike,5,8,0.75,98.2061102924908,0.7020789948529975,,2704,40,44,100,5.0,0.25,10,tt_lin
bike,5,8,0.75,97.04466797186072,0.709084097846641,,2704,43,45,100,5.0,0.25,10,tt_lin
bike,5,8,0.75,98.70512261140388,0.6990436652122831,,2704,41,46,100,5.0,0.25,10,tt_lin
bike,5,12,0.25,99.15771101946842,0.6962774131208438,,5928,37,42,100,5.0,0.25,10,tt_lin
bike,5,12,0.25,98.62644543708059,0.6995232544462984,,5928,33,43,100,5.0,0.25,10,tt_lin
bike,5,12,0.25,98.16206825903703,0.7023461494051744,,5928,36,44,100,5.0,0.25,10,tt_lin
bike,5,12,0.25,98.94970239308657,0.6975503479755845,,5928,35,45,100,5.0,0.25,10,tt_lin
bike,5,12,0.25,98.56116318179286,0.6999209025118889,,5928,33,46,100,5.0,0.25,10,tt_lin
bike,5,12,0.5,98.63444124801477,0.6994745321664575,,5928,39,42,100,5.0,0.25,10,tt_lin
bike,5,12,0.5,98.64348201955204,0.6994194376866818,,5928,40,43,100,5.0,0.25,10,tt_lin
bike,5,12,0.5,98.39444084955622,0.7009352487522047,,5928,32,44,100,5.0,0.25,10,tt_lin
bike,5,12,0.5,98.36741464065646,0.7010995156831706,,5928,33,45,100,5.0,0.25,10,tt_lin
bike,5,12,0.5,98.21822164946703,0.7020055075694209,,5928,35,46,100,5.0,0.25,10,tt_lin
bike,5,12,0.75,98.61615527323225,0.699585951497409,,5928,41,42,100,5.0,0.25,10,tt_lin
bike,5,12,0.75,98.20748244838705,0.702070669568176,,5928,33,43,100,5.0,0.25,10,tt_lin
bike,5,12,0.75,98.67059911648481,0.6992541557559349,,5928,40,44,100,5.0,0.25,10,tt_lin
bike,5,12,0.75,99.67322684624037,0.6931111276463597,,5928,35,45,100,5.0,0.25,10,tt_lin
bike,5,12,0.75,98.51068352431396,0.7002282043020309,,5928,32,46,100,5.0,0.25,10,tt_lin
bike,5,16,0.25,98.4436196531769,0.7006362212445592,,10400,32,42,100,5.0,0.25,10,tt_lin
bike,5,16,0.25,98.37438918113887,0.7010571283246909,,10400,32,43,100,5.0,0.25,10,tt_lin
bike,5,16,0.25,98.63293030738197,0.6994837393491999,,10400,32,44,100,5.0,0.25,10,tt_lin
bike,5,16,0.25,98.56621735183492,0.6998901258931401,,10400,33,45,100,5.0,0.25,10,tt_lin
bike,5,16,0.25,99.08580408136362,0.696717758953354,,10400,32,46,100,5.0,0.25,10,tt_lin
bike,5,16,0.5,98.46743089661858,0.7004913853290323,,10400,32,42,100,5.0,0.25,10,tt_lin
bike,5,16,0.5,98.60033390659123,0.6996823369126479,,10400,32,43,100,5.0,0.25,10,tt_lin
bike,5,16,0.5,98.92183513575425,0.6977206820994045,,10400,31,44,100,5.0,0.25,10,tt_lin
bike,5,16,0.5,98.94811618939151,0.6975600446780249,,10400,32,45,100,5.0,0.25,10,tt_lin
bike,5,16,0.5,99.12477477802275,0.6964791486988897,,10400,28,46,100,5.0,0.25,10,tt_lin
bike,5,16,0.75,98.8834612331008,0.6979551578797876,,10400,33,42,100,5.0,0.25,10,tt_lin
bike,5,16,0.75,98.73000053386899,0.6988919382966414,,10400,33,43,100,5.0,0.25,10,tt_lin
bike,5,16,0.75,98.44404353234106,0.7006336432340805,,10400,33,44,100,5.0,0.25,10,tt_lin
bike,5,16,0.75,98.57889851250533,0.6998128988989262,,10400,31,45,100,5.0,0.25,10,tt_lin
bike,5,16,0.75,99.90952689220254,0.691654290786587,,10400,32,46,100,5.0,0.25,10,tt_lin
bike,6,4,0.25,92.55197783177503,0.7353965437804364,,936,80,42,100,5.0,0.25,10,tt_lin
bike,6,4,0.25,91.68469789391445,0.7403323658286799,,936,127,43,100,5.0,0.25,10,tt_lin
bike,6,4,0.25,92.00721996244191,0.738502271018191,,936,129,44,100,5.0,0.25,10,tt_lin
bike,6,4,0.25,91.27004419550055,0.7426758030222365,,936,126,45,100,5.0,0.25,10,tt_lin
bike,6,4,0.25,92.67544354318255,0.734690103021481,,936,90,46,100,5.0,0.25,10,tt_lin
bike,6,4,0.5,91.68141086046825,0.7403509844404602,,936,129,42,100,5.0,0.25,10,tt_lin
bike,6,4,0.5,93.43910120195761,0.7302997127180468,,936,69,43,100,5.0,0.25,10,tt_lin
bike,6,4,0.5,91.08791075159036,0.743701782130143,,936,69,44,100,5.0,0.25,10,tt_lin
bike,6,4,0.5,254.23467028604742,-0.9966119014476755,,936,14,45,100,5.0,0.25,10,tt_lin
bike,6,4,0.5,91.15824676340522,0.7433058140077244,,936,126,46,100,5.0,0.25,10,tt_lin
bike,6,4,0.75,91.27753238381156,0.74263357731486,,936,128,42,100,5.0,0.25,10,tt_lin
bike,6,4,0.75,91.54465585134062,0.741125008759739,,936,101,43,100,5.0,0.25,10,tt_lin
bike,6,4,0.75,91.35813662372897,0.7421788326722059,,936,129,44,100,5.0,0.25,10,tt_lin
bike,6,4,0.75,91.98092492528252,0.7386517182014287,,936,128,45,100,5.0,0.25,10,tt_lin
bike,6,4,0.75,91.81278067438087,0.7396063519007282,,936,126,46,100,5.0,0.25,10,tt_lin
bike,6,8,0.25,92.5877232006202,0.7351921143374218,,3536,60,42,100,5.0,0.25,10,tt_lin
