dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
wine,5,4,,,,0.8888888888888888,336,19,3653141251,100,5.0,0.25,10,cpd
wine,5,4,,,,0.9259259259259259,336,19,826749499,100,5.0,0.25,10,cpd
wine,5,4,,,,0.9259259259259259,336,35,1399498030,100,5.0,0.25,10,cpd
wine,5,4,,,,0.8888888888888888,336,19,358916519,100,5.0,0.25,10,cpd
wine,5,4,,,,1.0,336,31,328531638,100,5.0,0.25,10,cpd
wine,5,4,,,,0.9259259259259259,336,34,787755760,100,5.0,0.25,10,cpd
wine,5,4,,,,0.8518518518518519,336,19,4192420569,100,5.0,0.25,10,cpd
wine,5,8,,,,0.8518518518518519,672,19,2582264110,100,5.0,0.25,10,cpd
wine,5,8,,,,1.0,672,27,1011906602,100,5.0,0.25,10,cpd
wine,5,8,,,,0.9259259259259259,672,19,1729841207,100,5.0,0.25,10,cpd
wine,5,8,,,,0.8888888888888888,672,19,3653141251,100,5.0,0.25,10,cpd
wine,5,8,,,,0.9259259259259259,672,15,826749499,100,5.0,0.25,10,cpd
wine,5,8,,,,0.9259259259259259,672,19,1399498030,100,5.0,0.25,10,cpd
wine,5,8,,,,0.9259259259259259,672,22,358916519,100,5.0,0.25,10,cpd
wine,5,8,,,,0.9259259259259259,672,26,328531638,100,5.0,0.25,10,cpd
wine,5,8,,,,0.9259259259259259,672,27,787755760,100,5.0,0.25,10,cpd
wine,5,8,,,,0.9259259259259259,672,26,4192420569,100,5.0,0.25,10,cpd
wine,5,12,,,,0.9259259259259259,1008,19,2582264110,100,5.0,0.25,10,cpd
wine,5,12,,,,0.9259259259259259,1008,23,1011906602,100,5.0,0.25,10,cpd
wine,5,12,,,,0.9259259259259259,1008,20,1729841207,100,5.0,0.25,10,cpd
wine,5,12,,,,0.9629629629629629,1008,12,3653141251,100,5.0,0.25,10,cpd
wine,5,12,,,,0.9259259259259259,1008,23,826749499,100,5.0,0.25,10,cpd
wine,5,12,,,,0.9259259259259259,1008,19,1399498030,100,5.0,0.25,10,cpd
wine,5,12,,,,0.9259259259259259,1008,19,358916519,100,5.0,0.25,10,cpd
wine,5,12,,,,0.8518518518518519,1008,19,328531638,100,5.0,0.25,10,cpd
wine,5,12,,,,0.8888888888888888,1008,17,787755760,100,5.0,0.25,10,cpd
wine,5,12,,,,0.9259259259259259,1008,13,4192420569,100,5.0,0.25,10,cpd
wine,5,16,,,,0.9259259259259259,1344,27,2582264110,100,5.0,0.25,10,cpd
wine,5,16,,,,0.9629629629629629,1344,19,1011906602,100,5.0,0.25,10,cpd
wine,5,16,,,,0.9259259259259259,1344,23,1729841207,100,5.0,0.25,10,cpd
wine,5,16,,,,0.8888888888888888,1344,19,3653141251,100,5.0,0.25,10,cpd
wine,5,16,,,,0.9629629629629629,1344,26,826749499,100,5.0,0.25,10,cpd
wine,5,16,,,,0.8888888888888888,1344,19,1399498030,100,5.0,0.25,10,cpd
wine,5,16,,,,0.9259259259259259,1344,20,358916519,100,5.0,0.25,10,cpd
wine,5,16,,,,0.7407407407407407,1344,18,328531638,100,5.0,0.25,10,cpd
wine,5,16,,,,1.0,1344,13,787755760,100,5.0,0.25,10,cpd
wine,5,16,,,,0.9259259259259259,1344,26,4192420569,100,5.0,0.25,10,cpd
wine,5,64,,,,0.9629629629629629,5376,16,2582264110,100,5.0,0.25,10,cpd
wine,5,64,,,,0.9629629629629629,5376,12,1011906602,100,5.0,0.25,10,cpd
wine,5,64,,,,0.9259259259259259,5376,11,1729841207,100,5.0,0.25,10,cpd
wine,5,64,,,,0.9259259259259259,5376,13,3653141251,100,5.0,0.25,10,cpd
wine,5,64,,,,0.9259259259259259,5376,12,826749499,100,5.0,0.25,10,cpd
wine,5,64,,,,0.8518518518518519,5376,15,1399498030,100,5.0,0.25,10,cpd
wine,5,64,,,,0.9259259259259259,5376,12,358916519,100,5.0,0.25,10,cpd
wine,5,64,,,,1.0,5376,18,328531638,100,5.0,0.25,10,cpd
wine,5,64,,,,0.9259259259259259,5376,12,787755760,100,5.0,0.25,10,cpd
wine,5,64,,,,0.9629629629629629,5376,19,4192420569,100,5.0,0.25,10,cpd
wine,5,144,,,,1.0,12096,11,2582264110,100,5.0,0.25,10,cpd
wine,5,144,,,,1.0,12096,19,1011906602,100,5.0,0.25,10,cpd
wine,5,144,,,,1.0,12096,11,1729841207,100,5.0,0.25,10,cpd
wine,5,144,,,,0.9629629629629629,12096,11,3653141251,100,5.0,0.25,10,cpd
wine,5,144,,,,1.0,12096,11,826749499,100,5.0,0.25,10,cpd
wine,5,144,,,,1.0,12096,11,1399498030,100,5.0,0.25,10,cpd
wine,5,144,,,,1.0,12096,11,358916519,100,5.0,0.25,10,cpd
wine,5,144,,,,0.9629629629629629,12096,17,328531638,100,5.0,0.25,10,cpd
wine,5,144,,,,0.9629629629629629,12096,11,787755760,100,5.0,0.25,10,cpd
wine,5,144,,,,1.0,12096,12,4192420569,100,5.0,0.25,10,cpd
wine,5,256,,,,1.0,21504,10,2582264110,100,5.0,0.25,10,cpd
wine,5,256,,,,0.9629629629629629,21504,10,1011906602,100,5.0,0.25,10,cpd
wine,5,256,,,,0.9629629629629629,21504,11,1729841207,100,5.0,0.25,10,cpd
wine,5,256,,,,0.9629629629629629,21504,11,3653141251,100,5.0,0.25,10,cpd
wine,5,256,,,,0.9259259259259259,21504,11,826749499,100,5.0,0.25,10,cpd
wine,5,256,,,,1.0,21504,11,1399498030,100,5.0,0.25,10,cpd
wine,5,256,,,,1.0,21504,11,358916519,100,5.0,0.25,10,cpd
wine,5,256,,,,0.9629629629629629,21504,11,328531638,100,5.0,0.25,10,cpd
wine,5,256,,,,1.0,21504,11,787755760,100,5.0,0.25,10,cpd
wine,5,256,,,,1.0,21504,11,4192420569,100,5.0,0.25,10,cpd
wine,6,4,,,,0.7037037037037037,392,14,2582264110,100,5.0,0.25,10,cpd
wine,6,4,,,,0.48148148148148145,392,11,1011906602,100,5.0,0.25,10,cpd
wine,6,4,,,,0.7407407407407407,392,11,1729841207,100,5.0,0.25,10,cpd
wine,6,4,,,,0.5925925925925926,392,18,3653141251,100,5.0,0.25,10,cpd
wine,6,4,,,,0.7037037037037037,392,11,826749499,100,5.0,0.25,10,cpd
wine,6,4,,,,0.7037037037037037,392,16,1399498030,100,5.0,0.25,10,cpd
wine,6,4,,,,0.6296296296296297,392,11,358916519,100,5.0,0.25,10,cpd
wine,6,4,,,,0.7037037037037037,392,15,328531638,100,5.0,0.25,10,cpd
wine,6,4,,,,0.7037037037037037,392,15,787755760,100,5.0,0.25,10,cpd
wine,6,4,,,,0.6666666666666666,392,16,4192420569,100,5.0,0.25,10,cpd
wine,6,8,,,,0.6666666666666666,784,21,2582264110,100,5.0,0.25,10,cpd
wine,6,8,,,,0.7777777777777778,784,13,1011906602,100,5.0,0.25,10,cpd
wine,6,8,,,,0.7407407407407407,784,11,1729841207,100,5.0,0.25,10,cpd
wine,6,8,,,,0.7407407407407407,784,15,3653141251,100,5.0,0.25,10,cpd
wine,6,8,,,,0.7407407407407407,784,13,826749499,100,5.0,0.25,10,cpd
wine,6,8,,,,0.7777777777777778,784,13,1399498030,100,5.0,0.25,10,cpd
wine,6,8,,,,0.7407407407407407,784,13,358916519,100,5.0,0.25,10,cpd
wine,6,8,,,,0.6296296296296297,784,11,328531638,100,5.0,0.25,10,cpd
wine,6,8,,,,0.6666666666666666,784,28,787755760,100,5.0,0.25,10,cpd
wine,6,8,,,,0.6666666666666666,784,21,4192420569,100,5.0,0.25,10,cpd
wine,6,12,,,,0.7407407407407407,1176,12,2582264110,100,5.0,0.25,10,cpd
wine,6,12,,,,0.7407407407407407,1176,11,1011906602,100,5.0,0.25,10,cpd
wine,6,12,,,,0.7407407407407407,1176,17,1729841207,100,5.0,0.25,10,cpd
wine,6,12,,,,0.6296296296296297,1176,17,3653141251,100,5.0,0.25,10,cpd
wine,6,12,,,,0.6666666666666666,1176,11,826749499,100,5.0,0.25,10,cpd
wine,6,12,,,,0.7037037037037037,1176,11,1399498030,100,5.0,0.25,10,cpd
wine,6,12,,,,0.7037037037037037,1176,11,358916519,100,5.0,0.25,10,cpd
wine,6,12,,,,0.7407407407407407,1176,11,328531638,100,5.0,0.25,10,cpd
wine,6,12,,,,0.8888888888888888,1176,24,787755760,100,5.0,0.25,10,cpd
wine,6,12,,,,0.5555555555555556,1176,11,4192420569,100,5.0,0.25,10,cpd
wine,6,16,,,,0.8518518518518519,1568,25,2582264110,100,5.0,0.25,10,cpd
wine,6,16,,,,0.8518518518518519,1568,12,1011906602,100,5.0,0.25,10,cpd
wine,6,16,,,,0.7777777777777778,1568,12,1729841207,100,5.0,0.25,10,cpd
wine,6,16,,,,0.7407407407407407,1568,13,3653141251,100,5.0,0.25,10,cpd
wine,6,16,,,,0.7037037037037037,1568,21,826749499,100,5.0,0.25,10,cpd
wine,6,16,,,,0.7777777777777778,1568,20,1399498030,100,5.0,0.25,10,cpd
wine,6,16,,,,0.7407407407407407,1568,18,358916519,100,5.0,0.25,10,cpd
wine,6,16,,,,0.7777777777777778,1568,13,328531638,100,5.0,0.25,10,cpd
wine,6,16,,,,0.8518518518518519,1568,11,787755760,100,5.0,0.25,10,cpd
wine,6,16,,,,0.8518518518518519,1568,23,4192420569,100,5.0,0.25,10,cpd
wine,6,64,,,,0.8888888888888888,6272,11,2582264110,100,5.0,0.25,10,cpd
wine,6,64,,,,0.9259259259259259,6272,11,1011906602,100,5.0,0.25,10,cpd
wine,6,64,,,,0.9629629629629629,6272,22,1729841207,100,5.0,0.25,10,cpd
wine,6,64,,,,0.8518518518518519,6272,11,3653141251,100,5.0,0.25,10,cpd
wine,6,64,,,,0.8148148148148148,6272,12,826749499,100,5.0,0.25,10,cpd
wine,6,64,,,,0.8888888888888888,6272,11,1399498030,100,5.0,0.25,10,cpd
wine,6,64,,,,0.8518518518518519,6272,11,358916519,100,5.0,0.25,10,cpd
wine,6,64,,,,0.7777777777777778,6272,16,328531638,100,5.0,0.25,10,cpd
wine,6,64,,,,0.8518518518518519,6272,13,787755760,100,5.0,0.25,10,cpd
