dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
obesity,4,64,,1.100980197109224,0.6632296613494725,,10240,24,2582264110,100,5.0,0.25,10,cpd
obesity,4,64,,1.0853335997350986,0.6727336787149931,,10240,25,1011906602,100,5.0,0.25,10,cpd
obesity,4,64,,1.0895040587032212,0.6702137658972966,,10240,22,1729841207,100,5.0,0.25,10,cpd
obesity,4,64,,1.0677451726467806,0.6832547930565591,,10240,26,3653141251,100,5.0,0.25,10,cpd
obesity,4,64,,1.1057012695451793,0.66033528413959,,10240,25,826749499,100,5.0,0.25,10,cpd
obesity,4,64,,1.1350902079804006,0.6420391152021514,,10240,25,1399498030,100,5.0,0.25,10,cpd
obesity,4,64,,1.1518969305510387,0.6313603368611427,,10240,26,358916519,100,5.0,0.25,10,cpd
obesity,4,64,,1.11672336460736,0.653529690511577,,10240,26,328531638,100,5.0,0.25,10,cpd
obesity,4,64,,1.0536820515802616,0.6915434596715858,,10240,32,787755760,100,5.0,0.25,10,cpd
obesity,4,64,,1.0956248805147983,0.6664978863823726,,10240,26,4192420569,100,5.0,0.25,10,cpd
obesity,4,144,,0.9809764246348195,0.7326427539160691,,23040,26,2582264110,100,5.0,0.25,10,cpd
obesity,4,144,,1.0477111030462058,0.6950294442342658,,23040,26,1011906602,100,5.0,0.25,10,cpd
obesity,4,144,,1.1266641233806554,0.6473338725829133,,23040,22,1729841207,100,5.0,0.25,10,cpd
obesity,4,144,,1.1098264535599178,0.6577960933537504,,23040,18,3653141251,100,5.0,0.25,10,cpd
obesity,4,144,,1.0944507315595315,0.6672123121721472,,23040,25,826749499,100,5.0,0.25,10,cpd
obesity,4,144,,1.1438474977915423,0.6364944287152222,,23040,20,1399498030,100,5.0,0.25,10,cpd
obesity,4,144,,1.1060478687560116,0.6601223044180924,,23040,21,358916519,100,5.0,0.25,10,cpd
obesity,4,144,,1.0721056630458692,0.6806624429526738,,23040,20,328531638,100,5.0,0.25,10,cpd
obesity,4,144,,1.0879195522918796,0.6711723092222446,,23040,23,787755760,100,5.0,0.25,10,cpd
obesity,4,144,,1.0676613616694048,0.6833045159383504,,23040,25,4192420569,100,5.0,0.25,10,cpd
obesity,4,256,,1.069122499342133,0.6824371016899492,,40960,20,2582264110,100,5.0,0.25,10,cpd
obesity,4,256,,1.0990441139751395,0.6644130470036645,,40960,22,1011906602,100,5.0,0.25,10,cpd
obesity,4,256,,1.0623310486473503,0.6864588347655162,,40960,20,1729841207,100,5.0,0.25,10,cpd
obesity,4,256,,1.1048053374926947,0.6608855109015869,,40960,20,3653141251,100,5.0,0.25,10,cpd
obesity,4,256,,1.0838661807269558,0.6736180375333134,,40960,19,826749499,100,5.0,0.25,10,cpd
obesity,4,256,,1.068905624471389,0.6825659258933027,,40960,20,1399498030,100,5.0,0.25,10,cpd
obesity,4,256,,1.1136153827670197,0.655455547884209,,40960,19,358916519,100,5.0,0.25,10,cpd
obesity,4,256,,1.041581742557142,0.6985873078821421,,40960,22,328531638,100,5.0,0.25,10,cpd
obesity,4,256,,1.0753035106997597,0.6787545790433318,,40960,24,787755760,100,5.0,0.25,10,cpd
obesity,4,256,,1.0514546196417431,0.6928462050998894,,40960,21,4192420569,100,5.0,0.25,10,cpd
obesity,5,4,,1.1394289345188449,0.6392973725199632,,800,62,2582264110,100,5.0,0.25,10,cpd
obesity,5,4,,1.1792190026273122,0.6136652652730574,,800,38,1011906602,100,5.0,0.25,10,cpd
obesity,5,4,,1.3199011581090982,0.5159863180084274,,800,105,1729841207,100,5.0,0.25,10,cpd
obesity,5,4,,1.3243010099093862,0.5127540488080813,,800,106,3653141251,100,5.0,0.25,10,cpd
obesity,5,4,,1.2847411595697327,0.5414295196118108,,800,105,826749499,100,5.0,0.25,10,cpd
obesity,5,4,,1.2919503080784092,0.5362686699270172,,800,67,1399498030,100,5.0,0.25,10,cpd
obesity,5,4,,1.216767953268315,0.5886700390124476,,800,47,358916519,100,5.0,0.25,10,cpd
obesity,5,4,,1.199630196585953,0.600175321480825,,800,41,328531638,100,5.0,0.25,10,cpd
obesity,5,4,,1.3088938794512324,0.5240254934385289,,800,106,787755760,100,5.0,0.25,10,cpd
obesity,5,4,,1.5417554991543008,0.33960187611522363,,800,63,4192420569,100,5.0,0.25,10,cpd
obesity,5,8,,1.2023630901181117,0.5983515546174927,,1600,57,2582264110,100,5.0,0.25,10,cpd
obesity,5,8,,1.1334631186522401,0.6430646141231755,,1600,42,1011906602,100,5.0,0.25,10,cpd
obesity,5,8,,1.1841991613646454,0.6103951837997386,,1600,41,1729841207,100,5.0,0.25,10,cpd
obesity,5,8,,1.142436043325123,0.6373909730709313,,1600,36,3653141251,100,5.0,0.25,10,cpd
obesity,5,8,,1.2891875955570917,0.5382498398354564,,1600,41,826749499,100,5.0,0.25,10,cpd
obesity,5,8,,1.2938144513652978,0.5349294770766905,,1600,105,1399498030,100,5.0,0.25,10,cpd
obesity,5,8,,1.2504679047666856,0.5655698909974263,,1600,35,358916519,100,5.0,0.25,10,cpd
obesity,5,8,,1.252747025577586,0.563984850708372,,1600,46,328531638,100,5.0,0.25,10,cpd
obesity,5,8,,1.143025723352964,0.6370165477612878,,1600,36,787755760,100,5.0,0.25,10,cpd
obesity,5,8,,1.1924556927927286,0.604943400644067,,1600,49,4192420569,100,5.0,0.25,10,cpd
obesity,5,12,,1.1778630262636,0.6145532421043942,,2400,39,2582264110,100,5.0,0.25,10,cpd
obesity,5,12,,1.208619181028959,0.5941609963231153,,2400,50,1011906602,100,5.0,0.25,10,cpd
obesity,5,12,,1.1069843944111253,0.6595464903875982,,2400,37,1729841207,100,5.0,0.25,10,cpd
obesity,5,12,,1.2255217853466782,0.5827302609954197,,2400,33,3653141251,100,5.0,0.25,10,cpd
obesity,5,12,,1.3190186468379566,0.5166333433217984,,2400,98,826749499,100,5.0,0.25,10,cpd
obesity,5,12,,1.0411079281302034,0.6988614701360643,,2400,42,1399498030,100,5.0,0.25,10,cpd
obesity,5,12,,1.2522170211606944,0.5643537058182848,,2400,37,358916519,100,5.0,0.25,10,cpd
obesity,5,12,,1.127093025426302,0.6470653133712394,,2400,80,328531638,100,5.0,0.25,10,cpd
obesity,5,12,,1.1085491009181252,0.6585833579110332,,2400,79,787755760,100,5.0,0.25,10,cpd
obesity,5,12,,1.0909646868046274,0.669328926734128,,2400,48,4192420569,100,5.0,0.25,10,cpd
obesity,5,16,,1.3304541655781594,0.5082157070506004,,3200,29,2582264110,100,5.0,0.25,10,cpd
obesity,5,16,,1.4019117091532691,0.4539704521880482,,3200,67,1011906602,100,5.0,0.25,10,cpd
obesity,5,16,,1.289940480994798,0.5377103582503704,,3200,34,1729841207,100,5.0,0.25,10,cpd
obesity,5,16,,1.2252211524852132,0.5829349568411855,,3200,35,3653141251,100,5.0,0.25,10,cpd
obesity,5,16,,1.1914828628207845,0.6055877283679589,,3200,37,826749499,100,5.0,0.25,10,cpd
obesity,5,16,,1.084488414911887,0.673243186259992,,3200,36,1399498030,100,5.0,0.25,10,cpd
obesity,5,16,,1.0376221376548056,0.7008746111411173,,3200,56,358916519,100,5.0,0.25,10,cpd
obesity,5,16,,1.0215275576360703,0.7100821251204454,,3200,50,328531638,100,5.0,0.25,10,cpd
