dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
breast,4,64,,,,0.9529411764705882,17311,11,4192420569,100,5.0,0.25,10,cpd_type1
breast,4,144,,,,0.9647058823529412,38911,11,2582264110,100,5.0,0.25,10,cpd_type1
breast,4,144,,,,0.9529411764705882,38911,11,1011906602,100,5.0,0.25,10,cpd_type1
breast,4,144,,,,0.9529411764705882,38911,11,1729841207,100,5.0,0.25,10,cpd_type1
breast,4,144,,,,0.9529411764705882,38911,11,3653141251,100,5.0,0.25,10,cpd_type1
breast,4,144,,,,0.9529411764705882,38911,11,826749499,100,5.0,0.25,10,cpd_type1
breast,4,144,,,,0.9647058823529412,38911,11,1399498030,100,5.0,0.25,10,cpd_type1
breast,4,144,,,,0.9529411764705882,38911,11,358916519,100,5.0,0.25,10,cpd_type1
breast,4,144,,,,0.9529411764705882,38911,11,328531638,100,5.0,0.25,10,cpd_type1
breast,4,144,,,,0.9529411764705882,38911,11,787755760,100,5.0,0.25,10,cpd_type1
breast,4,144,,,,0.9529411764705882,38911,11,4192420569,100,5.0,0.25,10,cpd_type1
breast,4,256,,,,0.9647058823529412,69151,11,2582264110,100,5.0,0.25,10,cpd_type1
breast,4,256,,,,0.9529411764705882,69151,12,1011906602,100,5.0,0.25,10,cpd_type1
breast,4,256,,,,0.9529411764705882,69151,11,1729841207,100,5.0,0.25,10,cpd_type1
breast,4,256,,,,0.9529411764705882,69151,11,3653141251,100,5.0,0.25,10,cpd_type1
breast,4,256,,,,0.9529411764705882,69151,10,826749499,100,5.0,0.25,10,cpd_type1
breast,4,256,,,,0.9529411764705882,69151,12,1399498030,100,5.0,0.25,10,cpd_type1
breast,4,256,,,,0.9529411764705882,69151,11,358916519,100,5.0,0.25,10,cpd_type1
breast,4,256,,,,0.9529411764705882,69151,15,328531638,100,5.0,0.25,10,cpd_type1
breast,4,256,,,,0.9411764705882353,69151,11,787755760,100,5.0,0.25,10,cpd_type1
breast,4,256,,,,0.9529411764705882,69151,12,4192420569,100,5.0,0.25,10,cpd_type1
breast,5,4,,,,0.9529411764705882,1711,12,2582264110,100,5.0,0.25,10,cpd_type1
breast,5,4,,,,0.9294117647058824,1711,16,1011906602,100,5.0,0.25,10,cpd_type1
breast,5,4,,,,0.9411764705882353,1711,17,1729841207,100,5.0,0.25,10,cpd_type1
breast,5,4,,,,0.9529411764705882,1711,12,3653141251,100,5.0,0.25,10,cpd_type1
breast,5,4,,,,0.9294117647058824,1711,12,826749499,100,5.0,0.25,10,cpd_type1
breast,5,4,,,,0.9411764705882353,1711,14,1399498030,100,5.0,0.25,10,cpd_type1
breast,5,4,,,,0.9294117647058824,1711,17,358916519,100,5.0,0.25,10,cpd_type1
breast,5,4,,,,0.9176470588235294,1711,16,328531638,100,5.0,0.25,10,cpd_type1
breast,5,4,,,,0.9294117647058824,1711,16,787755760,100,5.0,0.25,10,cpd_type1
breast,5,4,,,,0.9294117647058824,1711,12,4192420569,100,5.0,0.25,10,cpd_type1
breast,5,8,,,,0.9529411764705882,3391,13,2582264110,100,5.0,0.25,10,cpd_type1
breast,5,8,,,,0.9529411764705882,3391,13,1011906602,100,5.0,0.25,10,cpd_type1
breast,5,8,,,,0.9411764705882353,3391,12,1729841207,100,5.0,0.25,10,cpd_type1
breast,5,8,,,,0.9411764705882353,3391,14,3653141251,100,5.0,0.25,10,cpd_type1
breast,5,8,,,,0.9647058823529412,3391,22,826749499,100,5.0,0.25,10,cpd_type1
breast,5,8,,,,0.9529411764705882,3391,11,1399498030,100,5.0,0.25,10,cpd_type1
breast,5,8,,,,0.9411764705882353,3391,13,358916519,100,5.0,0.25,10,cpd_type1
breast,5,8,,,,0.9529411764705882,3391,11,328531638,100,5.0,0.25,10,cpd_type1
breast,5,8,,,,0.9529411764705882,3391,11,787755760,100,5.0,0.25,10,cpd_type1
breast,5,8,,,,0.9411764705882353,3391,11,4192420569,100,5.0,0.25,10,cpd_type1
breast,5,12,,,,0.9529411764705882,5071,15,2582264110,100,5.0,0.25,10,cpd_type1
breast,5,12,,,,0.9647058823529412,5071,21,1011906602,100,5.0,0.25,10,cpd_type1
breast,5,12,,,,0.9529411764705882,5071,16,1729841207,100,5.0,0.25,10,cpd_type1
breast,5,12,,,,0.9529411764705882,5071,16,3653141251,100,5.0,0.25,10,cpd_type1
breast,5,12,,,,0.9529411764705882,5071,12,826749499,100,5.0,0.25,10,cpd_type1
breast,5,12,,,,0.9529411764705882,5071,12,1399498030,100,5.0,0.25,10,cpd_type1
breast,5,12,,,,0.9529411764705882,5071,17,358916519,100,5.0,0.25,10,cpd_type1
breast,5,12,,,,0.9411764705882353,5071,11,328531638,100,5.0,0.25,10,cpd_type1
breast,5,12,,,,0.9411764705882353,5071,11,787755760,100,5.0,0.25,10,cpd_type1
breast,5,12,,,,0.9411764705882353,5071,11,4192420569,100,5.0,0.25,10,cpd_type1
breast,5,16,,,,0.9411764705882353,6751,11,2582264110,100,5.0,0.25,10,cpd_type1
breast,5,16,,,,0.9647058823529412,6751,18,1011906602,100,5.0,0.25,10,cpd_type1
breast,5,16,,,,0.9529411764705882,6751,11,1729841207,100,5.0,0.25,10,cpd_type1
breast,5,16,,,,0.9411764705882353,6751,11,3653141251,100,5.0,0.25,10,cpd_type1
breast,5,16,,,,0.9411764705882353,6751,11,826749499,100,5.0,0.25,10,cpd_type1
breast,5,16,,,,0.9529411764705882,6751,12,1399498030,100,5.0,0.25,10,cpd_type1
breast,5,16,,,,0.9529411764705882,6751,11,358916519,100,5.0,0.25,10,cpd_type1
breast,5,16,,,,0.9529411764705882,6751,18,328531638,100,5.0,0.25,10,cpd_type1
breast,5,16,,,,0.9529411764705882,6751,16,787755760,100,5.0,0.25,10,cpd_type1
breast,5,16,,,,0.9529411764705882,6751,11,4192420569,100,5.0,0.25,10,cpd_type1
breast,5,64,,,,0.9647058823529412,26911,11,2582264110,100,5.0,0.25,10,cpd_type1
breast,5,64,,,,0.9529411764705882,26911,14,1011906602,100,5.0,0.25,10,cpd_type1
breast,5,64,,,,0.9529411764705882,26911,11,1729841207,100,5.0,0.25,10,cpd_type1
breast,5,64,,,,0.9529411764705882,26911,15,3653141251,100,5.0,0.25,10,cpd_type1
breast,5,64,,,,0.9647058823529412,26911,11,826749499,100,5.0,0.25,10,cpd_type1
breast,5,64,,,,0.9647058823529412,26911,11,1399498030,100,5.0,0.25,10,cpd_type1
breast,5,64,,,,0.9647058823529412,26911,11,358916519,100,5.0,0.25,10,cpd_type1
breast,5,64,,,,0.9529411764705882,26911,13,328531638,100,5.0,0.25,10,cpd_type1
breast,5,64,,,,0.9529411764705882,26911,10,787755760,100,5.0,0.25,10,cpd_type1
breast,5,64,,,,0.9529411764705882,26911,11,4192420569,100,5.0,0.25,10,cpd_type1
breast,5,144,,,,0.9647058823529412,60511,11,2582264110,100,5.0,0.25,10,cpd_type1
breast,5,144,,,,0.9529411764705882,60511,11,1011906602,100,5.0,0.25,10,cpd_type1
breast,5,144,,,,0.9529411764705882,60511,11,1729841207,100,5.0,0.25,10,cpd_type1
breast,5,144,,,,0.9529411764705882,60511,11,3653141251,100,5.0,0.25,10,cpd_type1
breast,5,144,,,,0.9529411764705882,60511,11,826749499,100,5.0,0.25,10,cpd_type1
breast,5,144,,,,0.9647058823529412,60511,11,1399498030,100,5.0,0.25,10,cpd_type1
breast,5,144,,,,0.9529411764705882,60511,11,358916519,100,5.0,0.25,10,cpd_type1
breast,5,144,,,,0.9529411764705882,60511,11,328531638,100,5.0,0.25,10,cpd_type1
breast,5,144,,,,0.9529411764705882,60511,11,787755760,100,5.0,0.25,10,cpd_type1
breast,5,144,,,,0.9529411764705882,60511,11,4192420569,100,5.0,0.25,10,cpd_type1
breast,5,256,,,,0.9647058823529412,107551,11,2582264110,100,5.0,0.25,10,cpd_type1
breast,5,256,,,,0.9529411764705882,107551,11,1011906602,100,5.0,0.25,10,cpd_type1
breast,5,256,,,,0.9529411764705882,107551,11,1729841207,100,5.0,0.25,10,cpd_type1
breast,5,256,,,,0.9529411764705882,107551,11,3653141251,100,5.0,0.25,10,cpd_type1
breast,5,256,,,,0.9529411764705882,107551,10,826749499,100,5.0,0.25,10,cpd_type1
breast,5,256,,,,0.9529411764705882,107551,12,1399498030,100,5.0,0.25,10,cpd_type1
breast,5,256,,,,0.9529411764705882,107551,11,358916519,100,5.0,0.25,10,cpd_type1
breast,5,256,,,,0.9529411764705882,107551,15,328531638,100,5.0,0.25,10,cpd_type1
breast,5,256,,,,0.9411764705882353,107551,11,787755760,100,5.0,0.25,10,cpd_type1
breast,5,256,,,,0.9529411764705882,107551,13,4192420569,100,5.0,0.25,10,cpd_type1
breast,6,4,,,,0.9529411764705882,2431,12,2582264110,100,5.0,0.25,10,cpd_type1
breast,6,4,,,,0.9411764705882353,2431,12,1011906602,100,5.0,0.25,10,cpd_type1
breast,6,4,,,,0.9294117647058824,2431,17,1729841207,100,5.0,0.25,10,cpd_type1
breast,6,4,,,,0.9529411764705882,2431,12,3653141251,100,5.0,0.25,10,cpd_type1
breast,6,4,,,,0.9411764705882353,2431,13,826749499,100,5.0,0.25,10,cpd_type1
breast,6,4,,,,0.9411764705882353,2431,14,1399498030,100,5.0,0.25,10,cpd_type1
breast,6,4,,,,0.9058823529411765,2431,13,358916519,100,5.0,0.25,10,cpd_type1
breast,6,4,,,,0.9411764705882353,2431,26,328531638,100,5.0,0.25,10,cpd_type1
