dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
ai4i,5,16,0.5,0.1499074228927346,0.30258579674113595,,14986,15,42,100,5.0,0.25,10,tt_lin_type1
ai4i,5,16,0.5,0.14906060724544903,0.31044282175366145,,14986,15,43,100,5.0,0.25,10,tt_lin_type1
ai4i,5,16,0.5,0.14176571175868738,0.3762839542274996,,14986,53,44,100,5.0,0.25,10,tt_lin_type1
ai4i,5,16,0.5,0.14882082130408664,0.31265954592204814,,14986,15,45,100,5.0,0.25,10,tt_lin_type1
ai4i,5,16,0.5,0.15033985060659832,0.2985564271595559,,14986,15,46,100,5.0,0.25,10,tt_lin_type1
ai4i,5,16,0.75,0.14853066476340557,0.31533715387747396,,14986,15,42,100,5.0,0.25,10,tt_lin_type1
ai4i,5,16,0.75,0.1440651343611107,0.3558866674263311,,14986,48,43,100,5.0,0.25,10,tt_lin_type1
ai4i,5,16,0.75,0.14222783782942372,0.3722109631631182,,14986,47,44,100,5.0,0.25,10,tt_lin_type1
ai4i,5,16,0.75,0.14753544411564204,0.32448149850483565,,14986,15,45,100,5.0,0.25,10,tt_lin_type1
ai4i,5,16,0.75,0.15014478434868878,0.3003754951585228,,14986,15,46,100,5.0,0.25,10,tt_lin_type1
ai4i,6,4,0.25,0.17980062939288918,-0.0032910240369374844,,1810,15,42,100,5.0,0.25,10,tt_lin_type1
ai4i,6,4,0.25,0.16653647056350887,0.13927736465602003,,1810,21,43,100,5.0,0.25,10,tt_lin_type1
ai4i,6,4,0.25,0.2429151442690322,-0.8312755373696645,,1810,15,44,100,5.0,0.25,10,tt_lin_type1
ai4i,6,4,0.25,0.35861429869626577,-2.99116530022321,,1810,19,45,100,5.0,0.25,10,tt_lin_type1
ai4i,6,4,0.25,0.1468558783432973,0.330690203324717,,1810,96,46,100,5.0,0.25,10,tt_lin_type1
ai4i,6,4,0.5,0.24400142416570042,-0.8476905343241745,,1810,19,42,100,5.0,0.25,10,tt_lin_type1
ai4i,6,4,0.5,0.27220828518490736,-1.2995729472750717,,1810,18,43,100,5.0,0.25,10,tt_lin_type1
ai4i,6,4,0.5,0.16835389084655097,0.12038864459120113,,1810,19,44,100,5.0,0.25,10,tt_lin_type1
ai4i,6,4,0.5,0.16749643785487883,0.1293258267356563,,1810,30,45,100,5.0,0.25,10,tt_lin_type1
ai4i,6,4,0.5,0.18623403553852033,-0.0763725652988474,,1810,15,46,100,5.0,0.25,10,tt_lin_type1
ai4i,6,4,0.75,0.14743105804860188,0.32543706242768267,,1810,53,42,100,5.0,0.25,10,tt_lin_type1
ai4i,6,4,0.75,0.3801232143965067,-3.4842859417523933,,1810,22,43,100,5.0,0.25,10,tt_lin_type1
ai4i,6,4,0.75,0.16446298726109415,0.16057700824280896,,1810,15,44,100,5.0,0.25,10,tt_lin_type1
ai4i,6,4,0.75,0.1806040430769868,-0.012277184075127678,,1810,23,45,100,5.0,0.25,10,tt_lin_type1
ai4i,6,4,0.75,0.17971654278922716,-0.002352833686238398,,1810,26,46,100,5.0,0.25,10,tt_lin_type1
ai4i,6,8,0.25,0.1577924884092187,0.22728888074013498,,6490,24,42,100,5.0,0.25,10,tt_lin_type1
ai4i,6,8,0.25,0.15478085290652083,0.25650340745437794,,6490,15,43,100,5.0,0.25,10,tt_lin_type1
ai4i,6,8,0.25,0.18506385149436175,-0.06288849023911958,,6490,24,44,100,5.0,0.25,10,tt_lin_type1
ai4i,6,8,0.25,0.16786411926755168,0.12549909366469858,,6490,15,45,100,5.0,0.25,10,tt_lin_type1
ai4i,6,8,0.25,0.1498184530601827,0.3034133796685671,,6490,24,46,100,5.0,0.25,10,tt_lin_type1
ai4i,6,8,0.5,0.1582181218284651,0.22311459767467845,,6490,15,42,100,5.0,0.25,10,tt_lin_type1
ai4i,6,8,0.5,0.1551376609141395,0.25307157067174224,,6490,15,43,100,5.0,0.25,10,tt_lin_type1
ai4i,6,8,0.5,0.15733333314177478,0.23177931221549575,,6490,15,44,100,5.0,0.25,10,tt_lin_type1
ai4i,6,8,0.5,0.15538170669059775,0.2507197483905289,,6490,19,45,100,5.0,0.25,10,tt_lin_type1
ai4i,6,8,0.5,0.15396725330335287,0.26429918686893294,,6490,15,46,100,5.0,0.25,10,tt_lin_type1
ai4i,6,8,0.75,0.1529302436856131,0.2741760865390722,,6490,21,42,100,5.0,0.25,10,tt_lin_type1
ai4i,6,8,0.75,0.15311420140419674,0.27242886881101935,,6490,19,43,100,5.0,0.25,10,tt_lin_type1
ai4i,6,8,0.75,0.1776718464047552,0.02032563777974372,,6490,15,44,100,5.0,0.25,10,tt_lin_type1
ai4i,6,8,0.75,0.17811966843281735,0.015380873987754562,,6490,15,45,100,5.0,0.25,10,tt_lin_type1
ai4i,6,8,0.75,0.15316468848360504,0.27194897867407575,,6490,24,46,100,5.0,0.25,10,tt_lin_type1
ai4i,6,12,0.25,0.14835352707719146,0.31696923804763144,,14050,32,42,100,5.0,0.25,10,tt_lin_type1
ai4i,6,12,0.25,0.14844038283483624,0.3161692230849147,,14050,24,43,100,5.0,0.25,10,tt_lin_type1
ai4i,6,12,0.25,0.14911363155920077,0.3099521515484216,,14050,24,44,100,5.0,0.25,10,tt_lin_type1
ai4i,6,12,0.25,0.14941671946466928,0.3071441224129202,,14050,24,45,100,5.0,0.25,10,tt_lin_type1
ai4i,6,12,0.25,0.15048929509072315,0.2971612019581902,,14050,19,46,100,5.0,0.25,10,tt_lin_type1
ai4i,6,12,0.5,0.14791764038510083,0.3209770516073649,,14050,19,42,100,5.0,0.25,10,tt_lin_type1
ai4i,6,12,0.5,0.15068889884484282,0.29529552373916723,,14050,19,43,100,5.0,0.25,10,tt_lin_type1
ai4i,6,12,0.5,0.14922374600973032,0.3089326297979703,,14050,15,44,100,5.0,0.25,10,tt_lin_type1
ai4i,6,12,0.5,0.1480700337784452,0.31957719266086515,,14050,24,45,100,5.0,0.25,10,tt_lin_type1
ai4i,6,12,0.5,0.15089997741533806,0.29331990118777274,,14050,15,46,100,5.0,0.25,10,tt_lin_type1
ai4i,6,12,0.75,0.14876451895853654,0.31317952100454116,,14050,24,42,100,5.0,0.25,10,tt_lin_type1
ai4i,6,12,0.75,0.14877705506481384,0.3130637619868005,,14050,24,43,100,5.0,0.25,10,tt_lin_type1
ai4i,6,12,0.75,0.14898653063706493,0.3111280110295799,,14050,24,44,100,5.0,0.25,10,tt_lin_type1
ai4i,6,12,0.75,0.1491123502704297,0.3099640102464072,,14050,15,45,100,5.0,0.25,10,tt_lin_type1
ai4i,6,12,0.75,0.14984974749680843,0.3031223399182231,,14050,15,46,100,5.0,0.25,10,tt_lin_type1
ai4i,6,16,0.25,0.15143963386202838,0.28825632986763117,,24490,15,42,100,5.0,0.25,10,tt_lin_type1
ai4i,6,16,0.25,0.14878292912894878,0.31300951723548887,,24490,15,43,100,5.0,0.25,10,tt_lin_type1
ai4i,6,16,0.25,0.14768264517696592,0.3231328511096877,,24490,15,44,100,5.0,0.25,10,tt_lin_type1
ai4i,6,16,0.25,0.14974459774961962,0.30409999656290176,,24490,24,45,100,5.0,0.25,10,tt_lin_type1
ai4i,6,16,0.25,0.1483592068630429,0.3169169367266189,,24490,19,46,100,5.0,0.25,10,tt_lin_type1
ai4i,6,16,0.5,0.14745283705736553,0.32523775032277935,,24490,19,42,100,5.0,0.25,10,tt_lin_type1
ai4i,6,16,0.5,0.14824883804076297,0.3179328902623195,,24490,23,43,100,5.0,0.25,10,tt_lin_type1
ai4i,6,16,0.5,0.14925939926016313,0.3086023641119203,,24490,24,44,100,5.0,0.25,10,tt_lin_type1
ai4i,6,16,0.5,0.1505439576113011,0.296650522208762,,24490,23,45,100,5.0,0.25,10,tt_lin_type1
ai4i,6,16,0.5,0.14919093899588717,0.30923646032320407,,24490,24,46,100,5.0,0.25,10,tt_lin_type1
ai4i,6,16,0.75,0.14917528548626008,0.3093814062097763,,24490,15,42,100,5.0,0.25,10,tt_lin_type1
ai4i,6,16,0.75,0.14907938760551562,0.31026905420855133,,24490,15,43,100,5.0,0.25,10,tt_lin_type1
ai4i,6,16,0.75,0.14741765218292044,0.3255597324961358,,24490,19,44,100,5.0,0.25,10,tt_lin_type1
ai4i,6,16,0.75,0.14763309159198054,0.32358700828601694,,24490,24,45,100,5.0,0.25,10,tt_lin_type1
ai4i,6,16,0.75,0.14820594102331958,0.31832755658114087,,24490,19,46,100,5.0,0.25,10,tt_lin_type1
