dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
car_evaluation,5,16,0.75,,,0.9806949806949807,48468,29,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,16,0.75,,,0.9806949806949807,48468,19,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,5,16,0.75,,,0.9806949806949807,48468,19,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,6,4,0.25,,,0.9922779922779923,6564,39,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,6,4,0.25,,,0.9845559845559846,6564,48,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,6,4,0.25,,,0.9845559845559846,6564,40,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,6,4,0.25,,,0.9884169884169884,6564,45,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,6,4,0.25,,,0.9845559845559846,6564,40,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,6,4,0.5,,,0.9768339768339769,6564,42,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,6,4,0.5,,,0.9845559845559846,6564,45,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,6,4,0.5,,,0.9884169884169884,6564,44,44,100,5.0,0.25,10,tt_lin_type1
car_evaluation,6,4,0.5,,,0.9768339768339769,6564,45,45,100,5.0,0.25,10,tt_lin_type1
car_evaluation,6,4,0.5,,,0.9922779922779923,6564,41,46,100,5.0,0.25,10,tt_lin_type1
car_evaluation,6,4,0.75,,,0.9806949806949807,6564,41,42,100,5.0,0.25,10,tt_lin_type1
car_evaluation,6,4,0.75,,,0.9884169884169884,6564,47,43,100,5.0,0.25,10,tt_lin_type1
car_evaluation,6,4,0.75,,,0.9845559845559846,6564,43,44,100,5.0,0.25,10,tt_lin_type1
