dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
abalone,5,12,,10.234520517420163,-9.440197933829745,,6984,65,826749499,100,5.0,0.25,12,tnml_polynomial
abalone,5,12,,10.234515317666585,-9.440187325332225,,6984,65,1399498030,100,5.0,0.25,12,tnml_polynomial
abalone,5,12,,10.240909308548545,-9.453236368270392,,6984,15,358916519,100,5.0,0.25,12,tnml_polynomial
abalone,5,12,,10.197243462394031,-9.364284053938038,,6984,125,328531638,100,5.0,0.25,12,tnml_polynomial
abalone,5,12,,10.241465785924316,-9.454372429026524,,6984,15,787755760,100,5.0,0.25,12,tnml_polynomial
abalone,5,12,,10.197980683925763,-9.3657827039591,,6984,124,4192420569,100,5.0,0.25,12,tnml_polynomial
abalone,5,16,,10.234412266353958,-9.439977081943445,,11976,65,2582264110,100,5.0,0.25,12,tnml_polynomial
abalone,5,16,,10.234373484423495,-9.43989796031192,,11976,65,1011906602,100,5.0,0.25,12,tnml_polynomial
abalone,5,16,,10.198091724015981,-9.366008439572589,,11976,124,1729841207,100,5.0,0.25,12,tnml_polynomial
abalone,5,16,,10.24050214060579,-9.452405165101325,,11976,16,3653141251,100,5.0,0.25,12,tnml_polynomial
abalone,5,16,,10.198478952422759,-9.366795663152985,,11976,124,826749499,100,5.0,0.25,12,tnml_polynomial
abalone,5,16,,10.23437169674585,-9.439894313157437,,11976,65,1399498030,100,5.0,0.25,12,tnml_polynomial
abalone,5,16,,10.234354817078113,-9.439859875908702,,11976,65,358916519,100,5.0,0.25,12,tnml_polynomial
abalone,5,16,,10.198487435431495,-9.366812909186468,,11976,124,328531638,100,5.0,0.25,12,tnml_polynomial
abalone,5,16,,10.23439412319235,-9.439940066818675,,11976,65,787755760,100,5.0,0.25,12,tnml_polynomial
abalone,5,16,,10.234367714696141,-9.439886189127698,,11976,65,4192420569,100,5.0,0.25,12,tnml_polynomial
abalone,6,4,,10.242072670129366,-9.455611466800226,,1064,14,2582264110,100,5.0,0.25,12,tnml_polynomial
abalone,6,4,,10.206081237947116,-9.382256932479411,,1064,173,1011906602,100,5.0,0.25,12,tnml_polynomial
abalone,6,4,,10.241755755395255,-9.454964432519137,,1064,19,1729841207,100,5.0,0.25,12,tnml_polynomial
abalone,6,4,,10.242103653036589,-9.455674724646652,,1064,18,3653141251,100,5.0,0.25,12,tnml_polynomial
abalone,6,4,,10.242096678601213,-9.455660484915182,,1064,16,826749499,100,5.0,0.25,12,tnml_polynomial
abalone,6,4,,10.242080185172835,-9.455626810257753,,1064,16,1399498030,100,5.0,0.25,12,tnml_polynomial
abalone,6,4,,10.204492898038312,-9.37902566879284,,1064,163,358916519,100,5.0,0.25,12,tnml_polynomial
abalone,6,4,,10.242082291955922,-9.455631111676917,,1064,15,328531638,100,5.0,0.25,12,tnml_polynomial
abalone,6,4,,10.206089595697334,-9.382273936527028,,1064,173,787755760,100,5.0,0.25,12,tnml_polynomial
abalone,6,4,,10.241112901360564,-9.453652000296323,,1064,14,4192420569,100,5.0,0.25,12,tnml_polynomial
abalone,6,8,,10.236762111439567,-9.444771718810026,,4018,86,2582264110,100,5.0,0.25,12,tnml_polynomial
abalone,6,8,,10.212597189900356,-9.395518022808549,,4018,147,1011906602,100,5.0,0.25,12,tnml_polynomial
abalone,6,8,,10.20591939780319,-9.381927667486341,,4018,154,1729841207,100,5.0,0.25,12,tnml_polynomial
abalone,6,8,,10.206706424563,-9.383528928405793,,4018,154,3653141251,100,5.0,0.25,12,tnml_polynomial
abalone,6,8,,10.212791021290037,-9.39591263287475,,4018,147,826749499,100,5.0,0.25,12,tnml_polynomial
abalone,6,8,,10.23597402859734,-9.44316358755805,,4018,114,1399498030,100,5.0,0.25,12,tnml_polynomial
abalone,6,8,,10.242066231219496,-9.455598320492665,,4018,17,358916519,100,5.0,0.25,12,tnml_polynomial
abalone,6,8,,10.241747366383736,-9.4549473052251,,4018,16,328531638,100,5.0,0.25,12,tnml_polynomial
abalone,6,8,,10.207308693920886,-9.384754370883773,,4018,154,787755760,100,5.0,0.25,12,tnml_polynomial
abalone,6,8,,10.23598012886293,-9.443176035047719,,4018,114,4192420569,100,5.0,0.25,12,tnml_polynomial
abalone,6,12,,10.213368451183696,-9.39708823324011,,8330,145,2582264110,100,5.0,0.25,12,tnml_polynomial
abalone,6,12,,10.204651716614638,-9.379348741173645,,8330,145,1011906602,100,5.0,0.25,12,tnml_polynomial
abalone,6,12,,10.236761097694432,-9.444769650121533,,8330,85,1729841207,100,5.0,0.25,12,tnml_polynomial
abalone,6,12,,10.24201495011581,-9.4554936202755,,8330,18,3653141251,100,5.0,0.25,12,tnml_polynomial
abalone,6,12,,10.24201468997661,-9.455493089152728,,8330,16,826749499,100,5.0,0.25,12,tnml_polynomial
abalone,6,12,,10.21479954853743,-9.400002117717756,,8330,144,1399498030,100,5.0,0.25,12,tnml_polynomial
abalone,6,12,,10.236764135031207,-9.444775848231922,,8330,85,358916519,100,5.0,0.25,12,tnml_polynomial
abalone,6,12,,10.236775268522342,-9.444798567693077,,8330,85,328531638,100,5.0,0.25,12,tnml_polynomial
abalone,6,12,,10.241890012378516,-9.455238538096037,,8330,19,787755760,100,5.0,0.25,12,tnml_polynomial
abalone,6,12,,10.236710744449692,-9.444666897552837,,8330,85,4192420569,100,5.0,0.25,12,tnml_polynomial
abalone,6,16,,10.21048670474835,-9.39122189341794,,14210,144,2582264110,100,5.0,0.25,12,tnml_polynomial
abalone,6,16,,10.207843757086835,-9.385843129018296,,14210,144,1011906602,100,5.0,0.25,12,tnml_polynomial
abalone,6,16,,10.206620416059113,-9.383353932087049,,14210,144,1729841207,100,5.0,0.25,12,tnml_polynomial
abalone,6,16,,10.241877923386047,-9.455213856474735,,14210,14,3653141251,100,5.0,0.25,12,tnml_polynomial
abalone,6,16,,10.210025860579009,-9.390283911499536,,14210,144,826749499,100,5.0,0.25,12,tnml_polynomial
abalone,6,16,,10.209620225301308,-9.389458334359002,,14210,144,1399498030,100,5.0,0.25,12,tnml_polynomial
abalone,6,16,,10.20763323817576,-9.385414753762438,,14210,144,358916519,100,5.0,0.25,12,tnml_polynomial
