dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bank,3,16,,,,0.8814508994396933,2674,8,2582264110,100,5.0,0.25,10,cpd_type1
bank,3,16,,,,0.8826304924800944,2674,14,1011906602,100,5.0,0.25,10,cpd_type1
bank,3,16,,,,0.8832202890002949,2674,8,1729841207,100,5.0,0.25,10,cpd_type1
bank,3,16,,,,0.8823355942199941,2674,8,3653141251,100,5.0,0.25,10,cpd_type1
bank,3,16,,,,0.8810085520495429,2674,8,826749499,100,5.0,0.25,10,cpd_type1
bank,3,16,,,,0.8813034503096432,2674,8,1399498030,100,5.0,0.25,10,cpd_type1
bank,3,16,,,,0.8832202890002949,2674,15,358916519,100,5.0,0.25,10,cpd_type1
bank,3,16,,,,0.8817457976997936,2674,8,328531638,100,5.0,0.25,10,cpd_type1
bank,3,16,,,,0.8808611029194928,2674,8,787755760,100,5.0,0.25,10,cpd_type1
bank,3,16,,,,0.8826304924800944,2674,14,4192420569,100,5.0,0.25,10,cpd_type1
bank,3,64,,,,0.8815983485697434,10594,8,2582264110,100,5.0,0.25,10,cpd_type1
bank,3,64,,,,0.8857269242111472,10594,15,1011906602,100,5.0,0.25,10,cpd_type1
bank,3,64,,,,0.8845473311707461,10594,12,1729841207,100,5.0,0.25,10,cpd_type1
bank,3,64,,,,0.884399882040696,10594,12,3653141251,100,5.0,0.25,10,cpd_type1
bank,3,64,,,,0.8827779416101444,10594,8,826749499,100,5.0,0.25,10,cpd_type1
bank,3,64,,,,0.8824830433500442,10594,8,1399498030,100,5.0,0.25,10,cpd_type1
bank,3,64,,,,0.8835151872603951,10594,8,358916519,100,5.0,0.25,10,cpd_type1
bank,3,64,,,,0.8845473311707461,10594,13,328531638,100,5.0,0.25,10,cpd_type1
bank,3,64,,,,0.8820406959598939,10594,8,787755760,100,5.0,0.25,10,cpd_type1
bank,3,64,,,,0.8839575346505456,10594,13,4192420569,100,5.0,0.25,10,cpd_type1
bank,3,144,,,,0.8832202890002949,23794,8,2582264110,100,5.0,0.25,10,cpd_type1
bank,3,144,,,,0.884399882040696,23794,8,1011906602,100,5.0,0.25,10,cpd_type1
bank,3,144,,,,0.8857269242111472,23794,10,1729841207,100,5.0,0.25,10,cpd_type1
bank,3,144,,,,0.8842524329106458,23794,8,3653141251,100,5.0,0.25,10,cpd_type1
