dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
abalone,3,12,,2.164360802546386,0.5330901342024652,,672,47,1399498030,100,5.0,0.25,10,cpd_type1
abalone,3,12,,2.1951164911555368,0.5197262222496974,,672,47,358916519,100,5.0,0.25,10,cpd_type1
abalone,3,12,,2.1818295119749704,0.5255227934388089,,672,40,328531638,100,5.0,0.25,10,cpd_type1
abalone,3,12,,2.1554758549128605,0.5369157022241831,,672,55,787755760,100,5.0,0.25,10,cpd_type1
abalone,3,12,,2.148694387034305,0.5398249913256996,,672,56,4192420569,100,5.0,0.25,10,cpd_type1
abalone,3,16,,2.16325007122886,0.5335692394757998,,892,40,2582264110,100,5.0,0.25,10,cpd_type1
abalone,3,16,,2.192168428878186,0.5210153804739278,,892,51,1011906602,100,5.0,0.25,10,cpd_type1
abalone,3,16,,2.172613891224924,0.5295225261941334,,892,45,1729841207,100,5.0,0.25,10,cpd_type1
abalone,3,16,,2.2283126771819166,0.5050902695416766,,892,34,3653141251,100,5.0,0.25,10,cpd_type1
abalone,3,16,,2.15200714441778,0.5384049445022636,,892,41,826749499,100,5.0,0.25,10,cpd_type1
abalone,3,16,,2.150568307665586,0.5390219851127482,,892,40,1399498030,100,5.0,0.25,10,cpd_type1
abalone,3,16,,2.1706100933369257,0.5303899670474295,,892,41,358916519,100,5.0,0.25,10,cpd_type1
abalone,3,16,,2.210571524610135,0.5129395415057798,,892,45,328531638,100,5.0,0.25,10,cpd_type1
abalone,3,16,,2.1746392753811974,0.5286449272918369,,892,39,787755760,100,5.0,0.25,10,cpd_type1
abalone,3,16,,2.1713018615301847,0.5300905921838531,,892,45,4192420569,100,5.0,0.25,10,cpd_type1
abalone,3,64,,2.1696038842425382,0.5308252514545695,,3532,35,2582264110,100,5.0,0.25,10,cpd_type1
abalone,3,64,,2.179872255236153,0.5263736914228857,,3532,46,1011906602,100,5.0,0.25,10,cpd_type1
abalone,3,64,,2.192941228378548,0.5206776105148432,,3532,45,1729841207,100,5.0,0.25,10,cpd_type1
abalone,3,64,,2.1808913542292574,0.5259307435220757,,3532,38,3653141251,100,5.0,0.25,10,cpd_type1
abalone,3,64,,2.194338823862069,0.5200664566303006,,3532,37,826749499,100,5.0,0.25,10,cpd_type1
abalone,3,64,,2.1767167441242115,0.5277439105792261,,3532,45,1399498030,100,5.0,0.25,10,cpd_type1
abalone,3,64,,2.1852357540579423,0.524040142478444,,3532,36,358916519,100,5.0,0.25,10,cpd_type1
abalone,3,64,,2.196916339516093,0.5189383147667013,,3532,37,328531638,100,5.0,0.25,10,cpd_type1
abalone,3,64,,2.1926165234384714,0.5208195448477778,,3532,41,787755760,100,5.0,0.25,10,cpd_type1
abalone,3,64,,2.193481596482989,0.5204413593655788,,3532,39,4192420569,100,5.0,0.25,10,cpd_type1
abalone,3,144,,2.215397685964323,0.5108105008408254,,7932,44,2582264110,100,5.0,0.25,10,cpd_type1
abalone,3,144,,2.238984060291556,0.5003386764382288,,7932,45,1011906602,100,5.0,0.25,10,cpd_type1
abalone,3,144,,2.2012253057400732,0.5170493840349267,,7932,45,1729841207,100,5.0,0.25,10,cpd_type1
abalone,3,144,,2.207664565718225,0.5142196935076878,,7932,44,3653141251,100,5.0,0.25,10,cpd_type1
abalone,3,144,,2.228590913025993,0.5049666690927916,,7932,38,826749499,100,5.0,0.25,10,cpd_type1
abalone,3,144,,2.237058054194037,0.5011979383320451,,7932,38,1399498030,100,5.0,0.25,10,cpd_type1
abalone,3,144,,2.2301437882330526,0.5042765533749833,,7932,44,358916519,100,5.0,0.25,10,cpd_type1
abalone,3,144,,2.2178912750680557,0.5097086452959858,,7932,43,328531638,100,5.0,0.25,10,cpd_type1
abalone,3,144,,2.199145982507139,0.5179613634988012,,7932,45,787755760,100,5.0,0.25,10,cpd_type1
abalone,3,144,,2.2380571403075376,0.5007523017114366,,7932,38,4192420569,100,5.0,0.25,10,cpd_type1
abalone,3,256,,2.182484949164984,0.5252376779271726,,14092,27,2582264110,100,5.0,0.25,10,cpd_type1
abalone,3,256,,2.1846160846508775,0.5243100409955781,,14092,27,1011906602,100,5.0,0.25,10,cpd_type1
abalone,3,256,,2.184490026214708,0.5243649366842889,,14092,27,1729841207,100,5.0,0.25,10,cpd_type1
abalone,3,256,,2.189520044367235,0.5221720153057452,,14092,27,3653141251,100,5.0,0.25,10,cpd_type1
abalone,3,256,,2.1884246138081567,0.5226500163551258,,14092,28,826749499,100,5.0,0.25,10,cpd_type1
abalone,3,256,,2.198044969971871,0.5184439123874519,,14092,28,1399498030,100,5.0,0.25,10,cpd_type1
abalone,3,256,,2.1848895722479105,0.5241909322442359,,14092,27,358916519,100,5.0,0.25,10,cpd_type1
