dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
winequalityc,3,12,,,,0.39076923076923076,4528,7,787755760,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,12,,,,0.24820512820512822,4528,8,4192420569,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,16,,,,0.22564102564102564,7792,7,2582264110,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,16,,,,0.22153846153846155,7792,8,1011906602,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,16,,,,0.23282051282051283,7792,7,1729841207,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,16,,,,0.2594871794871795,7792,6,3653141251,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,16,,,,0.24512820512820513,7792,6,826749499,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,16,,,,0.3302564102564103,7792,8,1399498030,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,16,,,,0.38461538461538464,7792,8,358916519,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,16,,,,0.24307692307692308,7792,8,328531638,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,16,,,,0.31384615384615383,7792,6,787755760,100,5.0,0.25,12,tnml_polynomial
winequalityc,3,16,,,,0.2994871794871795,7792,12,4192420569,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,4,,,,0.19589743589743588,860,4,2582264110,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,4,,,,0.31384615384615383,860,4,1011906602,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,4,,,,0.23487179487179488,860,3,1729841207,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,4,,,,0.2246153846153846,860,4,3653141251,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,4,,,,0.3046153846153846,860,3,826749499,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,4,,,,0.3682051282051282,860,3,1399498030,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,4,,,,0.27794871794871795,860,3,358916519,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,4,,,,0.37743589743589745,860,3,328531638,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,4,,,,0.29333333333333333,860,3,787755760,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,4,,,,0.3230769230769231,860,4,4192420569,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,8,,,,0.318974358974359,2815,4,2582264110,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,8,,,,0.26871794871794874,2815,4,1011906602,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,8,,,,0.26871794871794874,2815,4,1729841207,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,8,,,,0.3476923076923077,2815,4,3653141251,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,8,,,,0.23076923076923078,2815,4,826749499,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,8,,,,0.35384615384615387,2815,5,1399498030,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,8,,,,0.3630769230769231,2815,4,358916519,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,8,,,,0.38974358974358975,2815,4,328531638,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,8,,,,0.29435897435897435,2815,5,787755760,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,8,,,,0.2441025641025641,2815,5,4192420569,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,12,,,,0.26974358974358975,5815,4,2582264110,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,12,,,,0.3148717948717949,5815,4,1011906602,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,12,,,,0.2246153846153846,5815,5,1729841207,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,12,,,,0.3261538461538461,5815,4,3653141251,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,12,,,,0.26256410256410256,5815,4,826749499,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,12,,,,0.2276923076923077,5815,4,1399498030,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,12,,,,0.36615384615384616,5815,4,358916519,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,12,,,,0.3158974358974359,5815,5,328531638,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,12,,,,0.36205128205128206,5815,4,787755760,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,12,,,,0.22564102564102564,5815,5,4192420569,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,16,,,,0.3087179487179487,9935,5,2582264110,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,16,,,,0.2923076923076923,9935,4,1011906602,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,16,,,,0.41846153846153844,9935,4,1729841207,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,16,,,,0.28307692307692306,9935,4,3653141251,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,16,,,,0.41025641025641024,9935,5,826749499,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,16,,,,0.40102564102564103,9935,5,1399498030,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,16,,,,0.3476923076923077,9935,5,358916519,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,16,,,,0.3405128205128205,9935,4,328531638,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,16,,,,0.23897435897435898,9935,5,787755760,100,5.0,0.25,12,tnml_polynomial
winequalityc,4,16,,,,0.2553846153846154,9935,5,4192420569,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,4,,,,0.20512820512820512,1032,3,2582264110,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,4,,,,0.3764102564102564,1032,3,1011906602,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,4,,,,0.35794871794871796,1032,2,1729841207,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,4,,,,0.3487179487179487,1032,2,3653141251,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,4,,,,0.36205128205128206,1032,2,826749499,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,4,,,,0.24307692307692308,1032,2,1399498030,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,4,,,,0.2512820512820513,1032,2,358916519,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,4,,,,0.3569230769230769,1032,3,328531638,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,4,,,,0.16615384615384615,1032,3,787755760,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,4,,,,0.28923076923076924,1032,2,4192420569,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,8,,,,0.39076923076923076,3516,3,2582264110,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,8,,,,0.22666666666666666,3516,3,1011906602,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,8,,,,0.36923076923076925,3516,3,1729841207,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,8,,,,0.18564102564102564,3516,3,3653141251,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,8,,,,0.3374358974358974,3516,3,826749499,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,8,,,,0.37538461538461537,3516,3,1399498030,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,8,,,,0.25025641025641027,3516,3,358916519,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,8,,,,0.38051282051282054,3516,2,328531638,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,8,,,,0.30974358974358973,3516,3,787755760,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,8,,,,0.27282051282051284,3516,3,4192420569,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,12,,,,0.24923076923076923,7164,3,2582264110,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,12,,,,0.2717948717948718,7164,3,1011906602,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,12,,,,0.36205128205128206,7164,3,1729841207,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,12,,,,0.3035897435897436,7164,4,3653141251,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,12,,,,0.3076923076923077,7164,3,826749499,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,12,,,,0.29743589743589743,7164,3,1399498030,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,12,,,,0.38871794871794874,7164,3,358916519,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,12,,,,0.30974358974358973,7164,3,328531638,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,12,,,,0.20923076923076922,7164,3,787755760,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,12,,,,0.3630769230769231,7164,3,4192420569,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,16,,,,0.2246153846153846,12156,3,2582264110,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,16,,,,0.37743589743589745,12156,3,1011906602,100,5.0,0.25,12,tnml_polynomial
winequalityc,5,16,,,,0.26153846153846155,12156,3,1729841207,100,5.0,0.25,12,tnml_polynomial
