dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
energy_efficiency,6,12,,25.76884835140573,-5.496434111184364,,5306,42,1729841207,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,12,,25.76917583173405,-5.49659923054592,,5306,42,3653141251,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,12,,25.77277505970244,-5.498414141100906,,5306,42,826749499,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,12,,25.769541699314264,-5.496783707684735,,5306,42,1399498030,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,12,,25.77229197290643,-5.498170529876451,,5306,42,358916519,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,12,,25.77206750523973,-5.498057336775416,,5306,42,328531638,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,12,,25.773252276562907,-5.498654796715074,,5306,42,787755760,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,12,,25.760013718154514,-5.491980379021298,,5306,42,4192420569,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,16,,25.79263812994299,-5.508434652792193,,8834,33,2582264110,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,16,,25.891651389805844,-5.558499964966332,,8834,13,1011906602,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,16,,25.791231074833266,-5.507724568278963,,8834,33,1729841207,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,16,,25.790360770461085,-5.5072853798144985,,8834,33,3653141251,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,16,,25.79052682376629,-5.507369175441359,,8834,33,826749499,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,16,,25.79158037715918,-5.5079008435963175,,8834,33,1399498030,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,16,,25.790404043134885,-5.507307216490327,,8834,33,358916519,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,16,,25.79074168498979,-5.507477601852071,,8834,33,328531638,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,16,,25.790908933824717,-5.507562002028652,,8834,33,787755760,100,5.0,0.25,10,tnml_polynomial
energy_efficiency,6,16,,25.79252402776289,-5.508377068536054,,8834,33,4192420569,100,5.0,0.25,10,tnml_polynomial
