dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
winequalityc,3,12,0.25,,,0.48923076923076925,2736,7,46,100,5.0,0.25,10,tt_lin
winequalityc,3,12,0.5,,,0.52,2736,10,42,100,5.0,0.25,10,tt_lin
winequalityc,3,12,0.5,,,0.558974358974359,2736,17,43,100,5.0,0.25,10,tt_lin
winequalityc,3,12,0.5,,,0.56,2736,18,44,100,5.0,0.25,10,tt_lin
winequalityc,3,12,0.5,,,0.49025641025641026,2736,9,45,100,5.0,0.25,10,tt_lin
winequalityc,3,12,0.5,,,0.517948717948718,2736,9,46,100,5.0,0.25,10,tt_lin
winequalityc,3,12,0.75,,,0.518974358974359,2736,9,42,100,5.0,0.25,10,tt_lin
winequalityc,3,12,0.75,,,0.48205128205128206,2736,7,43,100,5.0,0.25,10,tt_lin
winequalityc,3,12,0.75,,,0.56,2736,19,44,100,5.0,0.25,10,tt_lin
winequalityc,3,12,0.75,,,0.4297435897435897,2736,7,45,100,5.0,0.25,10,tt_lin
winequalityc,3,12,0.75,,,0.5364102564102564,2736,11,46,100,5.0,0.25,10,tt_lin
winequalityc,3,16,0.25,,,0.48,4416,7,42,100,5.0,0.25,10,tt_lin
winequalityc,3,16,0.25,,,0.49538461538461537,4416,7,43,100,5.0,0.25,10,tt_lin
winequalityc,3,16,0.25,,,0.5076923076923077,4416,7,44,100,5.0,0.25,10,tt_lin
winequalityc,3,16,0.25,,,0.49333333333333335,4416,9,45,100,5.0,0.25,10,tt_lin
winequalityc,3,16,0.25,,,0.49743589743589745,4416,7,46,100,5.0,0.25,10,tt_lin
winequalityc,3,16,0.5,,,0.5128205128205128,4416,9,42,100,5.0,0.25,10,tt_lin
winequalityc,3,16,0.5,,,0.5076923076923077,4416,8,43,100,5.0,0.25,10,tt_lin
winequalityc,3,16,0.5,,,0.5107692307692308,4416,7,44,100,5.0,0.25,10,tt_lin
winequalityc,3,16,0.5,,,0.5394871794871795,4416,9,45,100,5.0,0.25,10,tt_lin
winequalityc,3,16,0.5,,,0.5261538461538462,4416,7,46,100,5.0,0.25,10,tt_lin
winequalityc,3,16,0.75,,,0.4666666666666667,4416,7,42,100,5.0,0.25,10,tt_lin
winequalityc,3,16,0.75,,,0.5374358974358975,4416,11,43,100,5.0,0.25,10,tt_lin
winequalityc,3,16,0.75,,,0.5117948717948718,4416,7,44,100,5.0,0.25,10,tt_lin
winequalityc,3,16,0.75,,,0.5271794871794871,4416,8,45,100,5.0,0.25,10,tt_lin
winequalityc,3,16,0.75,,,0.561025641025641,4416,19,46,100,5.0,0.25,10,tt_lin
winequalityc,4,4,0.25,,,0.3723076923076923,720,7,42,100,5.0,0.25,10,tt_lin
winequalityc,4,4,0.25,,,0.4564102564102564,720,8,43,100,5.0,0.25,10,tt_lin
winequalityc,4,4,0.25,,,0.3517948717948718,720,6,44,100,5.0,0.25,10,tt_lin
winequalityc,4,4,0.25,,,0.27589743589743587,720,6,45,100,5.0,0.25,10,tt_lin
winequalityc,4,4,0.25,,,0.4543589743589744,720,16,46,100,5.0,0.25,10,tt_lin
winequalityc,4,4,0.5,,,0.42256410256410254,720,7,42,100,5.0,0.25,10,tt_lin
winequalityc,4,4,0.5,,,0.3764102564102564,720,7,43,100,5.0,0.25,10,tt_lin
winequalityc,4,4,0.5,,,0.3569230769230769,720,7,44,100,5.0,0.25,10,tt_lin
winequalityc,4,4,0.5,,,0.4235897435897436,720,6,45,100,5.0,0.25,10,tt_lin
winequalityc,4,4,0.5,,,0.3117948717948718,720,6,46,100,5.0,0.25,10,tt_lin
winequalityc,4,4,0.75,,,0.4635897435897436,720,17,42,100,5.0,0.25,10,tt_lin
winequalityc,4,4,0.75,,,0.4441025641025641,720,7,43,100,5.0,0.25,10,tt_lin
winequalityc,4,4,0.75,,,0.39692307692307693,720,5,44,100,5.0,0.25,10,tt_lin
winequalityc,4,4,0.75,,,0.46564102564102566,720,12,45,100,5.0,0.25,10,tt_lin
winequalityc,4,4,0.75,,,0.3415384615384615,720,6,46,100,5.0,0.25,10,tt_lin
winequalityc,4,8,0.25,,,0.4205128205128205,2208,7,42,100,5.0,0.25,10,tt_lin
winequalityc,4,8,0.25,,,0.42153846153846153,2208,7,43,100,5.0,0.25,10,tt_lin
winequalityc,4,8,0.25,,,0.40102564102564103,2208,6,44,100,5.0,0.25,10,tt_lin
winequalityc,4,8,0.25,,,0.4717948717948718,2208,8,45,100,5.0,0.25,10,tt_lin
winequalityc,4,8,0.25,,,0.41743589743589743,2208,6,46,100,5.0,0.25,10,tt_lin
winequalityc,4,8,0.5,,,0.4461538461538462,2208,6,42,100,5.0,0.25,10,tt_lin
winequalityc,4,8,0.5,,,0.3261538461538461,2208,6,43,100,5.0,0.25,10,tt_lin
winequalityc,4,8,0.5,,,0.4266666666666667,2208,7,44,100,5.0,0.25,10,tt_lin
winequalityc,4,8,0.5,,,0.5066666666666667,2208,14,45,100,5.0,0.25,10,tt_lin
winequalityc,4,8,0.5,,,0.41846153846153844,2208,6,46,100,5.0,0.25,10,tt_lin
winequalityc,4,8,0.75,,,0.4523076923076923,2208,8,42,100,5.0,0.25,10,tt_lin
winequalityc,4,8,0.75,,,0.5066666666666667,2208,15,43,100,5.0,0.25,10,tt_lin
winequalityc,4,8,0.75,,,0.41743589743589743,2208,6,44,100,5.0,0.25,10,tt_lin
winequalityc,4,8,0.75,,,0.4605128205128205,2208,8,45,100,5.0,0.25,10,tt_lin
winequalityc,4,8,0.75,,,0.5405128205128205,2208,17,46,100,5.0,0.25,10,tt_lin
winequalityc,4,12,0.25,,,0.49025641025641026,4464,11,42,100,5.0,0.25,10,tt_lin
winequalityc,4,12,0.25,,,0.5641025641025641,4464,23,43,100,5.0,0.25,10,tt_lin
winequalityc,4,12,0.25,,,0.5405128205128205,4464,17,44,100,5.0,0.25,10,tt_lin
winequalityc,4,12,0.25,,,0.4841025641025641,4464,7,45,100,5.0,0.25,10,tt_lin
winequalityc,4,12,0.25,,,0.5753846153846154,4464,19,46,100,5.0,0.25,10,tt_lin
winequalityc,4,12,0.5,,,0.558974358974359,4464,21,42,100,5.0,0.25,10,tt_lin
winequalityc,4,12,0.5,,,0.4748717948717949,4464,11,43,100,5.0,0.25,10,tt_lin
winequalityc,4,12,0.5,,,0.4748717948717949,4464,12,44,100,5.0,0.25,10,tt_lin
winequalityc,4,12,0.5,,,0.4153846153846154,4464,7,45,100,5.0,0.25,10,tt_lin
winequalityc,4,12,0.5,,,0.46564102564102566,4464,6,46,100,5.0,0.25,10,tt_lin
winequalityc,4,12,0.75,,,0.4164102564102564,4464,7,42,100,5.0,0.25,10,tt_lin
winequalityc,4,12,0.75,,,0.48717948717948717,4464,8,43,100,5.0,0.25,10,tt_lin
winequalityc,4,12,0.75,,,0.4584615384615385,4464,7,44,100,5.0,0.25,10,tt_lin
winequalityc,4,12,0.75,,,0.48923076923076925,4464,10,45,100,5.0,0.25,10,tt_lin
winequalityc,4,12,0.75,,,0.5641025641025641,4464,22,46,100,5.0,0.25,10,tt_lin
winequalityc,4,16,0.25,,,0.5353846153846153,7488,12,42,100,5.0,0.25,10,tt_lin
winequalityc,4,16,0.25,,,0.4728205128205128,7488,9,43,100,5.0,0.25,10,tt_lin
winequalityc,4,16,0.25,,,0.4123076923076923,7488,7,44,100,5.0,0.25,10,tt_lin
winequalityc,4,16,0.25,,,0.48,7488,8,45,100,5.0,0.25,10,tt_lin
winequalityc,4,16,0.25,,,0.4482051282051282,7488,7,46,100,5.0,0.25,10,tt_lin
winequalityc,4,16,0.5,,,0.49333333333333335,7488,6,42,100,5.0,0.25,10,tt_lin
winequalityc,4,16,0.5,,,0.4369230769230769,7488,7,43,100,5.0,0.25,10,tt_lin
winequalityc,4,16,0.5,,,0.4512820512820513,7488,7,44,100,5.0,0.25,10,tt_lin
winequalityc,4,16,0.5,,,0.48717948717948717,7488,7,45,100,5.0,0.25,10,tt_lin
winequalityc,4,16,0.5,,,0.5558974358974359,7488,14,46,100,5.0,0.25,10,tt_lin
winequalityc,4,16,0.75,,,0.49025641025641026,7488,11,42,100,5.0,0.25,10,tt_lin
winequalityc,4,16,0.75,,,0.5415384615384615,7488,14,43,100,5.0,0.25,10,tt_lin
winequalityc,4,16,0.75,,,0.48615384615384616,7488,7,44,100,5.0,0.25,10,tt_lin
winequalityc,4,16,0.75,,,0.4256410256410256,7488,7,45,100,5.0,0.25,10,tt_lin
winequalityc,4,16,0.75,,,0.5528205128205128,7488,17,46,100,5.0,0.25,10,tt_lin
winequalityc,5,4,0.25,,,0.27282051282051284,912,5,42,100,5.0,0.25,10,tt_lin
winequalityc,5,4,0.25,,,0.40102564102564103,912,11,43,100,5.0,0.25,10,tt_lin
winequalityc,5,4,0.25,,,0.28307692307692306,912,6,44,100,5.0,0.25,10,tt_lin
winequalityc,5,4,0.25,,,0.3476923076923077,912,6,45,100,5.0,0.25,10,tt_lin
winequalityc,5,4,0.25,,,0.3312820512820513,912,7,46,100,5.0,0.25,10,tt_lin
winequalityc,5,4,0.5,,,0.3312820512820513,912,6,42,100,5.0,0.25,10,tt_lin
winequalityc,5,4,0.5,,,0.3343589743589744,912,11,43,100,5.0,0.25,10,tt_lin
winequalityc,5,4,0.5,,,0.4153846153846154,912,11,44,100,5.0,0.25,10,tt_lin
winequalityc,5,4,0.5,,,0.3548717948717949,912,8,45,100,5.0,0.25,10,tt_lin
winequalityc,5,4,0.5,,,0.3558974358974359,912,6,46,100,5.0,0.25,10,tt_lin
winequalityc,5,4,0.75,,,0.3384615384615385,912,6,42,100,5.0,0.25,10,tt_lin
winequalityc,5,4,0.75,,,0.36615384615384616,912,6,43,100,5.0,0.25,10,tt_lin
winequalityc,5,4,0.75,,,0.37538461538461537,912,10,44,100,5.0,0.25,10,tt_lin
winequalityc,5,4,0.75,,,0.2923076923076923,912,13,45,100,5.0,0.25,10,tt_lin
winequalityc,5,4,0.75,,,0.37538461538461537,912,6,46,100,5.0,0.25,10,tt_lin
winequalityc,5,8,0.25,,,0.42153846153846153,2976,6,42,100,5.0,0.25,10,tt_lin
winequalityc,5,8,0.25,,,0.36512820512820515,2976,7,43,100,5.0,0.25,10,tt_lin
winequalityc,5,8,0.25,,,0.32205128205128203,2976,6,44,100,5.0,0.25,10,tt_lin
winequalityc,5,8,0.25,,,0.4492307692307692,2976,6,45,100,5.0,0.25,10,tt_lin
winequalityc,5,8,0.25,,,0.39487179487179486,2976,6,46,100,5.0,0.25,10,tt_lin
winequalityc,5,8,0.5,,,0.41435897435897434,2976,8,42,100,5.0,0.25,10,tt_lin
winequalityc,5,8,0.5,,,0.41333333333333333,2976,6,43,100,5.0,0.25,10,tt_lin
winequalityc,5,8,0.5,,,0.25435897435897437,2976,6,44,100,5.0,0.25,10,tt_lin
winequalityc,5,8,0.5,,,0.39384615384615385,2976,6,45,100,5.0,0.25,10,tt_lin
winequalityc,5,8,0.5,,,0.4276923076923077,2976,7,46,100,5.0,0.25,10,tt_lin
winequalityc,5,8,0.75,,,0.40615384615384614,2976,6,42,100,5.0,0.25,10,tt_lin
winequalityc,5,8,0.75,,,0.32,2976,7,43,100,5.0,0.25,10,tt_lin
winequalityc,5,8,0.75,,,0.3558974358974359,2976,6,44,100,5.0,0.25,10,tt_lin
winequalityc,5,8,0.75,,,0.3312820512820513,2976,6,45,100,5.0,0.25,10,tt_lin
winequalityc,5,8,0.75,,,0.3005128205128205,2976,6,46,100,5.0,0.25,10,tt_lin
winequalityc,5,12,0.25,,,0.38769230769230767,6192,17,42,100,5.0,0.25,10,tt_lin
winequalityc,5,12,0.25,,,0.4379487179487179,6192,7,43,100,5.0,0.25,10,tt_lin
winequalityc,5,12,0.25,,,0.3292307692307692,6192,6,44,100,5.0,0.25,10,tt_lin
winequalityc,5,12,0.25,,,0.4256410256410256,6192,12,45,100,5.0,0.25,10,tt_lin
winequalityc,5,12,0.25,,,0.4635897435897436,6192,6,46,100,5.0,0.25,10,tt_lin
winequalityc,5,12,0.5,,,0.4646153846153846,6192,7,42,100,5.0,0.25,10,tt_lin
winequalityc,5,12,0.5,,,0.3333333333333333,6192,6,43,100,5.0,0.25,10,tt_lin
winequalityc,5,12,0.5,,,0.38051282051282054,6192,6,44,100,5.0,0.25,10,tt_lin
winequalityc,5,12,0.5,,,0.48923076923076925,6192,16,45,100,5.0,0.25,10,tt_lin
winequalityc,5,12,0.5,,,0.4256410256410256,6192,6,46,100,5.0,0.25,10,tt_lin
winequalityc,5,12,0.75,,,0.4256410256410256,6192,7,42,100,5.0,0.25,10,tt_lin
winequalityc,5,12,0.75,,,0.3312820512820513,6192,7,43,100,5.0,0.25,10,tt_lin
winequalityc,5,12,0.75,,,0.40615384615384614,6192,6,44,100,5.0,0.25,10,tt_lin
winequalityc,5,12,0.75,,,0.3333333333333333,6192,8,45,100,5.0,0.25,10,tt_lin
winequalityc,5,12,0.75,,,0.36102564102564105,6192,6,46,100,5.0,0.25,10,tt_lin
winequalityc,5,16,0.25,,,0.3641025641025641,10560,10,42,100,5.0,0.25,10,tt_lin
winequalityc,5,16,0.25,,,0.3394871794871795,10560,11,43,100,5.0,0.25,10,tt_lin
winequalityc,5,16,0.25,,,0.38564102564102565,10560,6,44,100,5.0,0.25,10,tt_lin
winequalityc,5,16,0.25,,,0.30974358974358973,10560,6,45,100,5.0,0.25,10,tt_lin
winequalityc,5,16,0.25,,,0.4492307692307692,10560,7,46,100,5.0,0.25,10,tt_lin
winequalityc,5,16,0.5,,,0.40512820512820513,10560,14,42,100,5.0,0.25,10,tt_lin
winequalityc,5,16,0.5,,,0.39179487179487177,10560,7,43,100,5.0,0.25,10,tt_lin
winequalityc,5,16,0.5,,,0.3261538461538461,10560,7,44,100,5.0,0.25,10,tt_lin
winequalityc,5,16,0.5,,,0.4758974358974359,10560,11,45,100,5.0,0.25,10,tt_lin
winequalityc,5,16,0.5,,,0.3405128205128205,10560,11,46,100,5.0,0.25,10,tt_lin
winequalityc,5,16,0.75,,,0.4164102564102564,10560,8,42,100,5.0,0.25,10,tt_lin
winequalityc,5,16,0.75,,,0.36,10560,6,43,100,5.0,0.25,10,tt_lin
winequalityc,5,16,0.75,,,0.4235897435897436,10560,7,44,100,5.0,0.25,10,tt_lin
winequalityc,5,16,0.75,,,0.4266666666666667,10560,7,45,100,5.0,0.25,10,tt_lin
winequalityc,5,16,0.75,,,0.39897435897435896,10560,13,46,100,5.0,0.25,10,tt_lin
winequalityc,6,4,0.25,,,0.30564102564102563,1104,5,42,100,5.0,0.25,10,tt_lin
winequalityc,6,4,0.25,,,0.3148717948717949,1104,5,43,100,5.0,0.25,10,tt_lin
winequalityc,6,4,0.25,,,0.2635897435897436,1104,7,44,100,5.0,0.25,10,tt_lin
winequalityc,6,4,0.25,,,0.3435897435897436,1104,6,45,100,5.0,0.25,10,tt_lin
winequalityc,6,4,0.25,,,0.27897435897435896,1104,5,46,100,5.0,0.25,10,tt_lin
winequalityc,6,4,0.5,,,0.3343589743589744,1104,5,42,100,5.0,0.25,10,tt_lin
winequalityc,6,4,0.5,,,0.28615384615384615,1104,5,43,100,5.0,0.25,10,tt_lin
winequalityc,6,4,0.5,,,0.4123076923076923,1104,20,44,100,5.0,0.25,10,tt_lin
winequalityc,6,4,0.5,,,0.3466666666666667,1104,8,45,100,5.0,0.25,10,tt_lin
winequalityc,6,4,0.5,,,0.30974358974358973,1104,7,46,100,5.0,0.25,10,tt_lin
winequalityc,6,4,0.75,,,0.3712820512820513,1104,5,42,100,5.0,0.25,10,tt_lin
winequalityc,6,4,0.75,,,0.3292307692307692,1104,6,43,100,5.0,0.25,10,tt_lin
winequalityc,6,4,0.75,,,0.30666666666666664,1104,7,44,100,5.0,0.25,10,tt_lin
winequalityc,6,4,0.75,,,0.3364102564102564,1104,5,45,100,5.0,0.25,10,tt_lin
winequalityc,6,4,0.75,,,0.30256410256410254,1104,6,46,100,5.0,0.25,10,tt_lin
winequalityc,6,8,0.25,,,0.36102564102564105,3744,5,42,100,5.0,0.25,10,tt_lin
winequalityc,6,8,0.25,,,0.3558974358974359,3744,7,43,100,5.0,0.25,10,tt_lin
winequalityc,6,8,0.25,,,0.26871794871794874,3744,6,44,100,5.0,0.25,10,tt_lin
winequalityc,6,8,0.25,,,0.40512820512820513,3744,8,45,100,5.0,0.25,10,tt_lin
winequalityc,6,8,0.25,,,0.21025641025641026,3744,6,46,100,5.0,0.25,10,tt_lin
winequalityc,6,8,0.5,,,0.3548717948717949,3744,6,42,100,5.0,0.25,10,tt_lin
winequalityc,6,8,0.5,,,0.23384615384615384,3744,7,43,100,5.0,0.25,10,tt_lin
winequalityc,6,8,0.5,,,0.37846153846153846,3744,19,44,100,5.0,0.25,10,tt_lin
winequalityc,6,8,0.5,,,0.3487179487179487,3744,6,45,100,5.0,0.25,10,tt_lin
winequalityc,6,8,0.5,,,0.38871794871794874,3744,6,46,100,5.0,0.25,10,tt_lin
winequalityc,6,8,0.75,,,0.4,3744,20,42,100,5.0,0.25,10,tt_lin
winequalityc,6,8,0.75,,,0.44,3744,16,43,100,5.0,0.25,10,tt_lin
winequalityc,6,8,0.75,,,0.4379487179487179,3744,7,44,100,5.0,0.25,10,tt_lin
winequalityc,6,8,0.75,,,0.37435897435897436,3744,7,45,100,5.0,0.25,10,tt_lin
winequalityc,6,8,0.75,,,0.3312820512820513,3744,6,46,100,5.0,0.25,10,tt_lin
winequalityc,6,12,0.25,,,0.3251282051282051,7920,5,42,100,5.0,0.25,10,tt_lin
winequalityc,6,12,0.25,,,0.3158974358974359,7920,7,43,100,5.0,0.25,10,tt_lin
winequalityc,6,12,0.25,,,0.4441025641025641,7920,13,44,100,5.0,0.25,10,tt_lin
winequalityc,6,12,0.25,,,0.36512820512820515,7920,6,45,100,5.0,0.25,10,tt_lin
winequalityc,6,12,0.25,,,0.39076923076923076,7920,6,46,100,5.0,0.25,10,tt_lin
winequalityc,6,12,0.5,,,0.26564102564102565,7920,5,42,100,5.0,0.25,10,tt_lin
