dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
energyprediction,4,4,,0.8117309052143655,0.3106774545573924,,1200,112,43,100,5.0,0.75,10,tt
energyprediction,4,4,,0.8242342412657564,0.2892782184109931,,1200,106,44,100,5.0,0.75,10,tt
energyprediction,4,4,,0.8177598009620392,0.3003999427979369,,1200,106,45,100,5.0,0.75,10,tt
energyprediction,4,4,,0.7986415333330456,0.3327292246575825,,1200,118,46,100,5.0,0.75,10,tt
energyprediction,4,8,,0.7891048546285104,0.3485700062173095,,4320,103,42,100,5.0,0.75,10,tt
energyprediction,4,8,,0.7966985002752428,0.335972111342947,,4320,103,43,100,5.0,0.75,10,tt
energyprediction,4,8,,0.7939586519785287,0.34053144546725933,,4320,109,44,100,5.0,0.75,10,tt
energyprediction,4,8,,0.7952228256772931,0.3384297075196038,,4320,97,45,100,5.0,0.75,10,tt
energyprediction,4,8,,0.7990118288144561,0.3321103121053991,,4320,97,46,100,5.0,0.75,10,tt
energyprediction,4,12,,0.7975205044958894,0.3346011653389064,,9360,97,42,100,5.0,0.75,10,tt
energyprediction,4,12,,0.8101731488555451,0.3133206118750044,,9360,91,43,100,5.0,0.75,10,tt
energyprediction,4,12,,0.7923445020487148,0.3432101720025994,,9360,91,44,100,5.0,0.75,10,tt
energyprediction,4,12,,0.7973067575382753,0.3349577904445187,,9360,91,45,100,5.0,0.75,10,tt
energyprediction,4,12,,0.7861731550718829,0.353401428437054,,9360,97,46,100,5.0,0.75,10,tt
energyprediction,5,4,,0.8109418415379803,0.31201695022792497,,1680,148,42,100,5.0,0.75,10,tt
energyprediction,5,4,,0.7998194673660174,0.33075942827776394,,1680,181,43,100,5.0,0.75,10,tt
energyprediction,5,4,,0.7898976068061561,0.3472604668123085,,1680,165,44,100,5.0,0.75,10,tt
energyprediction,5,4,,0.8339063446604186,0.27250020255297924,,1680,149,45,100,5.0,0.75,10,tt
energyprediction,5,4,,0.8273960909735096,0.283814951819071,,1680,146,46,100,5.0,0.75,10,tt
energyprediction,5,8,,0.8341689066621341,0.2720420123128132,,6240,125,42,100,5.0,0.75,10,tt
energyprediction,5,8,,0.8430531790028098,0.25645328155651137,,6240,105,43,100,5.0,0.75,10,tt
energyprediction,5,8,,0.8329786429610152,0.27411795590328614,,6240,109,44,100,5.0,0.75,10,tt
energyprediction,5,8,,0.8242135321235415,0.289313932174898,,6240,117,45,100,5.0,0.75,10,tt
energyprediction,5,8,,0.8402162565730329,0.26144901685706723,,6240,109,46,100,5.0,0.75,10,tt
energyprediction,5,12,,0.8225913459122892,0.2921086706300846,,13680,113,42,100,5.0,0.75,10,tt
energyprediction,5,12,,0.8075497223492871,0.3177604930607604,,13680,117,43,100,5.0,0.75,10,tt
energyprediction,5,12,,0.8245398001297558,0.2887511653396685,,13680,109,44,100,5.0,0.75,10,tt
energyprediction,5,12,,0.8276027950289317,0.2834570655604042,,13680,113,45,100,5.0,0.75,10,tt
energyprediction,5,12,,0.8173380585252277,0.30112136478367213,,13680,117,46,100,5.0,0.75,10,tt
higgs_small,3,4,,,,0.7030187652977972,696,71,42,100,5.0,0.75,10,tt
higgs_small,3,4,,,,0.7036306771824857,696,62,43,100,5.0,0.75,10,tt
higgs_small,3,4,,,,0.7041745988577645,696,86,44,100,5.0,0.75,10,tt
higgs_small,3,4,,,,0.7037666576013054,696,71,45,100,5.0,0.75,10,tt
higgs_small,3,4,,,,0.6981234702202883,696,44,46,100,5.0,0.75,10,tt
higgs_small,3,8,,,,0.7069621974435681,2320,51,42,100,5.0,0.75,10,tt
higgs_small,3,8,,,,0.7068262170247485,2320,45,43,100,5.0,0.75,10,tt
higgs_small,3,8,,,,0.7069621974435681,2320,63,44,100,5.0,0.75,10,tt
higgs_small,3,8,,,,0.7060783247212401,2320,49,45,100,5.0,0.75,10,tt
higgs_small,3,8,,,,0.708797933097634,2320,49,46,100,5.0,0.75,10,tt
higgs_small,3,12,,,,0.7089339135164536,4872,40,42,100,5.0,0.75,10,tt
higgs_small,3,12,,,,0.7083220016317651,4872,42,43,100,5.0,0.75,10,tt
higgs_small,3,12,,,,0.7081860212129454,4872,43,44,100,5.0,0.75,10,tt
higgs_small,3,12,,,,0.7085259722599946,4872,46,45,100,5.0,0.75,10,tt
higgs_small,3,12,,,,0.7073701387000272,4872,48,46,100,5.0,0.75,10,tt
higgs_small,4,4,,,,0.7083899918411749,1160,88,42,100,5.0,0.75,10,tt
higgs_small,4,4,,,,0.709613815610552,1160,90,43,100,5.0,0.75,10,tt
higgs_small,4,4,,,,0.7111775904269785,1160,102,44,100,5.0,0.75,10,tt
higgs_small,4,4,,,,0.7077100897470764,1160,95,45,100,5.0,0.75,10,tt
higgs_small,4,4,,,,0.7119934729398967,1160,93,46,100,5.0,0.75,10,tt
higgs_small,4,8,,,,0.7121974435681262,4176,66,42,100,5.0,0.75,10,tt
higgs_small,4,8,,,,0.709613815610552,4176,56,43,100,5.0,0.75,10,tt
higgs_small,4,8,,,,0.7110416100081588,4176,59,44,100,5.0,0.75,10,tt
higgs_small,4,8,,,,0.7123334239869459,4176,67,45,100,5.0,0.75,10,tt
higgs_small,4,8,,,,0.7115175414740278,4176,59,46,100,5.0,0.75,10,tt
higgs_small,4,12,,,,0.7146450911068806,9048,58,42,100,5.0,0.75,10,tt
higgs_small,4,12,,,,0.7123334239869459,9048,49,43,100,5.0,0.75,10,tt
higgs_small,4,12,,,,0.7113135708457982,9048,54,44,100,5.0,0.75,10,tt
higgs_small,4,12,,,,0.7117895023116672,9048,55,45,100,5.0,0.75,10,tt
higgs_small,4,12,,,,0.7100217568670112,9048,55,46,100,5.0,0.75,10,tt
higgs_small,5,4,,,,0.7071661680717977,1624,89,42,100,5.0,0.75,10,tt
higgs_small,5,4,,,,0.7094778351917324,1624,107,43,100,5.0,0.75,10,tt
higgs_small,5,4,,,,0.7077100897470764,1624,97,44,100,5.0,0.75,10,tt
higgs_small,5,4,,,,0.7056703834647811,1624,91,45,100,5.0,0.75,10,tt
higgs_small,5,4,,,,0.7083220016317651,1624,91,46,100,5.0,0.75,10,tt
higgs_small,5,8,,,,0.7099537666576013,6032,75,42,100,5.0,0.75,10,tt
higgs_small,5,8,,,,0.7112455806363883,6032,75,43,100,5.0,0.75,10,tt
higgs_small,5,8,,,,0.6949959205874354,6032,33,44,100,5.0,0.75,10,tt
higgs_small,5,8,,,,0.7067582268153386,6032,68,45,100,5.0,0.75,10,tt
higgs_small,5,8,,,,0.7080500407941257,6032,85,46,100,5.0,0.75,10,tt
higgs_small,5,12,,,,0.709613815610552,13224,59,42,100,5.0,0.75,10,tt
higgs_small,5,12,,,,0.6988713625237966,13224,24,43,100,5.0,0.75,10,tt
higgs_small,5,12,,,,0.7107696491705194,13224,61,44,100,5.0,0.75,10,tt
higgs_small,5,12,,,,0.7093418547729127,13224,60,45,100,5.0,0.75,10,tt
higgs_small,5,12,,,,0.7098857764481915,13224,58,46,100,5.0,0.75,10,tt
