dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
obesity,5,12,,1.0495480363503829,0.6939591078167542,,6592,65,1011906602,100,5.0,0.25,10,cpd_type1
obesity,5,12,,1.0761856912179557,0.678227262432661,,6592,57,1729841207,100,5.0,0.25,10,cpd_type1
obesity,5,12,,1.0395718073921598,0.6997494546833459,,6592,88,3653141251,100,5.0,0.25,10,cpd_type1
obesity,5,12,,1.0657919008226233,0.6844126041269321,,6592,55,826749499,100,5.0,0.25,10,cpd_type1
obesity,5,12,,1.0323667022940075,0.7038970082238812,,6592,71,1399498030,100,5.0,0.25,10,cpd_type1
obesity,5,12,,1.0822993089556088,0.6745610119439366,,6592,51,358916519,100,5.0,0.25,10,cpd_type1
obesity,5,12,,1.0666449185479852,0.6839072346048863,,6592,70,328531638,100,5.0,0.25,10,cpd_type1
obesity,5,12,,1.0567059459402677,0.6897704800588718,,6592,74,787755760,100,5.0,0.25,10,cpd_type1
obesity,5,12,,1.0741603749304107,0.6794372364168318,,6592,69,4192420569,100,5.0,0.25,10,cpd_type1
obesity,5,16,,1.0255280339216906,0.7078069430547296,,8776,62,2582264110,100,5.0,0.25,10,cpd_type1
obesity,5,16,,1.0482698998400575,0.6947040453449534,,8776,72,1011906602,100,5.0,0.25,10,cpd_type1
