dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
gesture,3,4,,,,0.32680621201890614,1540,29,44,100,1000.0,0.75,10,cpd_type1
gesture,3,4,,,,0.46522619851451724,1540,169,45,100,1000.0,0.75,10,cpd_type1
gesture,3,4,,,,0.4726536124240378,1540,160,46,100,1000.0,0.75,10,cpd_type1
gesture,3,8,,,,0.47670492910195816,2948,171,42,100,1000.0,0.75,10,cpd_type1
gesture,3,8,,,,0.37677245104659013,2948,50,43,100,1000.0,0.75,10,cpd_type1
gesture,3,8,,,,0.3950033760972316,2948,70,44,100,1000.0,0.75,10,cpd_type1
gesture,3,8,,,,0.3950033760972316,2948,70,45,100,1000.0,0.75,10,cpd_type1
gesture,3,8,,,,0.3936529372045915,2948,70,46,100,1000.0,0.75,10,cpd_type1
gesture,3,12,,,,0.4091829844699527,4356,60,42,100,1000.0,0.75,10,cpd_type1
gesture,3,12,,,,0.4112086428089129,4356,60,43,100,1000.0,0.75,10,cpd_type1
gesture,3,12,,,,0.4037812288993923,4356,60,44,100,1000.0,0.75,10,cpd_type1
gesture,3,12,,,,0.40310600945307223,4356,72,45,100,1000.0,0.75,10,cpd_type1
gesture,3,12,,,,0.4051316677920324,4356,80,46,100,1000.0,0.75,10,cpd_type1
gesture,3,16,,,,0.41661039837947333,5764,60,42,100,1000.0,0.75,10,cpd_type1
