dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
winequalityc,4,12,0.5,,,0.5323076923076923,7596,11,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,12,0.5,,,0.5271794871794871,7596,17,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,12,0.5,,,0.5302564102564102,7596,14,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,12,0.75,,,0.5651282051282052,7596,34,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,12,0.75,,,0.5415384615384615,7596,28,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,12,0.75,,,0.5425641025641026,7596,27,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,12,0.75,,,0.5271794871794871,7596,11,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,12,0.75,,,0.521025641025641,7596,11,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,16,0.25,,,0.5333333333333333,12216,10,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,16,0.25,,,0.5497435897435897,12216,15,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,16,0.25,,,0.5692307692307692,12216,34,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,16,0.25,,,0.5579487179487179,12216,30,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,16,0.25,,,0.5415384615384615,12216,21,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,16,0.5,,,0.5323076923076923,12216,11,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,16,0.5,,,0.5087179487179487,12216,10,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,16,0.5,,,0.5394871794871795,12216,11,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,16,0.5,,,0.5271794871794871,12216,11,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,16,0.5,,,0.5353846153846153,12216,15,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,16,0.75,,,0.5651282051282052,12216,28,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,16,0.75,,,0.5425641025641026,12216,26,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,16,0.75,,,0.5282051282051282,12216,10,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,16,0.75,,,0.5343589743589744,12216,14,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,4,16,0.75,,,0.5230769230769231,12216,10,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,4,0.25,,,0.5158974358974359,2360,14,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,4,0.25,,,0.5271794871794871,2360,15,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,4,0.25,,,0.522051282051282,2360,13,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,4,0.25,,,0.5138461538461538,2360,14,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,4,0.25,,,0.5128205128205128,2360,17,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,4,0.5,,,0.5158974358974359,2360,14,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,4,0.5,,,0.521025641025641,2360,12,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,4,0.5,,,0.5169230769230769,2360,18,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,4,0.5,,,0.5271794871794871,2360,14,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,4,0.5,,,0.5261538461538462,2360,14,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,4,0.75,,,0.5076923076923077,2360,12,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,4,0.75,,,0.5292307692307693,2360,15,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,4,0.75,,,0.49230769230769234,2360,15,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,4,0.75,,,0.5066666666666667,2360,12,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,4,0.75,,,0.5230769230769231,2360,15,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,8,0.25,,,0.5384615384615384,6760,17,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,8,0.25,,,0.5302564102564102,6760,15,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,8,0.25,,,0.5323076923076923,6760,15,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,8,0.25,,,0.5394871794871795,6760,16,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,8,0.25,,,0.5271794871794871,6760,12,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,8,0.5,,,0.5261538461538462,6760,12,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,8,0.5,,,0.518974358974359,6760,21,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,8,0.5,,,0.5251282051282051,6760,19,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,8,0.5,,,0.518974358974359,6760,13,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,8,0.5,,,0.5312820512820513,6760,15,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,8,0.75,,,0.5353846153846153,6760,16,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,8,0.75,,,0.5251282051282051,6760,15,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,8,0.75,,,0.5333333333333333,6760,15,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,8,0.75,,,0.5405128205128205,6760,18,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,8,0.75,,,0.5312820512820513,6760,15,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,12,0.25,,,0.5138461538461538,13272,13,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,12,0.25,,,0.5312820512820513,13272,12,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,12,0.25,,,0.5394871794871795,13272,16,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,12,0.25,,,0.5230769230769231,13272,10,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,12,0.25,,,0.5241025641025641,13272,16,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,12,0.5,,,0.522051282051282,13272,14,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,12,0.5,,,0.5456410256410257,13272,34,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,12,0.5,,,0.5497435897435897,13272,15,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,12,0.5,,,0.5292307692307693,13272,19,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,12,0.5,,,0.5282051282051282,13272,14,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,12,0.75,,,0.5292307692307693,13272,19,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,12,0.75,,,0.5292307692307693,13272,14,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,12,0.75,,,0.5312820512820513,13272,15,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,12,0.75,,,0.5323076923076923,13272,14,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,12,0.75,,,0.5292307692307693,13272,14,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,16,0.25,,,0.5333333333333333,21896,21,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,16,0.25,,,0.5312820512820513,21896,18,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,16,0.25,,,0.5364102564102564,21896,16,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,16,0.25,,,0.5446153846153846,21896,33,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,16,0.25,,,0.5476923076923077,21896,12,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,16,0.5,,,0.5364102564102564,21896,14,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,16,0.5,,,0.5302564102564102,21896,15,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,16,0.5,,,0.5333333333333333,21896,13,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,16,0.5,,,0.5302564102564102,21896,15,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,16,0.5,,,0.5343589743589744,21896,24,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,16,0.75,,,0.5579487179487179,21896,32,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,16,0.75,,,0.5435897435897435,21896,18,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,16,0.75,,,0.5353846153846153,21896,14,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,16,0.75,,,0.5251282051282051,21896,11,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,5,16,0.75,,,0.5292307692307693,21896,16,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,4,0.25,,,0.5312820512820513,3372,15,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,4,0.25,,,0.5148717948717949,3372,12,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,4,0.25,,,0.5271794871794871,3372,14,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,4,0.25,,,0.5343589743589744,3372,14,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,4,0.25,,,0.5384615384615384,3372,15,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,4,0.5,,,0.5107692307692308,3372,13,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,4,0.5,,,0.518974358974359,3372,15,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,4,0.5,,,0.5076923076923077,3372,13,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,4,0.5,,,0.5169230769230769,3372,13,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,4,0.5,,,0.5241025641025641,3372,14,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,4,0.75,,,0.5230769230769231,3372,15,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,4,0.75,,,0.5333333333333333,3372,15,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,4,0.75,,,0.5158974358974359,3372,14,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,4,0.75,,,0.5107692307692308,3372,12,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,4,0.75,,,0.5087179487179487,3372,14,46,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,8,0.25,,,0.5282051282051282,10192,10,42,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,8,0.25,,,0.5169230769230769,10192,15,43,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,8,0.25,,,0.5138461538461538,10192,14,44,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,8,0.25,,,0.522051282051282,10192,14,45,100,5.0,0.25,10,tt_lin_type1
winequalityc,6,8,0.25,,,0.5292307692307693,10192,15,46,100,5.0,0.25,10,tt_lin_type1
