dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
higgs_small,3,16,,,,0.6941120478651074,1392,37,43,100,5.0,0.75,10,cpd
higgs_small,3,16,,,,0.698667391895567,1392,49,44,100,5.0,0.75,10,cpd
higgs_small,3,16,,,,0.6954718520533043,1392,42,45,100,5.0,0.75,10,cpd
higgs_small,3,16,,,,0.6921403317922219,1392,55,46,100,5.0,0.75,10,cpd
higgs_small,3,64,,,,0.707030187652978,5568,68,42,100,5.0,0.75,10,cpd
higgs_small,3,64,,,,0.7029507750883873,5568,44,43,100,5.0,0.75,10,cpd
higgs_small,3,64,,,,0.7084579820505847,5568,59,44,100,5.0,0.75,10,cpd
higgs_small,3,64,,,,0.7032907261354365,5568,49,45,100,5.0,0.75,10,cpd
higgs_small,3,64,,,,0.7064862659776993,5568,75,46,100,5.0,0.75,10,cpd
higgs_small,3,144,,,,0.7069621974435681,12528,44,42,100,5.0,0.75,10,cpd
higgs_small,3,144,,,,0.7083220016317651,12528,41,43,100,5.0,0.75,10,cpd
higgs_small,3,144,,,,0.7073701387000272,12528,43,44,100,5.0,0.75,10,cpd
higgs_small,3,144,,,,0.7093418547729127,12528,62,45,100,5.0,0.75,10,cpd
higgs_small,3,144,,,,0.7081180310035355,12528,51,46,100,5.0,0.75,10,cpd
higgs_small,4,16,,,,0.7016589611096002,1856,98,42,100,5.0,0.75,10,cpd
higgs_small,4,16,,,,0.6911204786510743,1856,75,43,100,5.0,0.75,10,cpd
higgs_small,4,16,,,,0.7018629317378298,1856,98,44,100,5.0,0.75,10,cpd
higgs_small,4,16,,,,0.6998232254555344,1856,96,45,100,5.0,0.75,10,cpd
higgs_small,4,16,,,,0.6902366059287462,1856,113,46,100,5.0,0.75,10,cpd
higgs_small,4,64,,,,0.7090698939352733,7424,78,42,100,5.0,0.75,10,cpd
higgs_small,4,64,,,,0.7115855316834376,7424,88,43,100,5.0,0.75,10,cpd
higgs_small,4,64,,,,0.7105656785422899,7424,90,44,100,5.0,0.75,10,cpd
higgs_small,4,64,,,,0.7094098449823225,7424,94,45,100,5.0,0.75,10,cpd
higgs_small,4,64,,,,0.7104976883328801,7424,76,46,100,5.0,0.75,10,cpd
higgs_small,4,144,,,,0.714033179222192,16704,70,42,100,5.0,0.75,10,cpd
higgs_small,4,144,,,,0.7096818058199619,16704,63,43,100,5.0,0.75,10,cpd
higgs_small,4,144,,,,0.714033179222192,16704,65,44,100,5.0,0.75,10,cpd
higgs_small,4,144,,,,0.7132172967092739,16704,97,45,100,5.0,0.75,10,cpd
higgs_small,4,144,,,,0.7112455806363883,16704,74,46,100,5.0,0.75,10,cpd
higgs_small,5,16,,,,0.6959477835191732,2320,79,42,100,5.0,0.75,10,cpd
higgs_small,5,16,,,,0.7019989121566494,2320,145,43,100,5.0,0.75,10,cpd
higgs_small,5,16,,,,0.6897606744628774,2320,95,44,100,5.0,0.75,10,cpd
higgs_small,5,16,,,,0.6954718520533043,2320,105,45,100,5.0,0.75,10,cpd
higgs_small,5,16,,,,0.6983954310579277,2320,117,46,100,5.0,0.75,10,cpd
higgs_small,5,64,,,,0.7054664128365515,9280,111,42,100,5.0,0.75,10,cpd
higgs_small,5,64,,,,0.7045145499048137,9280,104,43,100,5.0,0.75,10,cpd
higgs_small,5,64,,,,0.7058743540930106,9280,91,44,100,5.0,0.75,10,cpd
higgs_small,5,64,,,,0.703494696763666,9280,83,45,100,5.0,0.75,10,cpd
higgs_small,5,64,,,,0.6939760674462877,9280,37,46,100,5.0,0.75,10,cpd
higgs_small,5,144,,,,0.710973619798749,20880,93,42,100,5.0,0.75,10,cpd
higgs_small,5,144,,,,0.7128773456622246,20880,79,43,100,5.0,0.75,10,cpd
higgs_small,5,144,,,,0.7099537666576013,20880,83,44,100,5.0,0.75,10,cpd
higgs_small,5,144,,,,0.7068942072341583,20880,75,45,100,5.0,0.75,10,cpd
higgs_small,5,144,,,,0.6945879793309764,20880,29,46,100,5.0,0.75,10,cpd
