seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
60,CPD,56,5,1.724430978606976e-06,0.3958399295806885,0.9999999999999909,4.242779782598191e-08,5,2000,10
60,CPD,56,6,0.010072304414749654,1.9941561222076416,0.9999999999999909,4.242779782598191e-08,5,2000,10
60,CPD,56,7,0.07907693976217633,2.27109956741333,0.9999999999999909,4.242779782598191e-08,5,2000,10
60,CPD,56,8,0.10331206939639011,2.6550519466400146,0.9999999999999909,4.242779782598191e-08,5,2000,10
60,CPD,56,9,0.2348573246798376,2.9588849544525146,0.9999999999999909,4.242779782598191e-08,5,2000,10
60,CPD,56,10,0.9409094086492749,3.32051944732666,0.9999999999999909,4.242779782598191e-08,5,2000,10
60,TT,56,2,0.5690771910217137,0.028412580490112305,0.9999999999999976,2.2089212673934586e-08,5,1824,10
60,TT,56,3,0.3699231980812959,0.09299683570861816,0.9999999999999976,2.2089212673934586e-08,5,1824,10
60,TT,56,4,0.07086617707568683,0.20290446281433105,0.9999999999999976,2.2089212673934586e-08,5,1824,10
60,TT,56,5,5.088327583967853e-07,0.36415934562683105,0.9999999999999976,2.2089212673934586e-08,5,1824,10
60,TT,56,6,0.009682427061497887,0.582266092300415,0.9999999999999976,2.2089212673934586e-08,5,1824,10
60,TT,56,7,0.011774200578145473,0.8616964817047119,0.9999999999999976,2.2089212673934586e-08,5,1824,10
60,TT,56,8,0.09165000312711293,1.212085485458374,0.9999999999999976,2.2089212673934586e-08,5,1824,10
60,TT,56,9,0.16347706121602776,1.64107346534729,0.9999999999999976,2.2089212673934586e-08,5,1824,10
60,TT,56,10,0.1679027713993792,2.156024932861328,0.9999999999999976,2.2089212673934586e-08,5,1824,10
60,Growing CPD,56,1,0.8761187334048481,0.004351139068603516,0.9999999976741939,2.1429449127945203e-05,5,2000,10
60,Growing CPD,56,2,0.5690771900663011,0.010758161544799805,0.9999999976741939,2.1429449127945203e-05,5,2000,10
60,Growing CPD,56,3,0.3699231974664154,0.01709151268005371,0.9999999976741939,2.1429449127945203e-05,5,2000,10
60,Growing CPD,56,4,0.07086617395148001,0.023303747177124023,0.9999999976741939,2.1429449127945203e-05,5,2000,10
60,Growing CPD,56,5,0.0007598260569759913,0.02999401092529297,0.9999999976741939,2.1429449127945203e-05,5,2000,10
60,Growing CPD,56,6,0.3667714359697725,0.03660273551940918,0.9999999976741939,2.1429449127945203e-05,5,2000,10
60,Growing CPD,56,7,0.16531640929375097,0.04275345802307129,0.9999999976741939,2.1429449127945203e-05,5,2000,10
60,Growing CPD,56,8,0.6119439251424116,0.04880404472351074,0.9999999976741939,2.1429449127945203e-05,5,2000,10
60,Growing CPD,56,9,0.936952988324217,0.05499696731567383,0.9999999976741939,2.1429449127945203e-05,5,2000,10
60,Growing CPD,56,10,1.1150233051013256,0.06142020225524902,0.9999999976741939,2.1429449127945203e-05,5,2000,10
60,Growing TT,84,1,1.341597650080477,0.005147218704223633,0.9999877566334558,0.0006651187538346691,5,2352,10
60,Growing TT,84,2,0.6419301520116462,0.014223814010620117,0.9999877566334558,0.0006651187538346691,5,2352,10
60,Growing TT,84,3,0.19059683495636806,0.023679256439208984,0.9999877566334558,0.0006651187538346691,5,2352,10
60,Growing TT,84,4,0.03697469630546439,0.03401446342468262,0.9999877566334558,0.0006651187538346691,5,2352,10
60,Growing TT,84,5,0.0022077901615014947,0.043814659118652344,0.9999877566334558,0.0006651187538346691,5,2352,10
60,Growing TT,84,6,0.002272312647765054,0.05351829528808594,0.9999877566334558,0.0006651187538346691,5,2352,10
60,Growing TT,84,7,0.002384731927580578,0.06300783157348633,0.9999877566334558,0.0006651187538346691,5,2352,10
60,Growing TT,84,8,0.003289115546986271,0.07203459739685059,0.9999877566334558,0.0006651187538346691,5,2352,10
60,Growing TT,84,9,0.003217302840426086,0.08140301704406738,0.9999877566334558,0.0006651187538346691,5,2352,10
60,Growing TT,84,10,0.004592609443613852,0.09063315391540527,0.9999877566334558,0.0006651187538346691,5,2352,10
60,Poly.Reg.,84,1,1.3415976500804891,0.0014300346374511719,1.0,2.8651498730356417e-15,5,56,10
60,Poly.Reg.,84,2,0.6419301520714515,0.002830028533935547,1.0,2.8651498730356417e-15,5,56,10
60,Poly.Reg.,84,3,0.19059683877557457,0.0046732425689697266,1.0,2.8651498730356417e-15,5,56,10
60,Poly.Reg.,84,4,0.03697474180416673,0.006865262985229492,1.0,2.8651498730356417e-15,5,56,10
60,Poly.Reg.,84,5,2.4394213607885152e-15,0.009543180465698242,1.0,2.8651498730356417e-15,5,56,10
60,Poly.Reg.,84,6,3.038455557431131e-14,0.012515783309936523,1.0,2.8651498730356417e-15,5,56,10
60,Poly.Reg.,84,7,0.01330102122568135,0.015270233154296875,1.0,2.8651498730356417e-15,5,56,10
60,Poly.Reg.,84,8,0.014766617029507616,0.018065929412841797,1.0,2.8651498730356417e-15,5,56,10
60,Poly.Reg.,84,9,0.020158554968805916,0.02090740203857422,1.0,2.8651498730356417e-15,5,56,10
60,Poly.Reg.,84,10,0.02484208379907684,0.02376580238342285,1.0,2.8651498730356417e-15,5,56,10
60,CPD,84,2,0.6419301520714594,0.03049015998840332,0.9999999999999998,2.922007725749365e-09,5,2000,10
60,CPD,84,3,0.19059683877561007,0.09201264381408691,0.9999999999999998,2.922007725749365e-09,5,2000,10
60,CPD,84,4,0.03697474180341504,0.18309736251831055,0.9999999999999998,2.922007725749365e-09,5,2000,10
60,CPD,84,5,5.16935533731016e-09,0.39571714401245117,0.9999999999999998,2.922007725749365e-09,5,2000,10
60,CPD,84,6,9.31123529876609e-07,2.0207111835479736,0.9999999999999998,2.922007725749365e-09,5,2000,10
60,CPD,84,7,0.0002720513371938303,2.2949397563934326,0.9999999999999998,2.922007725749365e-09,5,2000,10
60,CPD,84,8,0.014705312883352993,2.6796138286590576,0.9999999999999998,2.922007725749365e-09,5,2000,10
60,CPD,84,9,0.014758509422452524,2.974684953689575,0.9999999999999998,2.922007725749365e-09,5,2000,10
60,CPD,84,10,0.0954785254906258,3.294300079345703,0.9999999999999998,2.922007725749365e-09,5,2000,10
60,TT,84,2,0.6419301520714816,0.0227813720703125,1.0,4.584669994881719e-10,5,1824,10
60,TT,84,3,0.19059683877512876,0.07892727851867676,1.0,4.584669994881719e-10,5,1824,10
60,TT,84,4,0.03697474182608346,0.1741185188293457,1.0,4.584669994881719e-10,5,1824,10
60,TT,84,5,5.21560720006615e-10,0.31429266929626465,1.0,4.584669994881719e-10,5,1824,10
60,TT,84,6,9.332949316381252e-08,0.504772424697876,1.0,4.584669994881719e-10,5,1824,10
60,TT,84,7,0.002715208149581941,0.7519140243530273,1.0,4.584669994881719e-10,5,1824,10
60,TT,84,8,0.0034189509423457306,1.0750181674957275,1.0,4.584669994881719e-10,5,1824,10
60,TT,84,9,0.01762314961673879,1.5034222602844238,1.0,4.584669994881719e-10,5,1824,10
60,TT,84,10,0.16381088033628036,1.972998857498169,1.0,4.584669994881719e-10,5,1824,10
60,Growing CPD,84,1,1.3415976500804843,0.004039287567138672,0.9999999999999654,3.539960650435847e-08,5,2000,10
60,Growing CPD,84,2,0.6419301520615623,0.010073184967041016,0.9999999999999654,3.539960650435847e-08,5,2000,10
60,Growing CPD,84,3,0.1905968387712182,0.016521930694580078,0.9999999999999654,3.539960650435847e-08,5,2000,10
60,Growing CPD,84,4,0.03697474167292838,0.022472858428955078,0.9999999999999654,3.539960650435847e-08,5,2000,10
60,Growing CPD,84,5,2.7044860730675558e-08,0.028421401977539062,0.9999999999999654,3.539960650435847e-08,5,2000,10
60,Growing CPD,84,6,8.797041937115599e-06,0.03454279899597168,0.9999999999999654,3.539960650435847e-08,5,2000,10
60,Growing CPD,84,7,0.02296547027277848,0.04028820991516113,0.9999999999999654,3.539960650435847e-08,5,2000,10
60,Growing CPD,84,8,0.034438739561634846,0.04601335525512695,0.9999999999999654,3.539960650435847e-08,5,2000,10
60,Growing CPD,84,9,0.029688283729945072,0.051793575286865234,0.9999999999999654,3.539960650435847e-08,5,2000,10
60,Growing CPD,84,10,0.025983104925385126,0.05771636962890625,0.9999999999999654,3.539960650435847e-08,5,2000,10
60,Growing TT,120,1,1.3959621690790602,0.004734039306640625,0.9999997536115844,0.0005843931882644512,7,3504,10
60,Growing TT,120,2,0.6550106582637129,0.013837814331054688,0.9999997536115844,0.0005843931882644512,7,3504,10
60,Growing TT,120,3,0.18480255710034732,0.0229794979095459,0.9999997536115844,0.0005843931882644512,7,3504,10
60,Growing TT,120,4,0.02332254294869089,0.03210639953613281,0.9999997536115844,0.0005843931882644512,7,3504,10
60,Growing TT,120,5,0.004219615300775556,0.04145336151123047,0.9999997536115844,0.0005843931882644512,7,3504,10
60,Growing TT,120,6,0.0037993811045538744,0.05050230026245117,0.9999997536115844,0.0005843931882644512,7,3504,10
60,Growing TT,120,7,0.0032415461969009323,0.05954122543334961,0.9999997536115844,0.0005843931882644512,7,3504,10
60,Growing TT,120,8,0.0042931457160979005,0.06859993934631348,0.9999997536115844,0.0005843931882644512,7,3504,10
60,Growing TT,120,9,0.003406876617834058,0.07749080657958984,0.9999997536115844,0.0005843931882644512,7,3504,10
60,Growing TT,120,10,0.004373699905241882,0.08596110343933105,0.9999997536115844,0.0005843931882644512,7,3504,10
60,Poly.Reg.,120,1,1.3959621690790396,0.0008227825164794922,1.0,3.7030556577017743e-16,5,56,10
60,Poly.Reg.,120,2,0.6550106584110561,0.002115011215209961,1.0,3.7030556577017743e-16,5,56,10
60,Poly.Reg.,120,3,0.1848025618644656,0.0035152435302734375,1.0,3.7030556577017743e-16,5,56,10
60,Poly.Reg.,120,4,0.023322542077593277,0.005102396011352539,1.0,3.7030556577017743e-16,5,56,10
60,Poly.Reg.,120,5,1.0377708626189901e-15,0.007008790969848633,1.0,3.7030556577017743e-16,5,56,10
60,Poly.Reg.,120,6,1.5728822071777103e-15,0.009302616119384766,1.0,3.7030556577017743e-16,5,56,10
60,Poly.Reg.,120,7,1.035132968138338e-13,0.012042522430419922,1.0,3.7030556577017743e-16,5,56,10
60,Poly.Reg.,120,8,0.012107413348660646,0.014743804931640625,1.0,3.7030556577017743e-16,5,56,10
60,Poly.Reg.,120,9,0.017669999128434467,0.017528533935546875,1.0,3.7030556577017743e-16,5,56,10
60,Poly.Reg.,120,10,0.025481822928222313,0.020477771759033203,1.0,3.7030556577017743e-16,5,56,10
60,CPD,120,2,0.6550106584110772,0.02405571937561035,1.0,3.281618558859645e-10,5,2000,10
60,CPD,120,3,0.1848025618644564,0.0765225887298584,1.0,3.281618558859645e-10,5,2000,10
60,CPD,120,4,0.023322542077618684,0.15541934967041016,1.0,3.281618558859645e-10,5,2000,10
60,CPD,120,5,1.224400292408715e-09,0.3521571159362793,1.0,3.281618558859645e-10,5,2000,10
60,CPD,120,6,3.459980145795559e-08,1.976663589477539,1.0,3.281618558859645e-10,5,2000,10
60,CPD,120,7,3.848747979781646e-06,2.2331326007843018,1.0,3.281618558859645e-10,5,2000,10
60,CPD,120,8,0.0019555948702454254,2.588103771209717,1.0,3.281618558859645e-10,5,2000,10
60,CPD,120,9,0.004387539106983947,2.859234571456909,1.0,3.281618558859645e-10,5,2000,10
60,CPD,120,10,0.028126684590675383,3.212690591812134,1.0,3.281618558859645e-10,5,2000,10
60,TT,120,2,0.6550106584111323,0.026667356491088867,1.0,1.4673092364129234e-10,5,1824,10
60,TT,120,3,0.18480256186483335,0.0917050838470459,1.0,1.4673092364129234e-10,5,1824,10
60,TT,120,4,0.023322542074675136,0.2008066177368164,1.0,1.4673092364129234e-10,5,1824,10
60,TT,120,5,4.423421678613567e-10,0.35918211936950684,1.0,1.4673092364129234e-10,5,1824,10
60,TT,120,6,1.1891497024405684e-08,0.5750980377197266,1.0,1.4673092364129234e-10,5,1824,10
60,TT,120,7,3.404175602716071e-07,0.8506231307983398,1.0,1.4673092364129234e-10,5,1824,10
60,TT,120,8,0.0009899256711186485,1.1635961532592773,1.0,1.4673092364129234e-10,5,1824,10
60,TT,120,9,0.02361150837690543,1.5494012832641602,1.0,1.4673092364129234e-10,5,1824,10
60,TT,120,10,0.03420008635500457,2.023440361022949,1.0,1.4673092364129234e-10,5,1824,10
60,Growing CPD,120,1,1.3959621690790476,0.00437474250793457,0.9999999999999983,4.7477573799944814e-08,5,2000,10
60,Growing CPD,120,2,0.6550106583730999,0.010574102401733398,0.9999999999999983,4.7477573799944814e-08,5,2000,10
60,Growing CPD,120,3,0.18480256184854735,0.01729130744934082,0.9999999999999983,4.7477573799944814e-08,5,2000,10
60,Growing CPD,120,4,0.023322542033507913,0.023490190505981445,0.9999999999999983,4.7477573799944814e-08,5,2000,10
60,Growing CPD,120,5,9.178146856878109e-08,0.02962493896484375,0.9999999999999983,4.7477573799944814e-08,5,2000,10
60,Growing CPD,120,6,5.317378328071518e-07,0.03604722023010254,0.9999999999999983,4.7477573799944814e-08,5,2000,10
60,Growing CPD,120,7,2.273696432454117e-05,0.04198646545410156,0.9999999999999983,4.7477573799944814e-08,5,2000,10
60,Growing CPD,120,8,0.0025134307939647777,0.04822254180908203,0.9999999999999983,4.7477573799944814e-08,5,2000,10
60,Growing CPD,120,9,0.007009199304634089,0.054288387298583984,0.9999999999999983,4.7477573799944814e-08,5,2000,10
60,Growing CPD,120,10,0.010658060903930577,0.060759782791137695,0.9999999999999983,4.7477573799944814e-08,5,2000,10
60,Growing TT,165,1,1.1023385480092676,0.005397319793701172,0.9999752393129455,0.001736139186462662,8,4080,10
60,Growing TT,165,2,0.5270593155124734,0.015273571014404297,0.9999752393129455,0.001736139186462662,8,4080,10
60,Growing TT,165,3,0.1510031547802846,0.025425195693969727,0.9999752393129455,0.001736139186462662,8,4080,10
60,Growing TT,165,4,0.018693913308103095,0.03483009338378906,0.9999752393129455,0.001736139186462662,8,4080,10
60,Growing TT,165,5,0.002412088458521995,0.04460334777832031,0.9999752393129455,0.001736139186462662,8,4080,10
60,Growing TT,165,6,0.002490673388009261,0.0545506477355957,0.9999752393129455,0.001736139186462662,8,4080,10
60,Growing TT,165,7,0.002303404536424594,0.06390118598937988,0.9999752393129455,0.001736139186462662,8,4080,10
60,Growing TT,165,8,0.002260467319654503,0.07375335693359375,0.9999752393129455,0.001736139186462662,8,4080,10
60,Growing TT,165,9,0.0023222150681772467,0.08391213417053223,0.9999752393129455,0.001736139186462662,8,4080,10
60,Growing TT,165,10,0.002269703018547702,0.09296035766601562,0.9999752393129455,0.001736139186462662,8,4080,10
60,Poly.Reg.,165,1,1.102338548009276,0.0011277198791503906,1.0,2.011718359741389e-16,5,56,10
60,Poly.Reg.,165,2,0.5270593156085915,0.003012418746948242,1.0,2.011718359741389e-16,5,56,10
60,Poly.Reg.,165,3,0.1510031671895803,0.004730224609375,1.0,2.011718359741389e-16,5,56,10
60,Poly.Reg.,165,4,0.01869432854163647,0.007223844528198242,1.0,2.011718359741389e-16,5,56,10
60,Poly.Reg.,165,5,8.391548650239737e-16,0.009582996368408203,1.0,2.011718359741389e-16,5,56,10
60,Poly.Reg.,165,6,1.2714867954696488e-15,0.012120246887207031,1.0,2.011718359741389e-16,5,56,10
60,Poly.Reg.,165,7,3.620244894627562e-15,0.015091896057128906,1.0,2.011718359741389e-16,5,56,10
60,Poly.Reg.,165,8,1.0383439284067218e-12,0.01779794692993164,1.0,2.011718359741389e-16,5,56,10
60,Poly.Reg.,165,9,0.004472722199942306,0.020409107208251953,1.0,2.011718359741389e-16,5,56,10
60,Poly.Reg.,165,10,0.006690773332699293,0.02366161346435547,1.0,2.011718359741389e-16,5,56,10
60,CPD,165,2,0.5270593156085809,0.030402660369873047,1.0,2.350913692843332e-10,5,2000,10
60,CPD,165,3,0.15100316718954293,0.09382915496826172,1.0,2.350913692843332e-10,5,2000,10
60,CPD,165,4,0.018694328541472835,0.18765592575073242,1.0,2.350913692843332e-10,5,2000,10
60,CPD,165,5,3.3456383064285854e-10,0.3958261013031006,1.0,2.350913692843332e-10,5,2000,10
60,CPD,165,6,1.462072379617013e-08,1.9878206253051758,1.0,2.350913692843332e-10,5,2000,10
60,CPD,165,7,5.943284801867586e-07,2.2640137672424316,1.0,2.350913692843332e-10,5,2000,10
60,CPD,165,8,1.8221851294909078e-05,2.6384997367858887,1.0,2.350913692843332e-10,5,2000,10
60,CPD,165,9,0.0005923024393114774,2.9373323917388916,1.0,2.350913692843332e-10,5,2000,10
60,CPD,165,10,0.010752971803984603,3.2866334915161133,1.0,2.350913692843332e-10,5,2000,10
60,TT,165,2,0.5270593156085324,0.027421951293945312,1.0,3.5189760806224173e-10,5,1824,10
60,TT,165,3,0.1510031671896423,0.0923452377319336,1.0,3.5189760806224173e-10,5,1824,10
60,TT,165,4,0.01869432853555769,0.20024371147155762,1.0,3.5189760806224173e-10,5,1824,10
60,TT,165,5,4.11465980068348e-10,0.3614473342895508,1.0,3.5189760806224173e-10,5,1824,10
60,TT,165,6,6.433834559021852e-09,0.576746940612793,1.0,3.5189760806224173e-10,5,1824,10
60,TT,165,7,5.8252343939883135e-08,0.853513240814209,1.0,3.5189760806224173e-10,5,1824,10
60,TT,165,8,8.960370299150772e-06,1.1983249187469482,1.0,3.5189760806224173e-10,5,1824,10
60,TT,165,9,0.0011327442688910884,1.6271471977233887,1.0,3.5189760806224173e-10,5,1824,10
60,TT,165,10,0.029812097410684846,2.1429896354675293,1.0,3.5189760806224173e-10,5,1824,10
60,Growing CPD,165,1,1.1023385480092724,0.0042459964752197266,1.0,1.1947347709933794e-09,5,2000,10
60,Growing CPD,165,2,0.5270593155986251,0.010511636734008789,1.0,1.1947347709933794e-09,5,2000,10
60,Growing CPD,165,3,0.15100316717957413,0.017032384872436523,1.0,1.1947347709933794e-09,5,2000,10
60,Growing CPD,165,4,0.018694328523348437,0.023229598999023438,1.0,1.1947347709933794e-09,5,2000,10
60,Growing CPD,165,5,3.906160619942267e-09,0.029297590255737305,1.0,1.1947347709933794e-09,5,2000,10
60,Growing CPD,165,6,2.7589539352188616e-08,0.0355381965637207,1.0,1.1947347709933794e-09,5,2000,10
60,Growing CPD,165,7,3.746381234899109e-06,0.04145526885986328,1.0,1.1947347709933794e-09,5,2000,10
60,Growing CPD,165,8,2.3285020774451527e-05,0.047565460205078125,1.0,1.1947347709933794e-09,5,2000,10
60,Growing CPD,165,9,5.6197374382427495e-05,0.05376887321472168,1.0,1.1947347709933794e-09,5,2000,10
60,Growing CPD,165,10,8.435567725152153e-05,0.06027817726135254,1.0,1.1947347709933794e-09,5,2000,10
60,Growing TT,220,1,1.0283753046443262,0.005372285842895508,0.9999979705849977,0.0011338042334021253,10,4704,10
60,Growing TT,220,2,0.47455991982669016,0.015497207641601562,0.9999979705849977,0.0011338042334021253,10,4704,10
60,Growing TT,220,3,0.13389733262249887,0.024753808975219727,0.9999979705849977,0.0011338042334021253,10,4704,10
60,Growing TT,220,4,0.01773148527130207,0.03457021713256836,0.9999979705849977,0.0011338042334021253,10,4704,10
60,Growing TT,220,5,0.00359541392632195,0.044561147689819336,0.9999979705849977,0.0011338042334021253,10,4704,10
60,Growing TT,220,6,0.004018117531075653,0.05435609817504883,0.9999979705849977,0.0011338042334021253,10,4704,10
60,Growing TT,220,7,0.004422596413164646,0.06420588493347168,0.9999979705849977,0.0011338042334021253,10,4704,10
60,Growing TT,220,8,0.003975419746574013,0.07368922233581543,0.9999979705849977,0.0011338042334021253,10,4704,10
60,Growing TT,220,9,0.0038061584232551727,0.08293938636779785,0.9999979705849977,0.0011338042334021253,10,4704,10
60,Growing TT,220,10,0.0028339081183729833,0.09165000915527344,0.9999979705849977,0.0011338042334021253,10,4704,10
60,Poly.Reg.,220,1,1.0283753046443265,0.0014455318450927734,1.0,8.369496967547945e-16,5,56,10
60,Poly.Reg.,220,2,0.47455991985463825,0.003522157669067383,1.0,8.369496967547945e-16,5,56,10
60,Poly.Reg.,220,3,0.13389732926766856,0.005788564682006836,1.0,8.369496967547945e-16,5,56,10
60,Poly.Reg.,220,4,0.017731638061834733,0.008244037628173828,1.0,8.369496967547945e-16,5,56,10
60,Poly.Reg.,220,5,9.870380687104934e-16,0.01058053970336914,1.0,8.369496967547945e-16,5,56,10
60,Poly.Reg.,220,6,1.2696373714794042e-15,0.012982845306396484,1.0,8.369496967547945e-16,5,56,10
60,Poly.Reg.,220,7,1.6908667203661287e-15,0.016109466552734375,1.0,8.369496967547945e-16,5,56,10
60,Poly.Reg.,220,8,8.513251321839269e-14,0.0189208984375,1.0,8.369496967547945e-16,5,56,10
60,Poly.Reg.,220,9,1.3181278997908786e-12,0.02216315269470215,1.0,8.369496967547945e-16,5,56,10
60,Poly.Reg.,220,10,0.001458881347109239,0.025525331497192383,1.0,8.369496967547945e-16,5,56,10
60,CPD,220,2,0.47455991985462775,0.029146432876586914,1.0,6.950359990925738e-10,5,2000,10
60,CPD,220,3,0.13389732926765552,0.08973264694213867,1.0,6.950359990925738e-10,5,2000,10
60,CPD,220,4,0.017731638061778483,0.18279671669006348,1.0,6.950359990925738e-10,5,2000,10
60,CPD,220,5,2.4280307940373983e-10,0.39395689964294434,1.0,6.950359990925738e-10,5,2000,10
60,CPD,220,6,3.5872284836433332e-09,2.018155574798584,1.0,6.950359990925738e-10,5,2000,10
60,CPD,220,7,3.405380657307766e-07,2.2929842472076416,1.0,6.950359990925738e-10,5,2000,10
60,CPD,220,8,4.727675890851932e-07,2.661576509475708,1.0,6.950359990925738e-10,5,2000,10
60,CPD,220,9,2.1772128711036852e-05,2.963183879852295,1.0,6.950359990925738e-10,5,2000,10
60,CPD,220,10,0.0005377208428075317,3.3139028549194336,1.0,6.950359990925738e-10,5,2000,10
60,TT,220,2,0.4745599198545765,0.028042078018188477,1.0,1.1129251198513867e-10,5,1824,10
60,TT,220,3,0.1338973292677732,0.0934138298034668,1.0,1.1129251198513867e-10,5,1824,10
60,TT,220,4,0.01773163805677766,0.20268726348876953,1.0,1.1129251198513867e-10,5,1824,10
60,TT,220,5,2.2054822062710404e-10,0.35027027130126953,1.0,1.1129251198513867e-10,5,1824,10
60,TT,220,6,1.1054683353767535e-09,0.5450687408447266,1.0,1.1129251198513867e-10,5,1824,10
60,TT,220,7,1.8040013345554687e-08,0.7972753047943115,1.0,1.1129251198513867e-10,5,1824,10
60,TT,220,8,9.248949210855613e-08,1.114570140838623,1.0,1.1129251198513867e-10,5,1824,10
60,TT,220,9,7.288666939602008e-06,1.508716344833374,1.0,1.1129251198513867e-10,5,1824,10
60,TT,220,10,0.0022692858822125736,2.022641181945801,1.0,1.1129251198513867e-10,5,1824,10
60,Growing CPD,220,1,1.0283753046443265,0.004957675933837891,1.0,9.898964482307037e-10,5,2000,10
60,Growing CPD,220,2,0.4745599198463803,0.01218271255493164,1.0,9.898964482307037e-10,5,2000,10
60,Growing CPD,220,3,0.13389732926605655,0.018725156784057617,1.0,9.898964482307037e-10,5,2000,10
60,Growing CPD,220,4,0.017731637988558164,0.025516510009765625,1.0,9.898964482307037e-10,5,2000,10
60,Growing CPD,220,5,6.644205868658589e-10,0.03239250183105469,1.0,9.898964482307037e-10,5,2000,10
60,Growing CPD,220,6,5.0513563712871145e-09,0.03902387619018555,1.0,9.898964482307037e-10,5,2000,10
60,Growing CPD,220,7,1.7505601853565198e-07,0.045354604721069336,1.0,9.898964482307037e-10,5,2000,10
60,Growing CPD,220,8,4.4702968638328455e-06,0.05169844627380371,1.0,9.898964482307037e-10,5,2000,10
60,Growing CPD,220,9,7.366365439965496e-06,0.058405160903930664,1.0,9.898964482307037e-10,5,2000,10
60,Growing CPD,220,10,6.881970589854446e-06,0.06459975242614746,1.0,9.898964482307037e-10,5,2000,10
61,Growing TT,56,1,0.384817133304459,0.0057163238525390625,0.9987689089268184,0.00397990732437399,8,4080,10
61,Growing TT,56,2,0.32414281543796253,0.01586771011352539,0.9987689089268184,0.00397990732437399,8,4080,10
61,Growing TT,56,3,0.15005548433274435,0.02542591094970703,0.9987689089268184,0.00397990732437399,8,4080,10
61,Growing TT,56,4,0.05441468419679524,0.03487110137939453,0.9987689089268184,0.00397990732437399,8,4080,10
61,Growing TT,56,5,0.026642684465995953,0.04436755180358887,0.9987689089268184,0.00397990732437399,8,4080,10
61,Growing TT,56,6,0.023547904863822973,0.053792476654052734,0.9987689089268184,0.00397990732437399,8,4080,10
61,Growing TT,56,7,0.02471443518809958,0.06326603889465332,0.9987689089268184,0.00397990732437399,8,4080,10
61,Growing TT,56,8,0.02207747770095125,0.07253241539001465,0.9987689089268184,0.00397990732437399,8,4080,10
61,Growing TT,56,9,0.046513081965446484,0.08186912536621094,0.9987689089268184,0.00397990732437399,8,4080,10
61,Growing TT,56,10,0.20090298157084377,0.09061264991760254,0.9987689089268184,0.00397990732437399,8,4080,10
61,Poly.Reg.,56,1,0.3848171333044605,0.0007984638214111328,1.0,6.304990570853283e-14,5,56,10
61,Poly.Reg.,56,2,0.3241428151819323,0.002018451690673828,1.0,6.304990570853283e-14,5,56,10
61,Poly.Reg.,56,3,0.15005549018200554,0.0033757686614990234,1.0,6.304990570853283e-14,5,56,10
61,Poly.Reg.,56,4,0.054414356070438534,0.004864692687988281,1.0,6.304990570853283e-14,5,56,10
61,Poly.Reg.,56,5,6.38056499586631e-14,0.006561279296875,1.0,6.304990570853283e-14,5,56,10
61,Poly.Reg.,56,6,0.0752457084203993,0.008428812026977539,1.0,6.304990570853283e-14,5,56,10
61,Poly.Reg.,56,7,0.0928188273887708,0.010372161865234375,1.0,6.304990570853283e-14,5,56,10
61,Poly.Reg.,56,8,0.09178970108514527,0.012241601943969727,1.0,6.304990570853283e-14,5,56,10
61,Poly.Reg.,56,9,0.09657059245850745,0.014203786849975586,1.0,6.304990570853283e-14,5,56,10
61,Poly.Reg.,56,10,0.09519596318453859,0.016277313232421875,1.0,6.304990570853283e-14,5,56,10
61,CPD,56,2,0.3241428151819352,0.024444103240966797,0.9999999937620153,8.958803701537794e-06,5,2000,10
61,CPD,56,3,0.1500554901820029,0.07690048217773438,0.9999999937620153,8.958803701537794e-06,5,2000,10
61,CPD,56,4,0.0544143559963599,0.1586160659790039,0.9999999937620153,8.958803701537794e-06,5,2000,10
61,CPD,56,5,7.651345483903111e-06,0.3559000492095947,0.9999999937620153,8.958803701537794e-06,5,2000,10
61,CPD,56,6,0.00728481275358853,1.9760510921478271,0.9999999937620153,8.958803701537794e-06,5,2000,10
61,CPD,56,7,0.053793432422916156,2.235907793045044,0.9999999937620153,8.958803701537794e-06,5,2000,10
61,CPD,56,8,0.09384770184369091,2.597721815109253,0.9999999937620153,8.958803701537794e-06,5,2000,10
61,CPD,56,9,0.06910801782109828,2.876060962677002,0.9999999937620153,8.958803701537794e-06,5,2000,10
61,CPD,56,10,0.11771708184602711,3.22359299659729,0.9999999937620153,8.958803701537794e-06,5,2000,10
61,TT,56,2,0.324142815182008,0.03713798522949219,0.9999999999938093,2.8222584401159055e-07,5,1824,10
61,TT,56,3,0.1500554901818632,0.1262199878692627,0.9999999999938093,2.8222584401159055e-07,5,1824,10
61,TT,56,4,0.05441435603255576,0.24405407905578613,0.9999999999938093,2.8222584401159055e-07,5,1824,10
61,TT,56,5,2.5197392385571704e-07,0.3980741500854492,0.9999999999938093,2.8222584401159055e-07,5,1824,10
61,TT,56,6,0.018390296472126717,0.5983734130859375,0.9999999999938093,2.8222584401159055e-07,5,1824,10
61,TT,56,7,0.03964898125782369,0.8480391502380371,0.9999999999938093,2.8222584401159055e-07,5,1824,10
61,TT,56,8,0.0160959566257208,1.1620564460754395,0.9999999999938093,2.8222584401159055e-07,5,1824,10
61,TT,56,9,0.06456675251013694,1.550903558731079,0.9999999999938093,2.8222584401159055e-07,5,1824,10
61,TT,56,10,0.07261089639769934,2.0450758934020996,0.9999999999938093,2.8222584401159055e-07,5,1824,10
