seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
57,Growing CPD,6435,7,4.791657410275536e-06,0.05008959770202637,0.9999104410516644,4.375559255628188e-06,8,6400,10
57,Growing CPD,6435,8,4.780236553863465e-06,0.057639122009277344,0.9999104410516644,4.375559255628188e-06,8,6400,10
57,Growing CPD,6435,9,4.7889166555600785e-06,0.06489229202270508,0.9999104410516644,4.375559255628188e-06,8,6400,10
57,Growing CPD,6435,10,4.7872561364800305e-06,0.07234740257263184,0.9999104410516644,4.375559255628188e-06,8,6400,10
57,Poly.Reg.,11440,1,0.0261535529216019,0.0017924308776855469,1.0,8.518429258281499e-17,5,792,10
57,Poly.Reg.,11440,2,0.023371106668452775,0.008068084716796875,1.0,8.518429258281499e-17,5,792,10
57,Poly.Reg.,11440,3,0.014999339965589309,0.02710437774658203,1.0,8.518429258281499e-17,5,792,10
57,Poly.Reg.,11440,4,0.005840491314421506,0.07749533653259277,1.0,8.518429258281499e-17,5,792,10
57,Poly.Reg.,11440,5,3.6261902199499597e-17,0.2109389305114746,1.0,8.518429258281499e-17,5,792,10
57,Poly.Reg.,11440,6,8.41392709525393e-17,0.5003159046173096,1.0,8.518429258281499e-17,5,792,10
57,Poly.Reg.,11440,7,6.001046703791956e-17,1.0636630058288574,1.0,8.518429258281499e-17,5,792,10
57,Poly.Reg.,11440,8,1.0104626480823661e-16,2.1338868141174316,1.0,8.518429258281499e-17,5,792,10
57,Poly.Reg.,11440,9,2.1673149284860606e-14,3.9236392974853516,1.0,8.518429258281499e-17,5,792,10
57,CPD,11440,2,0.02337110666845284,0.04694247245788574,1.0,1.589588784496403e-11,5,4000,10
57,CPD,11440,3,0.014999339965589633,0.13382196426391602,1.0,1.589588784496403e-11,5,4000,10
57,CPD,11440,4,0.005840491314420686,0.2686450481414795,1.0,1.589588784496403e-11,5,4000,10
57,CPD,11440,5,3.0130725530710217e-11,0.5278823375701904,1.0,1.589588784496403e-11,5,4000,10
57,CPD,11440,6,5.264421164811769e-05,2.055229425430298,1.0,1.589588784496403e-11,5,4000,10
57,CPD,11440,7,0.00011850140493059472,2.4237451553344727,1.0,1.589588784496403e-11,5,4000,10
57,CPD,11440,8,0.00022298300004101404,2.909745693206787,1.0,1.589588784496403e-11,5,4000,10
57,CPD,11440,9,0.00037806784965594114,3.3289120197296143,1.0,1.589588784496403e-11,5,4000,10
57,CPD,11440,10,0.0007093400689772458,3.8223414421081543,1.0,1.589588784496403e-11,5,4000,10
57,TT,11440,2,0.023371106668452987,0.03149676322937012,1.0,4.6226755435261924e-14,6,46816,10
57,TT,11440,3,0.014999339965596981,0.37495946884155273,1.0,4.6226755435261924e-14,6,46816,10
57,TT,11440,4,0.0058404913144225416,1.099757194519043,1.0,4.6226755435261924e-14,6,46816,10
57,TT,11440,5,5.03056906048995e-14,1.8283538818359375,1.0,4.6226755435261924e-14,6,46816,10
57,TT,11440,6,3.106797244702207e-14,2.9261481761932373,1.0,4.6226755435261924e-14,6,46816,10
57,TT,11440,7,5.338575348042757e-12,4.74913477897644,1.0,4.6226755435261924e-14,6,46816,10
57,TT,11440,8,1.366882185450471e-11,6.934305667877197,1.0,4.6226755435261924e-14,6,46816,10
57,TT,11440,9,1.641443681987492e-05,32.33059000968933,1.0,4.6226755435261924e-14,6,46816,10
57,TT,11440,10,0.007000399313998604,67.21947026252747,1.0,4.6226755435261924e-14,6,46816,10
57,Growing CPD,11440,1,0.02615355292160191,0.00638580322265625,0.9999999623691977,1.2653660588782115e-06,7,5600,10
57,Growing CPD,11440,2,0.02337110667105865,0.015204191207885742,0.9999999623691977,1.2653660588782115e-06,7,5600,10
57,Growing CPD,11440,3,0.014999338992653296,0.024644136428833008,0.9999999623691977,1.2653660588782115e-06,7,5600,10
57,Growing CPD,11440,4,0.005840490100610461,0.03334188461303711,0.9999999623691977,1.2653660588782115e-06,7,5600,10
57,Growing CPD,11440,5,4.588881998908496e-06,0.04229307174682617,0.9999999623691977,1.2653660588782115e-06,7,5600,10
57,Growing CPD,11440,6,3.947859183853915e-06,0.05212092399597168,0.9999999623691977,1.2653660588782115e-06,7,5600,10
57,Growing CPD,11440,7,3.9478415745497286e-06,0.06100583076477051,0.9999999623691977,1.2653660588782115e-06,7,5600,10
57,Growing CPD,11440,8,3.947859953476649e-06,0.0711820125579834,0.9999999623691977,1.2653660588782115e-06,7,5600,10
57,Growing CPD,11440,9,3.948015409075392e-06,0.07952308654785156,0.9999999623691977,1.2653660588782115e-06,7,5600,10
57,Growing CPD,11440,10,3.948030089610085e-06,0.08919310569763184,0.9999999623691977,1.2653660588782115e-06,7,5600,10
58,Growing TT,792,1,0.015514563352390594,0.005594015121459961,-0.340676964823033,0.01175258572209861,1,304,10
58,Poly.Reg.,792,1,0.015514563352390607,0.003204345703125,1.0,3.822096988297302e-15,5,792,10
58,Poly.Reg.,792,2,0.009868365816428224,0.005895137786865234,1.0,3.822096988297302e-15,5,792,10
58,Poly.Reg.,792,3,0.005764609026817079,0.013655662536621094,1.0,3.822096988297302e-15,5,792,10
58,Poly.Reg.,792,4,0.007615571850449753,0.022814512252807617,1.0,3.822096988297302e-15,5,792,10
58,Poly.Reg.,792,5,2.8529366520051515e-15,0.038407087326049805,1.0,3.822096988297302e-15,5,792,10
58,Poly.Reg.,792,6,0.006408195831510333,0.06223773956298828,1.0,3.822096988297302e-15,5,792,10
58,Poly.Reg.,792,7,0.005918060865178931,0.10042452812194824,1.0,3.822096988297302e-15,5,792,10
58,Poly.Reg.,792,8,0.0073562730550981136,0.1724226474761963,1.0,3.822096988297302e-15,5,792,10
58,Poly.Reg.,792,9,0.007066247574424743,0.2961735725402832,1.0,3.822096988297302e-15,5,792,10
58,CPD,792,2,0.009868365816428196,0.040511369705200195,0.999997494116231,1.6067629741027497e-05,5,4000,10
58,CPD,792,3,0.00576460902681618,0.11981844902038574,0.999997494116231,1.6067629741027497e-05,5,4000,10
58,CPD,792,4,0.007615571850431642,0.24277043342590332,0.999997494116231,1.6067629741027497e-05,5,4000,10
58,CPD,792,5,1.962263191769391e-05,0.4770016670227051,0.999997494116231,1.6067629741027497e-05,5,4000,10
58,CPD,792,6,0.019876230905636037,1.9715428352355957,0.999997494116231,1.6067629741027497e-05,5,4000,10
58,CPD,792,7,0.03506824336168698,2.3029744625091553,0.999997494116231,1.6067629741027497e-05,5,4000,10
58,CPD,792,8,0.07898418628102304,2.7487895488739014,0.999997494116231,1.6067629741027497e-05,5,4000,10
58,CPD,792,9,0.09732180270113494,3.067370653152466,0.999997494116231,1.6067629741027497e-05,5,4000,10
58,CPD,792,10,0.31125481969192303,3.4398529529571533,0.999997494116231,1.6067629741027497e-05,5,4000,10
58,TT,792,2,0.009868365816428132,0.03656601905822754,0.9999999998764143,1.1283801699309089e-07,5,35264,10
58,TT,792,3,0.00576460902681629,1.0959281921386719,0.9999999998764143,1.1283801699309089e-07,5,35264,10
58,TT,792,4,0.007615571850485648,3.358203649520874,0.9999999998764143,1.1283801699309089e-07,5,35264,10
58,TT,792,5,1.4429057823599747e-07,4.5956127643585205,0.9999999998764143,1.1283801699309089e-07,5,35264,10
58,TT,792,6,0.0009031958592779814,5.043174743652344,0.9999999998764143,1.1283801699309089e-07,5,35264,10
58,TT,792,7,0.002043052214673027,5.603970050811768,0.9999999998764143,1.1283801699309089e-07,5,35264,10
58,TT,792,8,0.003764021691573202,6.725771427154541,0.9999999998764143,1.1283801699309089e-07,5,35264,10
58,TT,792,9,0.005020417223439278,7.516424655914307,0.9999999998764143,1.1283801699309089e-07,5,35264,10
58,TT,792,10,0.007613990810913705,8.416800260543823,0.9999999998764143,1.1283801699309089e-07,5,35264,10
58,Growing CPD,792,1,0.015514563352390617,0.006468772888183594,0.9948159760387292,0.0007308106269399314,5,4000,10
58,Growing CPD,792,2,0.00986836581639221,0.01416778564453125,0.9948159760387292,0.0007308106269399314,5,4000,10
58,Growing CPD,792,3,0.005764609022737239,0.0216372013092041,0.9948159760387292,0.0007308106269399314,5,4000,10
58,Growing CPD,792,4,0.0076155712719690955,0.02930927276611328,0.9948159760387292,0.0007308106269399314,5,4000,10
58,Growing CPD,792,5,0.0009499894396230514,0.03715229034423828,0.9948159760387292,0.0007308106269399314,5,4000,10
58,Growing CPD,792,6,0.007472924856678511,0.04487490653991699,0.9948159760387292,0.0007308106269399314,5,4000,10
58,Growing CPD,792,7,0.011093718741210701,0.052277565002441406,0.9948159760387292,0.0007308106269399314,5,4000,10
58,Growing CPD,792,8,0.01696999830673567,0.05930519104003906,0.9948159760387292,0.0007308106269399314,5,4000,10
58,Growing CPD,792,9,0.019667868642117305,0.06580543518066406,0.9948159760387292,0.0007308106269399314,5,4000,10
58,Growing CPD,792,10,0.02362719196373043,0.07323431968688965,0.9948159760387292,0.0007308106269399314,5,4000,10
58,Growing TT,1716,1,0.01613329838297126,0.005761146545410156,-11.07014035894022,0.013570840828469216,1,304,10
58,Poly.Reg.,1716,1,0.01613329838297125,0.0015230178833007812,1.0,1.65568712198036e-16,5,792,10
58,Poly.Reg.,1716,2,0.010912816612210368,0.0047588348388671875,1.0,1.65568712198036e-16,5,792,10
58,Poly.Reg.,1716,3,0.01018247473897121,0.010191917419433594,1.0,1.65568712198036e-16,5,792,10
58,Poly.Reg.,1716,4,0.010062745818037589,0.021407365798950195,1.0,1.65568712198036e-16,5,792,10
58,Poly.Reg.,1716,5,7.942615893377551e-17,0.043320655822753906,1.0,1.65568712198036e-16,5,792,10
58,Poly.Reg.,1716,6,2.3333392903962702e-14,0.08649754524230957,1.0,1.65568712198036e-16,5,792,10
58,Poly.Reg.,1716,7,0.0023319485491769226,0.1814265251159668,1.0,1.65568712198036e-16,5,792,10
58,Poly.Reg.,1716,8,0.0029144393042220725,0.3470008373260498,1.0,1.65568712198036e-16,5,792,10
58,Poly.Reg.,1716,9,0.004162733441837851,0.6246964931488037,1.0,1.65568712198036e-16,5,792,10
58,CPD,1716,2,0.01091281661221035,0.0407102108001709,0.9999999999999982,1.6275262059023002e-10,5,4000,10
58,CPD,1716,3,0.010182474738971012,0.12741756439208984,0.9999999999999982,1.6275262059023002e-10,5,4000,10
58,CPD,1716,4,0.010062745818036015,0.2539408206939697,0.9999999999999982,1.6275262059023002e-10,5,4000,10
58,CPD,1716,5,2.0291663872859402e-10,0.5026757717132568,0.9999999999999982,1.6275262059023002e-10,5,4000,10
58,CPD,1716,6,0.0017616485799957459,2.0227622985839844,0.9999999999999982,1.6275262059023002e-10,5,4000,10
58,CPD,1716,7,0.007050063234745442,2.3572208881378174,0.9999999999999982,1.6275262059023002e-10,5,4000,10
58,CPD,1716,8,0.014668027676372885,2.8228607177734375,0.9999999999999982,1.6275262059023002e-10,5,4000,10
58,CPD,1716,9,0.02927892128709515,3.2073662281036377,0.9999999999999982,1.6275262059023002e-10,5,4000,10
58,CPD,1716,10,0.0557749322577399,3.6621830463409424,0.9999999999999982,1.6275262059023002e-10,5,4000,10
58,TT,1716,2,0.01091281661221026,0.0373990535736084,1.0,1.4079736447864224e-15,5,35264,10
58,TT,1716,3,0.010182474738970647,1.4246280193328857,1.0,1.4079736447864224e-15,5,35264,10
58,TT,1716,4,0.010062745818037627,3.367708921432495,1.0,1.4079736447864224e-15,5,35264,10
58,TT,1716,5,5.032512867916804e-15,4.2157416343688965,1.0,1.4079736447864224e-15,5,35264,10
58,TT,1716,6,7.963653421108145e-08,5.3419060707092285,1.0,1.4079736447864224e-15,5,35264,10
58,TT,1716,7,0.0006674109144552978,6.744845867156982,1.0,1.4079736447864224e-15,5,35264,10
58,TT,1716,8,0.001193384315252572,8.410936832427979,1.0,1.4079736447864224e-15,5,35264,10
58,TT,1716,9,0.004811468820775624,9.399165630340576,1.0,1.4079736447864224e-15,5,35264,10
58,TT,1716,10,0.005443493142387727,11.632267236709595,1.0,1.4079736447864224e-15,5,35264,10
58,Growing CPD,1716,1,0.01613329838297127,0.006483316421508789,0.999994687375303,9.003371384988458e-06,5,4000,10
58,Growing CPD,1716,2,0.010912816612197238,0.014366626739501953,0.999994687375303,9.003371384988458e-06,5,4000,10
58,Growing CPD,1716,3,0.010182474738692753,0.0221102237701416,0.999994687375303,9.003371384988458e-06,5,4000,10
58,Growing CPD,1716,4,0.01006274571889245,0.029825448989868164,0.999994687375303,9.003371384988458e-06,5,4000,10
58,Growing CPD,1716,5,8.249666183134748e-06,0.03753042221069336,0.999994687375303,9.003371384988458e-06,5,4000,10
58,Growing CPD,1716,6,8.38028230300385e-06,0.044580936431884766,0.999994687375303,9.003371384988458e-06,5,4000,10
58,Growing CPD,1716,7,8.38334584214123e-06,0.052001237869262695,0.999994687375303,9.003371384988458e-06,5,4000,10
58,Growing CPD,1716,8,8.383371175743415e-06,0.059737205505371094,0.999994687375303,9.003371384988458e-06,5,4000,10
58,Growing CPD,1716,9,8.383371503094476e-06,0.0668027400970459,0.999994687375303,9.003371384988458e-06,5,4000,10
58,Growing CPD,1716,10,8.383371447580638e-06,0.0745079517364502,0.999994687375303,9.003371384988458e-06,5,4000,10
58,Poly.Reg.,3432,1,0.015475077104110719,0.0018780231475830078,1.0,8.853040208874361e-17,5,792,10
58,Poly.Reg.,3432,2,0.009744208939645449,0.005827665328979492,1.0,8.853040208874361e-17,5,792,10
58,Poly.Reg.,3432,3,0.00589386202892363,0.013723611831665039,1.0,8.853040208874361e-17,5,792,10
58,Poly.Reg.,3432,4,0.0059708797897648465,0.03293871879577637,1.0,8.853040208874361e-17,5,792,10
58,Poly.Reg.,3432,5,4.796151062555511e-17,0.07660412788391113,1.0,8.853040208874361e-17,5,792,10
58,Poly.Reg.,3432,6,7.8848775856075e-17,0.17311620712280273,1.0,8.853040208874361e-17,5,792,10
58,Poly.Reg.,3432,7,1.796593018602944e-14,0.35670971870422363,1.0,8.853040208874361e-17,5,792,10
58,Poly.Reg.,3432,8,0.0011358442827024736,0.6946094036102295,1.0,8.853040208874361e-17,5,792,10
58,Poly.Reg.,3432,9,0.0015834306952839802,1.2548179626464844,1.0,8.853040208874361e-17,5,792,10
58,CPD,3432,2,0.00974420893964544,0.04371309280395508,1.0,1.8995569648770973e-10,5,4000,10
58,CPD,3432,3,0.005893862028923521,0.13306951522827148,1.0,1.8995569648770973e-10,5,4000,10
58,CPD,3432,4,0.00597087978976121,0.26807093620300293,1.0,1.8995569648770973e-10,5,4000,10
58,CPD,3432,5,7.727165588539804e-11,0.522613525390625,1.0,1.8995569648770973e-10,5,4000,10
58,CPD,3432,6,0.00022822637915098686,2.047557830810547,1.0,1.8995569648770973e-10,5,4000,10
58,CPD,3432,7,0.000756371476053717,2.401540994644165,1.0,1.8995569648770973e-10,5,4000,10
58,CPD,3432,8,0.0019569967508789145,2.8766653537750244,1.0,1.8995569648770973e-10,5,4000,10
58,CPD,3432,9,0.005069003848000493,3.2742345333099365,1.0,1.8995569648770973e-10,5,4000,10
58,CPD,3432,10,0.012522624591149981,3.7484538555145264,1.0,1.8995569648770973e-10,5,4000,10
58,TT,3432,2,0.009744208939645423,0.03661942481994629,1.0,5.092004592163931e-14,6,46816,10
58,TT,3432,3,0.005893862028922502,1.9068593978881836,1.0,5.092004592163931e-14,6,46816,10
58,TT,3432,4,0.005970879551915401,5.614471673965454,1.0,5.092004592163931e-14,6,46816,10
58,TT,3432,5,1.675908537264197e-13,6.576708793640137,1.0,5.092004592163931e-14,6,46816,10
58,TT,3432,6,5.176489399831929e-14,8.109809160232544,1.0,5.092004592163931e-14,6,46816,10
58,TT,3432,7,4.0023008270491756e-07,10.014362096786499,1.0,5.092004592163931e-14,6,46816,10
58,TT,3432,8,0.0006416858965910309,12.103787422180176,1.0,5.092004592163931e-14,6,46816,10
58,TT,3432,9,0.0021586806440993178,13.625105142593384,1.0,5.092004592163931e-14,6,46816,10
58,TT,3432,10,0.003248826085994957,16.60775351524353,1.0,5.092004592163931e-14,6,46816,10
58,Growing CPD,3432,1,0.0154750771041107,0.0052030086517333984,0.9999998854456136,9.342210249446711e-06,7,5600,10
58,Growing CPD,3432,2,0.009744208939629512,0.013000011444091797,0.9999998854456136,9.342210249446711e-06,7,5600,10
58,Growing CPD,3432,3,0.005893861971252767,0.02137899398803711,0.9999998854456136,9.342210249446711e-06,7,5600,10
58,Growing CPD,3432,4,0.005970879486584743,0.02880120277404785,0.9999998854456136,9.342210249446711e-06,7,5600,10
58,Growing CPD,3432,5,1.3775121502979676e-05,0.036997079849243164,0.9999998854456136,9.342210249446711e-06,7,5600,10
58,Growing CPD,3432,6,1.327499814877042e-05,0.04509115219116211,0.9999998854456136,9.342210249446711e-06,7,5600,10
58,Growing CPD,3432,7,1.3273105038542161e-05,0.052904605865478516,0.9999998854456136,9.342210249446711e-06,7,5600,10
58,Growing CPD,3432,8,1.327311752907944e-05,0.0604550838470459,0.9999998854456136,9.342210249446711e-06,7,5600,10
58,Growing CPD,3432,9,1.3273117508249868e-05,0.06837630271911621,0.9999998854456136,9.342210249446711e-06,7,5600,10
58,Growing CPD,3432,10,1.3273117226553082e-05,0.07664299011230469,0.9999998854456136,9.342210249446711e-06,7,5600,10
58,Growing TT,6435,1,0.015474496545054815,0.005379676818847656,-5.198722616072812,0.01130360554651526,1,304,10
58,Poly.Reg.,6435,1,0.015474496545054816,0.0018489360809326172,1.0,9.90963158082549e-18,5,792,10
58,Poly.Reg.,6435,2,0.009753329355631616,0.007631540298461914,1.0,9.90963158082549e-18,5,792,10
58,Poly.Reg.,6435,3,0.005786737234148451,0.021086454391479492,1.0,9.90963158082549e-18,5,792,10
58,Poly.Reg.,6435,4,0.005584745772117611,0.051666259765625,1.0,9.90963158082549e-18,5,792,10
58,Poly.Reg.,6435,5,3.65586864164493e-17,0.13219213485717773,1.0,9.90963158082549e-18,5,792,10
58,Poly.Reg.,6435,6,4.9299715221684894e-17,0.30692529678344727,1.0,9.90963158082549e-18,5,792,10
58,Poly.Reg.,6435,7,5.527679346800699e-17,0.6490237712860107,1.0,9.90963158082549e-18,5,792,10
58,Poly.Reg.,6435,8,8.996528118476782e-15,1.2692322731018066,1.0,9.90963158082549e-18,5,792,10
58,Poly.Reg.,6435,9,0.00033221227332208894,2.37153959274292,1.0,9.90963158082549e-18,5,792,10
58,CPD,6435,2,0.00975332935563162,0.049820899963378906,1.0,2.7190170898671335e-11,5,4000,10
58,CPD,6435,3,0.005786737234148378,0.14336013793945312,1.0,2.7190170898671335e-11,5,4000,10
58,CPD,6435,4,0.005584745772115784,0.28690528869628906,1.0,2.7190170898671335e-11,5,4000,10
58,CPD,6435,5,4.7688272316955645e-11,0.5587539672851562,1.0,2.7190170898671335e-11,5,4000,10
58,CPD,6435,6,0.00010551005931626467,2.104336738586426,1.0,2.7190170898671335e-11,5,4000,10
58,CPD,6435,7,0.00023569206020295823,2.476433515548706,1.0,2.7190170898671335e-11,5,4000,10
58,CPD,6435,8,0.0007492836212841939,2.975250005722046,1.0,2.7190170898671335e-11,5,4000,10
58,CPD,6435,9,0.0011713909057281921,3.3992371559143066,1.0,2.7190170898671335e-11,5,4000,10
58,CPD,6435,10,0.0028905873849368073,3.9063239097595215,1.0,2.7190170898671335e-11,5,4000,10
58,TT,6435,2,0.009753329355631658,0.03763914108276367,1.0,3.207149439006201e-14,6,46816,10
58,TT,6435,3,0.005786737234139254,1.1146152019500732,1.0,3.207149439006201e-14,6,46816,10
58,TT,6435,4,0.005584745772117545,2.792968988418579,1.0,3.207149439006201e-14,6,46816,10
58,TT,6435,5,3.487397120003678e-13,4.222266674041748,1.0,3.207149439006201e-14,6,46816,10
58,TT,6435,6,6.328498576517122e-14,5.361092567443848,1.0,3.207149439006201e-14,6,46816,10
58,TT,6435,7,1.1288399206030743e-11,6.780801057815552,1.0,3.207149439006201e-14,6,46816,10
58,TT,6435,8,2.159483279535111e-06,9.902557134628296,1.0,3.207149439006201e-14,6,46816,10
58,TT,6435,9,0.0012530040915250285,11.8875732421875,1.0,3.207149439006201e-14,6,46816,10
58,TT,6435,10,0.003427321389973059,16.42525839805603,1.0,3.207149439006201e-14,6,46816,10
58,Growing CPD,6435,1,0.01547449654505481,0.005706071853637695,0.9999881019670118,1.5660422579361114e-05,7,5600,10
58,Growing CPD,6435,2,0.009753329355637018,0.01459956169128418,0.9999881019670118,1.5660422579361114e-05,7,5600,10
58,Growing CPD,6435,3,0.005786737218655277,0.02289581298828125,0.9999881019670118,1.5660422579361114e-05,7,5600,10
58,Growing CPD,6435,4,0.0055847455164257905,0.031879425048828125,0.9999881019670118,1.5660422579361114e-05,7,5600,10
58,Growing CPD,6435,5,1.5030597664563858e-05,0.040029048919677734,0.9999881019670118,1.5660422579361114e-05,7,5600,10
58,Growing CPD,6435,6,1.3970686066679924e-05,0.04791879653930664,0.9999881019670118,1.5660422579361114e-05,7,5600,10
58,Growing CPD,6435,7,1.3969991055515988e-05,0.056891679763793945,0.9999881019670118,1.5660422579361114e-05,7,5600,10
58,Growing CPD,6435,8,1.397003587730411e-05,0.06496238708496094,0.9999881019670118,1.5660422579361114e-05,7,5600,10
58,Growing CPD,6435,9,1.397003556670447e-05,0.07407832145690918,0.9999881019670118,1.5660422579361114e-05,7,5600,10
58,Growing CPD,6435,10,1.3970036060241097e-05,0.0814979076385498,0.9999881019670118,1.5660422579361114e-05,7,5600,10
58,Poly.Reg.,11440,1,0.015800347524881207,0.002175569534301758,1.0,2.3785371583530843e-17,5,792,10
58,Poly.Reg.,11440,2,0.009898717017590382,0.00880575180053711,1.0,2.3785371583530843e-17,5,792,10
58,Poly.Reg.,11440,3,0.005954942900240876,0.028284311294555664,1.0,2.3785371583530843e-17,5,792,10
58,Poly.Reg.,11440,4,0.00584708496352219,0.08116912841796875,1.0,2.3785371583530843e-17,5,792,10
58,Poly.Reg.,11440,5,4.508150708680033e-17,0.22530889511108398,1.0,2.3785371583530843e-17,5,792,10
58,Poly.Reg.,11440,6,6.484736191570184e-17,0.5387277603149414,1.0,2.3785371583530843e-17,5,792,10
58,Poly.Reg.,11440,7,5.931055892199444e-17,1.139664649963379,1.0,2.3785371583530843e-17,5,792,10
58,Poly.Reg.,11440,8,9.098963183581323e-17,2.298037052154541,1.0,2.3785371583530843e-17,5,792,10
58,Poly.Reg.,11440,9,6.978393761815412e-14,4.222487926483154,1.0,2.3785371583530843e-17,5,792,10
58,CPD,11440,2,0.009898717017590384,0.05821490287780762,0.9999999999999991,5.538554525312957e-11,5,4000,10
58,CPD,11440,3,0.005954942900240752,0.1693580150604248,0.9999999999999991,5.538554525312957e-11,5,4000,10
58,CPD,11440,4,0.005847084963521975,0.33493614196777344,0.9999999999999991,5.538554525312957e-11,5,4000,10
58,CPD,11440,5,2.5398182114644323e-11,0.6438698768615723,0.9999999999999991,5.538554525312957e-11,5,4000,10
58,CPD,11440,6,7.51344030088039e-05,2.25734806060791,0.9999999999999991,5.538554525312957e-11,5,4000,10
58,CPD,11440,7,0.00017094757511437427,2.6785638332366943,0.9999999999999991,5.538554525312957e-11,5,4000,10
58,CPD,11440,8,0.00035008961119962535,3.2322158813476562,0.9999999999999991,5.538554525312957e-11,5,4000,10
58,CPD,11440,9,0.0005245933696347023,3.7213234901428223,0.9999999999999991,5.538554525312957e-11,5,4000,10
58,CPD,11440,10,0.0010616919217255989,4.299113512039185,0.9999999999999991,5.538554525312957e-11,5,4000,10
58,TT,11440,2,0.009898717017590411,0.04098153114318848,1.0,4.801030069937843e-15,5,35264,10
58,TT,11440,3,0.005954942900240591,0.4598853588104248,1.0,4.801030069937843e-15,5,35264,10
58,TT,11440,4,0.005847084963522115,1.3421626091003418,1.0,4.801030069937843e-15,5,35264,10
58,TT,11440,5,4.558063654276831e-15,2.66343092918396,1.0,4.801030069937843e-15,5,35264,10
58,TT,11440,6,4.218001687073242e-14,4.4316651821136475,1.0,4.801030069937843e-15,5,35264,10
58,TT,11440,7,3.5079737429744236e-12,6.638933897018433,1.0,4.801030069937843e-15,5,35264,10
58,TT,11440,8,1.1697538088384762e-11,9.72702407836914,1.0,4.801030069937843e-15,5,35264,10
58,TT,11440,9,2.8927051714391066e-05,40.31322479248047,1.0,4.801030069937843e-15,5,35264,10
58,TT,11440,10,0.019244617994734398,75.27565550804138,1.0,4.801030069937843e-15,5,35264,10
58,Growing CPD,11440,1,0.015800347524881218,0.006316661834716797,0.9999809166474048,8.190695829583856e-06,6,4800,10
58,Growing CPD,11440,2,0.00989871701758876,0.015619516372680664,0.9999809166474048,8.190695829583856e-06,6,4800,10
58,Growing CPD,11440,3,0.005954942880272209,0.025373458862304688,0.9999809166474048,8.190695829583856e-06,6,4800,10
58,Growing CPD,11440,4,0.005847084855180465,0.03392171859741211,0.9999809166474048,8.190695829583856e-06,6,4800,10
58,Growing CPD,11440,5,8.841190601924943e-06,0.043013572692871094,0.9999809166474048,8.190695829583856e-06,6,4800,10
58,Growing CPD,11440,6,7.65168537491424e-06,0.05150175094604492,0.9999809166474048,8.190695829583856e-06,6,4800,10
58,Growing CPD,11440,7,7.652093898257758e-06,0.06056332588195801,0.9999809166474048,8.190695829583856e-06,6,4800,10
58,Growing CPD,11440,8,7.652225950230477e-06,0.07004213333129883,0.9999809166474048,8.190695829583856e-06,6,4800,10
58,Growing CPD,11440,9,7.652227591001537e-06,0.07893657684326172,0.9999809166474048,8.190695829583856e-06,6,4800,10
58,Growing CPD,11440,10,7.652229525645645e-06,0.08870053291320801,0.9999809166474048,8.190695829583856e-06,6,4800,10
59,Growing TT,792,1,0.053325709100067516,0.0056056976318359375,0.31041118796952094,0.01571825353914398,1,304,10
59,Poly.Reg.,792,1,0.053325709100067537,0.0024297237396240234,1.0,1.6354330401452852e-15,5,792,10
59,Poly.Reg.,792,2,0.031966862094124866,0.0062601566314697266,1.0,1.6354330401452852e-15,5,792,10
59,Poly.Reg.,792,3,0.03261123229202781,0.01228189468383789,1.0,1.6354330401452852e-15,5,792,10
59,Poly.Reg.,792,4,0.014065884822536134,0.020490646362304688,1.0,1.6354330401452852e-15,5,792,10
59,Poly.Reg.,792,5,3.4125855121098287e-15,0.03439521789550781,1.0,1.6354330401452852e-15,5,792,10
59,Poly.Reg.,792,6,0.012553538472141412,0.05688643455505371,1.0,1.6354330401452852e-15,5,792,10
59,Poly.Reg.,792,7,0.011950257961994629,0.09487581253051758,1.0,1.6354330401452852e-15,5,792,10
59,Poly.Reg.,792,8,0.016776032998193625,0.16225314140319824,1.0,1.6354330401452852e-15,5,792,10
59,Poly.Reg.,792,9,0.016917667909856555,0.2865889072418213,1.0,1.6354330401452852e-15,5,792,10
59,CPD,792,2,0.031966862094124256,0.0317988395690918,0.9999999997641861,2.9066579929733726e-07,5,4000,10
59,CPD,792,3,0.03261123229202592,0.09471440315246582,0.9999999997641861,2.9066579929733726e-07,5,4000,10
59,CPD,792,4,0.014065884822502359,0.19923925399780273,0.9999999997641861,2.9066579929733726e-07,5,4000,10
59,CPD,792,5,2.4395593990375313e-06,0.4090921878814697,0.9999999997641861,2.9066579929733726e-07,5,4000,10
59,CPD,792,6,0.09738128822423091,1.8890104293823242,0.9999999997641861,2.9066579929733726e-07,5,4000,10
59,CPD,792,7,0.20200901541826674,2.1861953735351562,0.9999999997641861,2.9066579929733726e-07,5,4000,10
59,CPD,792,8,0.32093218112353267,2.5878214836120605,0.9999999997641861,2.9066579929733726e-07,5,4000,10
59,CPD,792,9,0.7499507291360368,2.9061992168426514,0.9999999997641861,2.9066579929733726e-07,5,4000,10
59,CPD,792,10,1.2438750738006652,3.2785520553588867,0.9999999997641861,2.9066579929733726e-07,5,4000,10
59,TT,792,2,0.03196686209412334,0.02945852279663086,0.9999999999998482,7.374874551166859e-09,5,35264,10
59,TT,792,3,0.03261123229202523,1.04644775390625,0.9999999999998482,7.374874551166859e-09,5,35264,10
