seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
46,Poly.Reg.,120,8,0.056839314079102615,0.027836322784423828,1.0,5.818758530586479e-16,3,120,8
46,CPD,120,2,0.040465277947711965,0.02655196189880371,0.9999999999999761,5.805758708816754e-10,3,2400,8
46,CPD,120,3,7.719985863943599e-10,0.08257126808166504,0.9999999999999761,5.805758708816754e-10,3,2400,8
46,CPD,120,4,0.002231986235352601,0.16788816452026367,0.9999999999999761,5.805758708816754e-10,3,2400,8
46,CPD,120,5,0.020341755539581254,0.3589138984680176,0.9999999999999761,5.805758708816754e-10,3,2400,8
46,CPD,120,6,0.033784995872851026,1.8272104263305664,0.9999999999999761,5.805758708816754e-10,3,2400,8
46,CPD,120,7,0.047210014605088675,2.115797758102417,0.9999999999999761,5.805758708816754e-10,3,2400,8
46,CPD,120,8,0.11029858333966895,2.5105271339416504,0.9999999999999761,5.805758708816754e-10,3,2400,8
46,TT,120,2,0.040465277947684626,0.02445054054260254,0.9999999999996283,2.288745404043061e-09,3,4992,8
46,TT,120,3,1.9963556207069092e-09,0.16763830184936523,0.9999999999996283,2.288745404043061e-09,3,4992,8
46,TT,120,4,0.004317749800891456,0.3776280879974365,0.9999999999996283,2.288745404043061e-09,3,4992,8
46,TT,120,5,0.012642579948090909,0.6636674404144287,0.9999999999996283,2.288745404043061e-09,3,4992,8
46,TT,120,6,0.022455334269815126,1.0500388145446777,0.9999999999996283,2.288745404043061e-09,3,4992,8
46,TT,120,7,0.02798226411363724,1.5449519157409668,0.9999999999996283,2.288745404043061e-09,3,4992,8
46,TT,120,8,0.0404868522513531,2.149202823638916,0.9999999999996283,2.288745404043061e-09,3,4992,8
46,Growing CPD,120,1,0.10674773971750308,0.005344867706298828,0.9999999999993978,2.913211912950956e-09,3,2400,8
46,Growing CPD,120,2,0.040465277947418436,0.013544797897338867,0.9999999999993978,2.913211912950956e-09,3,2400,8
46,Growing CPD,120,3,3.148263256395696e-09,0.02147507667541504,0.9999999999993978,2.913211912950956e-09,3,2400,8
46,Growing CPD,120,4,0.0017946568086340295,0.029415607452392578,0.9999999999993978,2.913211912950956e-09,3,2400,8
46,Growing CPD,120,5,0.004396483797728605,0.037168025970458984,0.9999999999993978,2.913211912950956e-09,3,2400,8
46,Growing CPD,120,6,0.0073643436180721444,0.045104026794433594,0.9999999999993978,2.913211912950956e-09,3,2400,8
46,Growing CPD,120,7,0.009675474429895586,0.052880287170410156,0.9999999999993978,2.913211912950956e-09,3,2400,8
46,Growing CPD,120,8,0.00998839385329246,0.06064105033874512,0.9999999999993978,2.913211912950956e-09,3,2400,8
46,Growing TT,330,1,0.11082913163806198,0.0041730403900146484,1.0,7.189594878411525e-12,4,14016,8
46,Growing TT,330,2,0.03763840028025487,0.017108678817749023,1.0,7.189594878411525e-12,4,14016,8
46,Growing TT,330,3,1.7853686413980106e-11,0.03003716468811035,1.0,7.189594878411525e-12,4,14016,8
46,Growing TT,330,4,1.6107752529855557e-11,0.0429377555847168,1.0,7.189594878411525e-12,4,14016,8
46,Growing TT,330,5,1.8997758425351587e-11,0.05588507652282715,1.0,7.189594878411525e-12,4,14016,8
46,Growing TT,330,6,4.4958039354004265e-11,0.06854486465454102,1.0,7.189594878411525e-12,4,14016,8
46,Growing TT,330,7,3.0495395210790356e-10,0.08131980895996094,1.0,7.189594878411525e-12,4,14016,8
46,Growing TT,330,8,5.205465004500008e-09,0.08832406997680664,1.0,7.189594878411525e-12,4,14016,8
46,Poly.Reg.,330,1,0.11082913163806268,0.0008003711700439453,1.0,3.26549104478146e-16,3,120,8
46,Poly.Reg.,330,2,0.03763840028039028,0.0024385452270507812,1.0,3.26549104478146e-16,3,120,8
46,Poly.Reg.,330,3,1.6495949256180902e-16,0.005356550216674805,1.0,3.26549104478146e-16,3,120,8
46,Poly.Reg.,330,4,6.613203533401816e-15,0.009202241897583008,1.0,3.26549104478146e-16,3,120,8
46,Poly.Reg.,330,5,0.014775977931029053,0.01429605484008789,1.0,3.26549104478146e-16,3,120,8
46,Poly.Reg.,330,6,0.021392103622109415,0.02123236656188965,1.0,3.26549104478146e-16,3,120,8
46,Poly.Reg.,330,7,0.023655488286543135,0.032854557037353516,1.0,3.26549104478146e-16,3,120,8
46,Poly.Reg.,330,8,0.02799444334310491,0.05085253715515137,1.0,3.26549104478146e-16,3,120,8
46,CPD,330,2,0.03763840028038945,0.02692127227783203,1.0,4.4065898378202e-13,3,2400,8
46,CPD,330,3,7.356577008443344e-13,0.0835115909576416,1.0,4.4065898378202e-13,3,2400,8
46,CPD,330,4,1.2126343353191167e-08,0.17081308364868164,1.0,4.4065898378202e-13,3,2400,8
46,CPD,330,5,0.00261456383706469,0.3632824420928955,1.0,4.4065898378202e-13,3,2400,8
46,CPD,330,6,0.013506239237832085,1.826246976852417,1.0,4.4065898378202e-13,3,2400,8
46,CPD,330,7,0.031339029487676855,2.1139349937438965,1.0,4.4065898378202e-13,3,2400,8
46,CPD,330,8,0.0652140364792152,2.510579824447632,1.0,4.4065898378202e-13,3,2400,8
46,TT,330,2,0.03763840028038805,0.024037599563598633,1.0,6.131625978356732e-12,3,4992,8
46,TT,330,3,2.0558094554563706e-11,0.17271137237548828,1.0,6.131625978356732e-12,3,4992,8
46,TT,330,4,2.1683129778153868e-10,0.38558125495910645,1.0,6.131625978356732e-12,3,4992,8
46,TT,330,5,0.0021011896330896465,0.6862592697143555,1.0,6.131625978356732e-12,3,4992,8
46,TT,330,6,0.017106635084714047,1.0931549072265625,1.0,6.131625978356732e-12,3,4992,8
46,TT,330,7,0.013528224925645852,1.613872766494751,1.0,6.131625978356732e-12,3,4992,8
46,TT,330,8,0.025961083194435384,2.2497873306274414,1.0,6.131625978356732e-12,3,4992,8
46,Growing CPD,330,1,0.11082913163806213,0.0053958892822265625,1.0,8.536719934523192e-13,3,2400,8
46,Growing CPD,330,2,0.03763840028026614,0.013396501541137695,1.0,8.536719934523192e-13,3,2400,8
46,Growing CPD,330,3,1.92723621771277e-12,0.021583080291748047,1.0,8.536719934523192e-13,3,2400,8
46,Growing CPD,330,4,7.66836599792124e-09,0.02955341339111328,1.0,8.536719934523192e-13,3,2400,8
46,Growing CPD,330,5,1.4020668925799033e-05,0.03734898567199707,1.0,8.536719934523192e-13,3,2400,8
46,Growing CPD,330,6,4.154039170048219e-05,0.04517674446105957,1.0,8.536719934523192e-13,3,2400,8
46,Growing CPD,330,7,8.752218662875194e-05,0.0531458854675293,1.0,8.536719934523192e-13,3,2400,8
46,Growing CPD,330,8,0.00014213805564743378,0.060944557189941406,1.0,8.536719934523192e-13,3,2400,8
46,Growing TT,792,1,0.11960531093731887,0.004000186920166016,1.0,1.7618155711366613e-11,5,18624,8
46,Growing TT,792,2,0.03863333258349319,0.018223285675048828,1.0,1.7618155711366613e-11,5,18624,8
46,Growing TT,792,3,6.219922121252218e-11,0.03235173225402832,1.0,1.7618155711366613e-11,5,18624,8
46,Growing TT,792,4,4.809211898465943e-11,0.04639697074890137,1.0,1.7618155711366613e-11,5,18624,8
46,Growing TT,792,5,4.745061499162373e-11,0.060502052307128906,1.0,1.7618155711366613e-11,5,18624,8
46,Growing TT,792,6,4.906137437096087e-11,0.07441425323486328,1.0,1.7618155711366613e-11,5,18624,8
46,Growing TT,792,7,8.120741727669269e-11,0.08838939666748047,1.0,1.7618155711366613e-11,5,18624,8
46,Growing TT,792,8,1.6359006631652374e-09,0.09542250633239746,1.0,1.7618155711366613e-11,5,18624,8
46,Poly.Reg.,792,1,0.11960531093731859,0.0008459091186523438,1.0,1.790718670647276e-16,3,120,8
46,Poly.Reg.,792,2,0.03863333258351892,0.0027861595153808594,1.0,1.790718670647276e-16,3,120,8
46,Poly.Reg.,792,3,1.2175582453504404e-16,0.006676673889160156,1.0,1.790718670647276e-16,3,120,8
46,Poly.Reg.,792,4,2.505242807628279e-16,0.012043952941894531,1.0,1.790718670647276e-16,3,120,8
46,Poly.Reg.,792,5,1.8663357370059034e-14,0.02219223976135254,1.0,1.790718670647276e-16,3,120,8
46,Poly.Reg.,792,6,0.0065994471116087704,0.0378878116607666,1.0,1.790718670647276e-16,3,120,8
46,Poly.Reg.,792,7,0.009565480030408099,0.06503534317016602,1.0,1.790718670647276e-16,3,120,8
46,Poly.Reg.,792,8,0.011497489386005593,0.12070941925048828,1.0,1.790718670647276e-16,3,120,8
46,CPD,792,2,0.038633332583519586,0.026974201202392578,1.0,1.492290754757354e-13,3,2400,8
46,CPD,792,3,3.839584399903223e-13,0.0833883285522461,1.0,1.492290754757354e-13,3,2400,8
46,CPD,792,4,1.1050614774337099e-11,0.17040634155273438,1.0,1.492290754757354e-13,3,2400,8
46,CPD,792,5,7.614495637458692e-06,0.3615870475769043,1.0,1.492290754757354e-13,3,2400,8
46,CPD,792,6,0.07274245840233191,1.8262579441070557,1.0,1.492290754757354e-13,3,2400,8
46,CPD,792,7,0.213635083433498,2.1171019077301025,1.0,1.492290754757354e-13,3,2400,8
46,CPD,792,8,0.37968717036523075,2.5136899948120117,1.0,1.492290754757354e-13,3,2400,8
46,TT,792,2,0.03863333258352259,0.024000883102416992,1.0,6.004830826110591e-13,4,9600,8
46,TT,792,3,8.328938465513278e-12,0.18553757667541504,1.0,6.004830826110591e-13,4,9600,8
46,TT,792,4,5.152619575549565e-12,0.4356503486633301,1.0,6.004830826110591e-13,4,9600,8
46,TT,792,5,3.6385958703653587e-10,0.6390721797943115,1.0,6.004830826110591e-13,4,9600,8
46,TT,792,6,0.0037076586329032107,1.0964598655700684,1.0,6.004830826110591e-13,4,9600,8
46,TT,792,7,0.008499430262606964,1.6773664951324463,1.0,6.004830826110591e-13,4,9600,8
46,TT,792,8,0.018540690871672486,2.388169527053833,1.0,6.004830826110591e-13,4,9600,8
46,Growing CPD,792,1,0.11960531093731883,0.005750179290771484,1.0,1.2560708664280505e-12,3,2400,8
46,Growing CPD,792,2,0.03863333258343806,0.0137481689453125,1.0,1.2560708664280505e-12,3,2400,8
46,Growing CPD,792,3,2.221254634645021e-12,0.022194862365722656,1.0,1.2560708664280505e-12,3,2400,8
46,Growing CPD,792,4,1.894087840126242e-10,0.030200958251953125,1.0,1.2560708664280505e-12,3,2400,8
46,Growing CPD,792,5,1.9519347755683327e-07,0.038011789321899414,1.0,1.2560708664280505e-12,3,2400,8
46,Growing CPD,792,6,8.647787135462629e-07,0.0458371639251709,1.0,1.2560708664280505e-12,3,2400,8
46,Growing CPD,792,7,1.473453085892151e-06,0.05387067794799805,1.0,1.2560708664280505e-12,3,2400,8
46,Growing CPD,792,8,1.9014743465243994e-06,0.06170058250427246,1.0,1.2560708664280505e-12,3,2400,8
46,Growing TT,1716,1,0.11935940110373985,0.004030466079711914,1.0,1.936144955188764e-12,5,18624,8
46,Growing TT,1716,2,0.0384648517026608,0.020733356475830078,1.0,1.936144955188764e-12,5,18624,8
46,Growing TT,1716,3,1.3689055098627543e-11,0.03811931610107422,1.0,1.936144955188764e-12,5,18624,8
46,Growing TT,1716,4,5.725009116753362e-12,0.05462169647216797,1.0,1.936144955188764e-12,5,18624,8
46,Growing TT,1716,5,5.186090511245706e-12,0.07204246520996094,1.0,1.936144955188764e-12,5,18624,8
46,Growing TT,1716,6,5.603081304725228e-12,0.08823013305664062,1.0,1.936144955188764e-12,5,18624,8
46,Growing TT,1716,7,1.1716700498551992e-11,0.10548901557922363,1.0,1.936144955188764e-12,5,18624,8
46,Growing TT,1716,8,3.27877462271192e-10,0.11259174346923828,1.0,1.936144955188764e-12,5,18624,8
46,Poly.Reg.,1716,1,0.11935940110373956,0.0009093284606933594,1.0,7.792751667989942e-17,3,120,8
46,Poly.Reg.,1716,2,0.0384648517026996,0.0028533935546875,1.0,7.792751667989942e-17,3,120,8
46,Poly.Reg.,1716,3,1.1961553055134901e-16,0.0065784454345703125,1.0,7.792751667989942e-17,3,120,8
46,Poly.Reg.,1716,4,1.6736450086332198e-16,0.014421463012695312,1.0,7.792751667989942e-17,3,120,8
46,Poly.Reg.,1716,5,2.216084007754117e-16,0.03057575225830078,1.0,7.792751667989942e-17,3,120,8
46,Poly.Reg.,1716,6,5.945668319358618e-15,0.061719655990600586,1.0,7.792751667989942e-17,3,120,8
46,Poly.Reg.,1716,7,0.0021691794429132757,0.13293814659118652,1.0,7.792751667989942e-17,3,120,8
46,Poly.Reg.,1716,8,0.0035752556644090875,0.26638269424438477,1.0,7.792751667989942e-17,3,120,8
46,CPD,1716,2,0.03846485170270047,0.027738332748413086,1.0,3.327952285611245e-13,3,2400,8
46,CPD,1716,3,2.283583801997949e-13,0.08575892448425293,1.0,3.327952285611245e-13,3,2400,8
46,CPD,1716,4,7.98160258802644e-12,0.17486953735351562,1.0,3.327952285611245e-13,3,2400,8
46,CPD,1716,5,1.4861062808811236e-10,0.368638277053833,1.0,3.327952285611245e-13,3,2400,8
46,CPD,1716,6,0.002362187321336836,1.8361477851867676,1.0,3.327952285611245e-13,3,2400,8
46,CPD,1716,7,0.018109718546523896,2.1373674869537354,1.0,3.327952285611245e-13,3,2400,8
46,CPD,1716,8,0.045007190105195334,2.545893430709839,1.0,3.327952285611245e-13,3,2400,8
46,TT,1716,2,0.03846485170270272,0.024299144744873047,1.0,7.151955217884839e-14,5,14208,8
46,TT,1716,3,8.901145604360019e-12,0.23836708068847656,1.0,7.151955217884839e-14,5,14208,8
46,TT,1716,4,3.042956789132272e-12,0.5384864807128906,1.0,7.151955217884839e-14,5,14208,8
46,TT,1716,5,1.0245765513881446e-13,0.7106635570526123,1.0,7.151955217884839e-14,5,14208,8
46,TT,1716,6,7.949958237743249e-08,1.2937679290771484,1.0,7.151955217884839e-14,5,14208,8
46,TT,1716,7,0.0012665691396424204,2.025391101837158,1.0,7.151955217884839e-14,5,14208,8
46,TT,1716,8,0.006652927128385097,2.921304941177368,1.0,7.151955217884839e-14,5,14208,8
46,Growing CPD,1716,1,0.11935940110373981,0.005487203598022461,1.0,3.289326364434862e-14,3,2400,8
46,Growing CPD,1716,2,0.038464851702637026,0.013543367385864258,1.0,3.289326364434862e-14,3,2400,8
46,Growing CPD,1716,3,1.0805811223156974e-13,0.021768808364868164,1.0,3.289326364434862e-14,3,2400,8
46,Growing CPD,1716,4,3.111412494721257e-11,0.0297849178314209,1.0,3.289326364434862e-14,3,2400,8
46,Growing CPD,1716,5,2.9642377348773386e-08,0.03766894340515137,1.0,3.289326364434862e-14,3,2400,8
46,Growing CPD,1716,6,7.33449284358466e-08,0.04553103446960449,1.0,3.289326364434862e-14,3,2400,8
46,Growing CPD,1716,7,1.2878716124049367e-07,0.05382251739501953,1.0,3.289326364434862e-14,3,2400,8
46,Growing CPD,1716,8,1.7813271976423366e-07,0.061669349670410156,1.0,3.289326364434862e-14,3,2400,8
46,Growing TT,3432,1,0.1148319456399327,0.0047149658203125,1.0,6.01136899992799e-12,5,18624,8
46,Growing TT,3432,2,0.03832265184438419,0.025853395462036133,1.0,6.01136899992799e-12,5,18624,8
46,Growing TT,3432,3,6.764597044504965e-12,0.04910111427307129,1.0,6.01136899992799e-12,5,18624,8
46,Growing TT,3432,4,4.312268967672309e-12,0.07053613662719727,1.0,6.01136899992799e-12,5,18624,8
46,Growing TT,3432,5,4.226870707855855e-12,0.0944054126739502,1.0,6.01136899992799e-12,5,18624,8
46,Growing TT,3432,6,4.26083306016606e-12,0.11542391777038574,1.0,6.01136899992799e-12,5,18624,8
46,Growing TT,3432,7,6.0416801174725165e-12,0.13907790184020996,1.0,6.01136899992799e-12,5,18624,8
46,Growing TT,3432,8,1.2446556617959089e-10,0.14627337455749512,1.0,6.01136899992799e-12,5,18624,8
46,Poly.Reg.,3432,1,0.11483194563993274,0.001092672348022461,1.0,3.244472057421302e-16,3,120,8
46,Poly.Reg.,3432,2,0.038322651844418076,0.0038628578186035156,1.0,3.244472057421302e-16,3,120,8
46,Poly.Reg.,3432,3,1.0609676386903131e-16,0.010104894638061523,1.0,3.244472057421302e-16,3,120,8
46,Poly.Reg.,3432,4,1.3233254088714726e-16,0.024311065673828125,1.0,3.244472057421302e-16,3,120,8
46,Poly.Reg.,3432,5,1.5148155086725114e-16,0.05418658256530762,1.0,3.244472057421302e-16,3,120,8
46,Poly.Reg.,3432,6,2.3203693036289005e-16,0.1261746883392334,1.0,3.244472057421302e-16,3,120,8
46,Poly.Reg.,3432,7,4.087470524232724e-14,0.26922106742858887,1.0,3.244472057421302e-16,3,120,8
46,Poly.Reg.,3432,8,0.000799116739453624,0.534008264541626,1.0,3.244472057421302e-16,3,120,8
46,CPD,3432,2,0.038322651844417716,0.028344154357910156,1.0,5.607630652504015e-13,3,2400,8
46,CPD,3432,3,9.02248055886187e-13,0.08649587631225586,1.0,5.607630652504015e-13,3,2400,8
46,CPD,3432,4,6.0590487813667185e-12,0.17960548400878906,1.0,5.607630652504015e-13,3,2400,8
46,CPD,3432,5,5.84353551729475e-11,0.3787198066711426,1.0,5.607630652504015e-13,3,2400,8
46,CPD,3432,6,0.0005978404048825696,1.8755836486816406,1.0,5.607630652504015e-13,3,2400,8
46,CPD,3432,7,0.003048712899908121,2.211867094039917,1.0,5.607630652504015e-13,3,2400,8
46,CPD,3432,8,0.007473349440929166,2.658008575439453,1.0,5.607630652504015e-13,3,2400,8
46,TT,3432,2,0.038322651844416175,0.03241586685180664,1.0,7.139661632213693e-15,5,14208,8
46,TT,3432,3,7.500957509082174e-13,0.18102145195007324,1.0,7.139661632213693e-15,5,14208,8
46,TT,3432,4,2.541706454765467e-12,0.8253498077392578,1.0,7.139661632213693e-15,5,14208,8
46,TT,3432,5,2.5835426530741736e-14,1.3834972381591797,1.0,7.139661632213693e-15,5,14208,8
46,TT,3432,6,1.40956733628708e-11,2.663003444671631,1.0,7.139661632213693e-15,5,14208,8
46,TT,3432,7,1.0277892395538211e-05,4.229013681411743,1.0,7.139661632213693e-15,5,14208,8
46,TT,3432,8,0.019956845749859606,6.158043384552002,1.0,7.139661632213693e-15,5,14208,8
46,Growing CPD,3432,1,0.11483194563993271,0.007551431655883789,1.0,1.4098794900334994e-13,3,2400,8
46,Growing CPD,3432,2,0.038322651844348556,0.017073869705200195,1.0,1.4098794900334994e-13,3,2400,8
46,Growing CPD,3432,3,2.353436990954799e-13,0.026981830596923828,1.0,1.4098794900334994e-13,3,2400,8
46,Growing CPD,3432,4,2.4153894546481727e-10,0.03586602210998535,1.0,1.4098794900334994e-13,3,2400,8
46,Growing CPD,3432,5,2.5374939394295774e-08,0.04591012001037598,1.0,1.4098794900334994e-13,3,2400,8
46,Growing CPD,3432,6,4.054091300236077e-08,0.054885149002075195,1.0,1.4098794900334994e-13,3,2400,8
46,Growing CPD,3432,7,4.932910076494954e-08,0.0644679069519043,1.0,1.4098794900334994e-13,3,2400,8
46,Growing CPD,3432,8,5.4934964840987445e-08,0.07353973388671875,1.0,1.4098794900334994e-13,3,2400,8
47,Growing TT,120,1,0.030613336375386397,0.004716157913208008,0.9999999999994612,4.433978968706673e-09,3,9408,8
47,Growing TT,120,2,0.033477451512665825,0.02391982078552246,0.9999999999994612,4.433978968706673e-09,3,9408,8
47,Growing TT,120,3,6.243973550395068e-09,0.04091620445251465,0.9999999999994612,4.433978968706673e-09,3,9408,8
47,Growing TT,120,4,2.2058027417599998e-05,0.057829856872558594,0.9999999999994612,4.433978968706673e-09,3,9408,8
47,Growing TT,120,5,2.2299303261608457e-05,0.07235598564147949,0.9999999999994612,4.433978968706673e-09,3,9408,8
47,Growing TT,120,6,2.2375212061682167e-05,0.09061169624328613,0.9999999999994612,4.433978968706673e-09,3,9408,8
47,Growing TT,120,7,2.2382188964257782e-05,0.10807585716247559,0.9999999999994612,4.433978968706673e-09,3,9408,8
47,Growing TT,120,8,2.2381171283869546e-05,0.11596369743347168,0.9999999999994612,4.433978968706673e-09,3,9408,8
47,Poly.Reg.,120,1,0.030613336375386442,0.00135040283203125,1.0,3.1843399876895677e-16,3,120,8
47,Poly.Reg.,120,2,0.03347745151318382,0.004306316375732422,1.0,3.1843399876895677e-16,3,120,8
47,Poly.Reg.,120,3,4.639908144532637e-16,0.00774693489074707,1.0,3.1843399876895677e-16,3,120,8
47,Poly.Reg.,120,4,0.032339850590931356,0.011619329452514648,1.0,3.1843399876895677e-16,3,120,8
47,Poly.Reg.,120,5,0.02811022365085004,0.016165971755981445,1.0,3.1843399876895677e-16,3,120,8
47,Poly.Reg.,120,6,0.03659904138121566,0.02030658721923828,1.0,3.1843399876895677e-16,3,120,8
47,Poly.Reg.,120,7,0.03357668781616165,0.026280879974365234,1.0,3.1843399876895677e-16,3,120,8
47,Poly.Reg.,120,8,0.03934824551736749,0.03466939926147461,1.0,3.1843399876895677e-16,3,120,8
47,CPD,120,2,0.03347745151318296,0.03526592254638672,0.9999999999999969,3.347995321594993e-10,3,2400,8
47,CPD,120,3,4.233775040060399e-10,0.10808897018432617,0.9999999999999969,3.347995321594993e-10,3,2400,8
47,CPD,120,4,0.004639189721497036,0.22095704078674316,0.9999999999999969,3.347995321594993e-10,3,2400,8
47,CPD,120,5,0.02413550451531099,0.44112396240234375,0.9999999999999969,3.347995321594993e-10,3,2400,8
47,CPD,120,6,0.042133176932315684,1.9343860149383545,0.9999999999999969,3.347995321594993e-10,3,2400,8
47,CPD,120,7,0.05355782073534135,2.2241787910461426,0.9999999999999969,3.347995321594993e-10,3,2400,8
47,CPD,120,8,0.13001450951472368,2.637303352355957,0.9999999999999969,3.347995321594993e-10,3,2400,8
47,TT,120,2,0.033477451513176215,0.03118157386779785,0.9999999999999999,6.823622340416054e-11,3,4992,8
47,TT,120,3,9.490997707271431e-11,0.1988065242767334,0.9999999999999999,6.823622340416054e-11,3,4992,8
47,TT,120,4,0.005722561278454807,0.5013401508331299,0.9999999999999999,6.823622340416054e-11,3,4992,8
47,TT,120,5,0.015198014075721402,0.9415252208709717,0.9999999999999999,6.823622340416054e-11,3,4992,8
47,TT,120,6,0.023354767201655413,1.3653814792633057,0.9999999999999999,6.823622340416054e-11,3,4992,8
47,TT,120,7,0.034865491305780046,1.8655638694763184,0.9999999999999999,6.823622340416054e-11,3,4992,8
47,TT,120,8,0.03759833380605482,2.475557565689087,0.9999999999999999,6.823622340416054e-11,3,4992,8
47,Growing CPD,120,1,0.0306133363753864,0.005491018295288086,0.9999999999999964,3.6152200117587423e-10,3,2400,8
47,Growing CPD,120,2,0.03347745151297601,0.013628482818603516,0.9999999999999964,3.6152200117587423e-10,3,2400,8
47,Growing CPD,120,3,8.632461894150122e-10,0.021753787994384766,0.9999999999999964,3.6152200117587423e-10,3,2400,8
47,Growing CPD,120,4,0.0037784211318146192,0.029793739318847656,0.9999999999999964,3.6152200117587423e-10,3,2400,8
