seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
56,Growing TT,8,2,0.05701769440068389,0.015449047088623047,1.0,1.4016637281697961e-13,6,372,10
56,Growing TT,8,3,0.05809187438920653,0.025127887725830078,1.0,1.4016637281697961e-13,6,372,10
56,Growing TT,8,4,0.05925179195742171,0.03395986557006836,1.0,1.4016637281697961e-13,6,372,10
56,Growing TT,8,5,6.622466075965383e-07,0.04300689697265625,1.0,1.4016637281697961e-13,6,372,10
56,Growing TT,8,6,5.708861940523161e-13,0.052550315856933594,1.0,1.4016637281697961e-13,6,372,10
56,Growing TT,8,7,1.4374862859776887e-10,0.06189322471618652,1.0,1.4016637281697961e-13,6,372,10
56,Growing TT,8,8,8.771263019608287e-12,0.07105898857116699,1.0,1.4016637281697961e-13,6,372,10
56,Growing TT,8,9,4.879912255023755e-11,0.08034729957580566,1.0,1.4016637281697961e-13,6,372,10
56,Growing TT,8,10,1.956751576577165e-11,0.08898329734802246,1.0,1.4016637281697961e-13,6,372,10
56,Poly.Reg.,8,1,0.05704954666068146,0.0014653205871582031,1.0,1.0067376188629204e-16,5,6,10
56,Poly.Reg.,8,2,0.057017694400872745,0.003144502639770508,1.0,1.0067376188629204e-16,5,6,10
56,Poly.Reg.,8,3,0.05809187469316665,0.0048372745513916016,1.0,1.0067376188629204e-16,5,6,10
56,Poly.Reg.,8,4,0.059251791957420454,0.006350994110107422,1.0,1.0067376188629204e-16,5,6,10
56,Poly.Reg.,8,5,8.295443308987011e-17,0.008009910583496094,1.0,1.0067376188629204e-16,5,6,10
56,Poly.Reg.,8,6,1.8995123047790947e-16,0.00927734375,1.0,1.0067376188629204e-16,5,6,10
56,Poly.Reg.,8,7,2.029181736817384e-14,0.01051950454711914,1.0,1.0067376188629204e-16,5,6,10
56,Poly.Reg.,8,8,0.0056111409970148575,0.012224435806274414,1.0,1.0067376188629204e-16,5,6,10
56,Poly.Reg.,8,9,0.003580332482142561,0.014061689376831055,1.0,1.0067376188629204e-16,5,6,10
56,Poly.Reg.,8,10,0.010079435992099758,0.01592397689819336,1.0,1.0067376188629204e-16,5,6,10
56,CPD,8,2,0.05701769440087269,0.029221773147583008,1.0,3.780111244165707e-14,5,1000,10
56,CPD,8,3,0.058091874693166345,0.08778524398803711,1.0,3.780111244165707e-14,5,1000,10
56,CPD,8,4,0.059251791957418636,0.1780107021331787,1.0,3.780111244165707e-14,5,1000,10
56,CPD,8,5,4.784531055326345e-14,0.3846445083618164,1.0,3.780111244165707e-14,5,1000,10
56,CPD,8,6,4.425211861000476e-13,2.128255605697632,1.0,3.780111244165707e-14,5,1000,10
56,CPD,8,7,2.6269532088584803e-07,2.397296190261841,1.0,3.780111244165707e-14,5,1000,10
56,CPD,8,8,0.002070574605699551,2.7607743740081787,1.0,3.780111244165707e-14,5,1000,10
56,CPD,8,9,0.003803683266118796,3.0206680297851562,1.0,3.780111244165707e-14,5,1000,10
56,CPD,8,10,0.0001866163160336662,3.332113265991211,1.0,3.780111244165707e-14,5,1000,10
56,TT,8,2,0.05701769440087184,0.023086071014404297,1.0,3.427918889895129e-13,5,240,10
56,TT,8,3,0.05809187469316542,0.07639026641845703,1.0,3.427918889895129e-13,5,240,10
56,TT,8,4,0.05925179195740285,0.1654655933380127,1.0,3.427918889895129e-13,5,240,10
56,TT,8,5,1.2247183283790573e-12,0.30040788650512695,1.0,3.427918889895129e-13,5,240,10
56,TT,8,6,3.719020956504774e-11,0.4977879524230957,1.0,3.427918889895129e-13,5,240,10
56,TT,8,7,3.170502519799908e-06,0.7303779125213623,1.0,3.427918889895129e-13,5,240,10
56,TT,8,8,0.0001060550264878647,1.0488977432250977,1.0,3.427918889895129e-13,5,240,10
56,TT,8,9,0.0051316117385148356,1.4463744163513184,1.0,3.427918889895129e-13,5,240,10
56,TT,8,10,0.0017002389954140706,1.907252311706543,1.0,3.427918889895129e-13,5,240,10
56,Growing CPD,8,1,0.05704954666068123,0.004108428955078125,1.0,4.401135400193133e-12,6,1200,10
56,Growing CPD,8,2,0.05701769440087247,0.010513067245483398,1.0,4.401135400193133e-12,6,1200,10
56,Growing CPD,8,3,0.05809187469316497,0.016927480697631836,1.0,4.401135400193133e-12,6,1200,10
56,Growing CPD,8,4,0.05925179195741613,0.023302555084228516,1.0,4.401135400193133e-12,6,1200,10
56,Growing CPD,8,5,6.819048033730815e-11,0.029020309448242188,1.0,4.401135400193133e-12,6,1200,10
56,Growing CPD,8,6,9.563206134045193e-12,0.03526759147644043,1.0,4.401135400193133e-12,6,1200,10
56,Growing CPD,8,7,2.691018924142036e-07,0.04240059852600098,1.0,4.401135400193133e-12,6,1200,10
56,Growing CPD,8,8,0.00016842104289812405,0.04875040054321289,1.0,4.401135400193133e-12,6,1200,10
56,Growing CPD,8,9,0.00012806453639385387,0.055561065673828125,1.0,4.401135400193133e-12,6,1200,10
56,Growing CPD,8,10,0.00011734500332370588,0.06145834922790527,1.0,4.401135400193133e-12,6,1200,10
56,Growing TT,9,1,0.05798356583405274,0.005560159683227539,1.0,1.1263628057966202e-13,6,372,10
56,Growing TT,9,2,0.05785265545678345,0.014739513397216797,1.0,1.1263628057966202e-13,6,372,10
56,Growing TT,9,3,0.05901190860151792,0.02378058433532715,1.0,1.1263628057966202e-13,6,372,10
56,Growing TT,9,4,0.05872056283408087,0.03298640251159668,1.0,1.1263628057966202e-13,6,372,10
56,Growing TT,9,5,5.558376886597175e-07,0.04203605651855469,1.0,1.1263628057966202e-13,6,372,10
56,Growing TT,9,6,6.41336348574295e-13,0.05121612548828125,1.0,1.1263628057966202e-13,6,372,10
56,Growing TT,9,7,2.701564953113308e-11,0.06047940254211426,1.0,1.1263628057966202e-13,6,372,10
56,Growing TT,9,8,2.12696599390234e-11,0.06975460052490234,1.0,1.1263628057966202e-13,6,372,10
56,Growing TT,9,9,1.8186234910821557e-11,0.07885527610778809,1.0,1.1263628057966202e-13,6,372,10
56,Growing TT,9,10,2.025398045740248e-11,0.08717870712280273,1.0,1.1263628057966202e-13,6,372,10
56,Poly.Reg.,9,1,0.05798356583405364,0.0009734630584716797,1.0,2.9870507730002664e-17,5,6,10
56,Poly.Reg.,9,2,0.05785265545676062,0.0020875930786132812,1.0,2.9870507730002664e-17,5,6,10
56,Poly.Reg.,9,3,0.05901190880951652,0.003179788589477539,1.0,2.9870507730002664e-17,5,6,10
56,Poly.Reg.,9,4,0.058720562834081294,0.004262208938598633,1.0,2.9870507730002664e-17,5,6,10
56,Poly.Reg.,9,5,2.160959237410014e-16,0.005347251892089844,1.0,2.9870507730002664e-17,5,6,10
56,Poly.Reg.,9,6,2.491333762761767e-16,0.006443023681640625,1.0,2.9870507730002664e-17,5,6,10
56,Poly.Reg.,9,7,1.0957402360399e-14,0.0075452327728271484,1.0,2.9870507730002664e-17,5,6,10
56,Poly.Reg.,9,8,1.5832172867650232e-13,0.00861215591430664,1.0,2.9870507730002664e-17,5,6,10
56,Poly.Reg.,9,9,0.0016625678482119826,0.009723424911499023,1.0,2.9870507730002664e-17,5,6,10
56,Poly.Reg.,9,10,0.002566109878622671,0.010843753814697266,1.0,2.9870507730002664e-17,5,6,10
56,CPD,9,2,0.05785265545676058,0.022979021072387695,1.0,1.4327355183144636e-14,5,1000,10
56,CPD,9,3,0.05901190880951617,0.07217144966125488,1.0,1.4327355183144636e-14,5,1000,10
56,CPD,9,4,0.058720562834080836,0.14897394180297852,1.0,1.4327355183144636e-14,5,1000,10
56,CPD,9,5,1.276361433303355e-13,0.3440251350402832,1.0,1.4327355183144636e-14,5,1000,10
56,CPD,9,6,1.0920650289298716e-12,2.0708909034729004,1.0,1.4327355183144636e-14,5,1000,10
56,CPD,9,7,4.188922320067664e-08,2.349862813949585,1.0,1.4327355183144636e-14,5,1000,10
56,CPD,9,8,1.5069623163994478e-06,2.726700782775879,1.0,1.4327355183144636e-14,5,1000,10
56,CPD,9,9,0.00033650397141673545,3.021763324737549,1.0,1.4327355183144636e-14,5,1000,10
56,CPD,9,10,0.00018668286973789433,3.367605447769165,1.0,1.4327355183144636e-14,5,1000,10
56,TT,9,2,0.05785265545675983,0.028692245483398438,1.0,2.242348188313378e-13,5,240,10
56,TT,9,3,0.05901190880952488,0.09031224250793457,1.0,2.242348188313378e-13,5,240,10
56,TT,9,4,0.058720562834074105,0.19189238548278809,1.0,2.242348188313378e-13,5,240,10
56,TT,9,5,7.451734726412714e-13,0.34020161628723145,1.0,2.242348188313378e-13,5,240,10
56,TT,9,6,3.6155121787599143e-11,0.5376951694488525,1.0,2.242348188313378e-13,5,240,10
56,TT,9,7,1.2241680089157282e-06,0.7951281070709229,1.0,2.242348188313378e-13,5,240,10
56,TT,9,8,1.6565625025224483e-06,1.1132175922393799,1.0,2.242348188313378e-13,5,240,10
56,TT,9,9,0.00028810910342520844,1.5153696537017822,1.0,2.242348188313378e-13,5,240,10
56,TT,9,10,0.0015039374285398738,1.9936151504516602,1.0,2.242348188313378e-13,5,240,10
56,Growing CPD,9,1,0.05798356583405346,0.004049777984619141,1.0,4.6306487181914545e-12,6,1200,10
56,Growing CPD,9,2,0.05785265545676049,0.010285615921020508,1.0,4.6306487181914545e-12,6,1200,10
56,Growing CPD,9,3,0.05901190880951208,0.016185998916625977,1.0,4.6306487181914545e-12,6,1200,10
56,Growing CPD,9,4,0.05872056283408167,0.02232980728149414,1.0,4.6306487181914545e-12,6,1200,10
56,Growing CPD,9,5,1.3235731927785907e-10,0.028237342834472656,1.0,4.6306487181914545e-12,6,1200,10
56,Growing CPD,9,6,4.433572047729125e-11,0.034596920013427734,1.0,4.6306487181914545e-12,6,1200,10
56,Growing CPD,9,7,1.4314307516082095e-06,0.04064130783081055,1.0,4.6306487181914545e-12,6,1200,10
56,Growing CPD,9,8,4.184631371323612e-06,0.04631328582763672,1.0,4.6306487181914545e-12,6,1200,10
56,Growing CPD,9,9,4.6699027965623735e-06,0.052884578704833984,1.0,4.6306487181914545e-12,6,1200,10
56,Growing CPD,9,10,2.307708159234951e-06,0.05890250205993652,1.0,4.6306487181914545e-12,6,1200,10
56,Growing TT,10,1,0.05625538845074712,0.005124092102050781,1.0,7.020966000889861e-14,6,372,10
56,Growing TT,10,2,0.056045640404905187,0.014063358306884766,1.0,7.020966000889861e-14,6,372,10
56,Growing TT,10,3,0.055827029605035355,0.023062705993652344,1.0,7.020966000889861e-14,6,372,10
56,Growing TT,10,4,0.05572214942070585,0.03262019157409668,1.0,7.020966000889861e-14,6,372,10
56,Growing TT,10,5,4.0667937230710957e-07,0.04161238670349121,1.0,7.020966000889861e-14,6,372,10
56,Growing TT,10,6,2.0861079682871342e-13,0.05078291893005371,1.0,7.020966000889861e-14,6,372,10
56,Growing TT,10,7,6.8116677992728656e-12,0.060567617416381836,1.0,7.020966000889861e-14,6,372,10
56,Growing TT,10,8,7.378472102986164e-12,0.06959676742553711,1.0,7.020966000889861e-14,6,372,10
56,Growing TT,10,9,6.244975733466518e-12,0.07845520973205566,1.0,7.020966000889861e-14,6,372,10
56,Growing TT,10,10,6.531244656098523e-12,0.08730244636535645,1.0,7.020966000889861e-14,6,372,10
56,Poly.Reg.,10,1,0.05625538845074814,0.0015900135040283203,1.0,7.775415426587265e-17,6,7,10
56,Poly.Reg.,10,2,0.056045640404795344,0.0032377243041992188,1.0,7.775415426587265e-17,6,7,10
56,Poly.Reg.,10,3,0.05582703044232135,0.00505828857421875,1.0,7.775415426587265e-17,6,7,10
56,Poly.Reg.,10,4,0.0557221494207069,0.007005453109741211,1.0,7.775415426587265e-17,6,7,10
56,Poly.Reg.,10,5,1.0304607890530091e-16,0.008964776992797852,1.0,7.775415426587265e-17,6,7,10
56,Poly.Reg.,10,6,1.0153394447395561e-16,0.010952472686767578,1.0,7.775415426587265e-17,6,7,10
56,Poly.Reg.,10,7,1.3116390921799566e-16,0.01262974739074707,1.0,7.775415426587265e-17,6,7,10
56,Poly.Reg.,10,8,2.5683964422612906e-14,0.014284372329711914,1.0,7.775415426587265e-17,6,7,10
56,Poly.Reg.,10,9,1.696243694259544e-13,0.015978574752807617,1.0,7.775415426587265e-17,6,7,10
56,Poly.Reg.,10,10,0.00032245172400436896,0.01752328872680664,1.0,7.775415426587265e-17,6,7,10
56,CPD,10,2,0.05604564040479532,0.02888345718383789,1.0,6.050130920630824e-14,6,1200,10
56,CPD,10,3,0.05582703044232113,0.08550190925598145,1.0,6.050130920630824e-14,6,1200,10
56,CPD,10,4,0.05572214942070682,0.17354202270507812,1.0,6.050130920630824e-14,6,1200,10
56,CPD,10,5,1.4444450435286118e-13,0.3820967674255371,1.0,6.050130920630824e-14,6,1200,10
56,CPD,10,6,1.3923771604302983e-13,2.119338035583496,1.0,6.050130920630824e-14,6,1200,10
56,CPD,10,7,9.338312475268444e-10,2.367720365524292,1.0,6.050130920630824e-14,6,1200,10
56,CPD,10,8,2.0681012998507362e-08,2.714207410812378,1.0,6.050130920630824e-14,6,1200,10
56,CPD,10,9,2.533129645418989e-05,2.977382183074951,1.0,6.050130920630824e-14,6,1200,10
56,CPD,10,10,5.006308285121527e-05,3.345410108566284,1.0,6.050130920630824e-14,6,1200,10
56,TT,10,2,0.056045640404794594,0.03485512733459473,1.0,4.2760220772139404e-13,5,240,10
56,TT,10,3,0.0558270304423424,0.1024012565612793,1.0,4.2760220772139404e-13,5,240,10
56,TT,10,4,0.055722149420702895,0.20537710189819336,1.0,4.2760220772139404e-13,5,240,10
56,TT,10,5,1.7148980416003557e-12,0.35027384757995605,1.0,4.2760220772139404e-13,5,240,10
56,TT,10,6,1.4061840562204395e-11,0.5271618366241455,1.0,4.2760220772139404e-13,5,240,10
56,TT,10,7,1.2132475921905565e-07,0.7564215660095215,1.0,4.2760220772139404e-13,5,240,10
56,TT,10,8,1.1926677106006e-07,1.0491318702697754,1.0,4.2760220772139404e-13,5,240,10
56,TT,10,9,1.1736963175036258e-05,1.411201000213623,1.0,4.2760220772139404e-13,5,240,10
56,TT,10,10,8.950901661656302e-05,1.8800923824310303,1.0,4.2760220772139404e-13,5,240,10
56,Growing CPD,10,1,0.05625538845074792,0.004206657409667969,1.0,3.3878319544680702e-12,6,1200,10
56,Growing CPD,10,2,0.056045640404795226,0.010733842849731445,1.0,3.3878319544680702e-12,6,1200,10
56,Growing CPD,10,3,0.055827030442318966,0.017348289489746094,1.0,3.3878319544680702e-12,6,1200,10
56,Growing CPD,10,4,0.055722149420704636,0.023435115814208984,1.0,3.3878319544680702e-12,6,1200,10
56,Growing CPD,10,5,4.435021308408569e-10,0.030687570571899414,1.0,3.3878319544680702e-12,6,1200,10
56,Growing CPD,10,6,3.761142877859711e-11,0.03752565383911133,1.0,3.3878319544680702e-12,6,1200,10
56,Growing CPD,10,7,1.2875017114865105e-10,0.043848514556884766,1.0,3.3878319544680702e-12,6,1200,10
56,Growing CPD,10,8,8.820542187265064e-09,0.05014944076538086,1.0,3.3878319544680702e-12,6,1200,10
56,Growing CPD,10,9,6.139654910352657e-07,0.05612301826477051,1.0,3.3878319544680702e-12,6,1200,10
56,Growing CPD,10,10,2.5304715888284275e-06,0.06202387809753418,1.0,3.3878319544680702e-12,6,1200,10
57,Growing TT,6,1,0.021384413837427625,0.005010843276977539,1.0,2.7679965533085547e-10,5,300,10
57,Growing TT,6,2,0.021938659083334023,0.014132976531982422,1.0,2.7679965533085547e-10,5,300,10
57,Growing TT,6,3,0.014883447445001542,0.023058652877807617,1.0,2.7679965533085547e-10,5,300,10
57,Growing TT,6,4,0.00802135230384566,0.03236079216003418,1.0,2.7679965533085547e-10,5,300,10
57,Growing TT,6,5,3.841217855125192e-11,0.042250871658325195,1.0,2.7679965533085547e-10,5,300,10
57,Growing TT,6,6,0.0011082693924689357,0.05129504203796387,1.0,2.7679965533085547e-10,5,300,10
57,Growing TT,6,7,0.0020619855150064894,0.060395240783691406,1.0,2.7679965533085547e-10,5,300,10
57,Growing TT,6,8,0.002935192399264178,0.0692131519317627,1.0,2.7679965533085547e-10,5,300,10
57,Growing TT,6,9,0.0037779667632745163,0.07849550247192383,1.0,2.7679965533085547e-10,5,300,10
57,Growing TT,6,10,0.00461668375015296,0.08759689331054688,1.0,2.7679965533085547e-10,5,300,10
57,Poly.Reg.,6,1,0.02138441383742613,0.0014348030090332031,1.0,8.820859921416071e-16,5,6,10
57,Poly.Reg.,6,2,0.021938659082739235,0.0029337406158447266,1.0,8.820859921416071e-16,5,6,10
57,Poly.Reg.,6,3,0.014883447468407654,0.004395961761474609,1.0,8.820859921416071e-16,5,6,10
57,Poly.Reg.,6,4,0.00802135230384229,0.006281137466430664,1.0,8.820859921416071e-16,5,6,10
57,Poly.Reg.,6,5,2.5145021080359886e-17,0.00811457633972168,1.0,8.820859921416071e-16,5,6,10
57,Poly.Reg.,6,6,0.00020238597454810698,0.009940147399902344,1.0,8.820859921416071e-16,5,6,10
57,Poly.Reg.,6,7,0.0008980882777745376,0.011701583862304688,1.0,8.820859921416071e-16,5,6,10
57,Poly.Reg.,6,8,0.0008715410234706122,0.013710737228393555,1.0,8.820859921416071e-16,5,6,10
57,Poly.Reg.,6,9,0.001246368884354775,0.015715837478637695,1.0,8.820859921416071e-16,5,6,10
57,Poly.Reg.,6,10,0.0012334705155224504,0.017736196517944336,1.0,8.820859921416071e-16,5,6,10
57,CPD,6,2,0.02193865908273918,0.028104066848754883,1.0,1.3506084067352306e-11,5,1000,10
57,CPD,6,3,0.014883447468407833,0.08525896072387695,1.0,1.3506084067352306e-11,5,1000,10
57,CPD,6,4,0.00802135230384164,0.17329072952270508,1.0,1.3506084067352306e-11,5,1000,10
57,CPD,6,5,4.337295092609095e-13,0.38404107093811035,1.0,1.3506084067352306e-11,5,1000,10
57,CPD,6,6,0.0021704959001302665,2.125864028930664,1.0,1.3506084067352306e-11,5,1000,10
57,CPD,6,7,0.002191394450927266,2.374711275100708,1.0,1.3506084067352306e-11,5,1000,10
57,CPD,6,8,0.004519413931027652,2.742915630340576,1.0,1.3506084067352306e-11,5,1000,10
57,CPD,6,9,0.0050675341812137665,3.037083148956299,1.0,1.3506084067352306e-11,5,1000,10
57,CPD,6,10,0.0036450808722126578,3.3782057762145996,1.0,1.3506084067352306e-11,5,1000,10
57,TT,6,2,0.021938659082737642,0.026528596878051758,1.0,7.344434517749014e-11,5,240,10
57,TT,6,3,0.014883447468553584,0.08815908432006836,1.0,7.344434517749014e-11,5,240,10
57,TT,6,4,0.008021352303829478,0.18893098831176758,1.0,7.344434517749014e-11,5,240,10
57,TT,6,5,2.4698949818636936e-12,0.31902217864990234,1.0,7.344434517749014e-11,5,240,10
57,TT,6,6,0.00033627935141999855,0.4972572326660156,1.0,7.344434517749014e-11,5,240,10
57,TT,6,7,0.0018062144775249573,0.7281842231750488,1.0,7.344434517749014e-11,5,240,10
57,TT,6,8,0.002537226712377595,1.018951654434204,1.0,7.344434517749014e-11,5,240,10
57,TT,6,9,0.001772839552812294,1.3955497741699219,1.0,7.344434517749014e-11,5,240,10
57,TT,6,10,0.004462903639600941,1.8568329811096191,1.0,7.344434517749014e-11,5,240,10
57,Growing CPD,6,1,0.021384413837426407,0.00445866584777832,1.0,2.2713388878827047e-10,5,1000,10
57,Growing CPD,6,2,0.02193865908273907,0.010904073715209961,1.0,2.2713388878827047e-10,5,1000,10
57,Growing CPD,6,3,0.01488344746841023,0.017009258270263672,1.0,2.2713388878827047e-10,5,1000,10
57,Growing CPD,6,4,0.008021352303630215,0.023360490798950195,1.0,2.2713388878827047e-10,5,1000,10
57,Growing CPD,6,5,7.555406199638269e-12,0.029402971267700195,1.0,2.2713388878827047e-10,5,1000,10
57,Growing CPD,6,6,0.0008999697673049456,0.03565216064453125,1.0,2.2713388878827047e-10,5,1000,10
57,Growing CPD,6,7,0.0017633150100398066,0.0414273738861084,1.0,2.2713388878827047e-10,5,1000,10
57,Growing CPD,6,8,0.0025859506231840613,0.046980857849121094,1.0,2.2713388878827047e-10,5,1000,10
57,Growing CPD,6,9,0.003411106313598171,0.053000688552856445,1.0,2.2713388878827047e-10,5,1000,10
57,Growing CPD,6,10,0.004345869051896087,0.058949947357177734,1.0,2.2713388878827047e-10,5,1000,10
57,Growing TT,7,1,0.2778203794197249,0.005194664001464844,1.0,1.033386224406111e-12,6,372,10
57,Growing TT,7,2,0.27315201038683184,0.014197826385498047,1.0,1.033386224406111e-12,6,372,10
57,Growing TT,7,3,0.20993553695867612,0.02387714385986328,1.0,1.033386224406111e-12,6,372,10
57,Growing TT,7,4,0.13050023086350768,0.03275108337402344,1.0,1.033386224406111e-12,6,372,10
57,Growing TT,7,5,1.0854290079662613e-10,0.04224991798400879,1.0,1.033386224406111e-12,6,372,10
57,Growing TT,7,6,5.404537646992272e-11,0.05219006538391113,1.0,1.033386224406111e-12,6,372,10
57,Growing TT,7,7,1.9927366156746906e-08,0.06163167953491211,1.0,1.033386224406111e-12,6,372,10
57,Growing TT,7,8,3.7154751734087715e-08,0.07063555717468262,1.0,1.033386224406111e-12,6,372,10
57,Growing TT,7,9,3.891731274819534e-08,0.07969236373901367,1.0,1.033386224406111e-12,6,372,10
57,Growing TT,7,10,3.693384193666695e-08,0.0884864330291748,1.0,1.033386224406111e-12,6,372,10
57,Poly.Reg.,7,1,0.27782037941972854,0.0014848709106445312,1.0,4.8834853731205714e-17,5,6,10
57,Poly.Reg.,7,2,0.27315201038685344,0.0032091140747070312,1.0,4.8834853731205714e-17,5,6,10
57,Poly.Reg.,7,3,0.20993547382749145,0.005029201507568359,1.0,4.8834853731205714e-17,5,6,10
57,Poly.Reg.,7,4,0.13050023086290943,0.0067768096923828125,1.0,4.8834853731205714e-17,5,6,10
57,Poly.Reg.,7,5,4.31435593788314e-16,0.00862884521484375,1.0,4.8834853731205714e-17,5,6,10
57,Poly.Reg.,7,6,4.33592733947821e-15,0.01031041145324707,1.0,4.8834853731205714e-17,5,6,10
57,Poly.Reg.,7,7,0.071050590752176,0.01200413703918457,1.0,4.8834853731205714e-17,5,6,10
57,Poly.Reg.,7,8,0.0769766127402958,0.014021873474121094,1.0,4.8834853731205714e-17,5,6,10
57,Poly.Reg.,7,9,0.11284489803686651,0.016094446182250977,1.0,4.8834853731205714e-17,5,6,10
57,Poly.Reg.,7,10,0.11699672612114129,0.018166542053222656,1.0,4.8834853731205714e-17,5,6,10
57,CPD,7,2,0.27315201038685394,0.027524471282958984,1.0,1.8337774097128785e-13,5,1000,10
57,CPD,7,3,0.20993547382749966,0.08385968208312988,1.0,1.8337774097128785e-13,5,1000,10
57,CPD,7,4,0.1305002308629228,0.17253351211547852,1.0,1.8337774097128785e-13,5,1000,10
57,CPD,7,5,2.6368343018679498e-12,0.3824276924133301,1.0,1.8337774097128785e-13,5,1000,10
57,CPD,7,6,2.935461607377237e-08,2.12532377243042,1.0,1.8337774097128785e-13,5,1000,10
57,CPD,7,7,0.0033503399490932635,2.4044055938720703,1.0,1.8337774097128785e-13,5,1000,10
57,CPD,7,8,0.015137773868582925,2.7739877700805664,1.0,1.8337774097128785e-13,5,1000,10
57,CPD,7,9,0.004599966294946704,3.068929433822632,1.0,1.8337774097128785e-13,5,1000,10
57,CPD,7,10,0.0014763510422990491,3.4148831367492676,1.0,1.8337774097128785e-13,5,1000,10
57,TT,7,2,0.27315201038688314,0.02656078338623047,1.0,1.9994269350103164e-12,5,240,10
57,TT,7,3,0.20993547383322309,0.08859109878540039,1.0,1.9994269350103164e-12,5,240,10
57,TT,7,4,0.1305002308630011,0.18990421295166016,1.0,1.9994269350103164e-12,5,240,10
57,TT,7,5,3.093103445390567e-11,0.3383903503417969,1.0,1.9994269350103164e-12,5,240,10
57,TT,7,6,3.904109389505688e-08,0.5412044525146484,1.0,1.9994269350103164e-12,5,240,10
57,TT,7,7,0.0001133273830378308,0.8014636039733887,1.0,1.9994269350103164e-12,5,240,10
57,TT,7,8,0.034746505796700834,1.1262874603271484,1.0,1.9994269350103164e-12,5,240,10
57,TT,7,9,0.082601489339201,1.5266032218933105,1.0,1.9994269350103164e-12,5,240,10
57,TT,7,10,0.04938316193155957,2.005277156829834,1.0,1.9994269350103164e-12,5,240,10
57,Growing CPD,7,1,0.2778203794197277,0.004231929779052734,1.0,5.670816687087995e-12,5,1000,10
57,Growing CPD,7,2,0.2731520103868554,0.01055765151977539,1.0,5.670816687087995e-12,5,1000,10
57,Growing CPD,7,3,0.20993547382802916,0.01669144630432129,1.0,5.670816687087995e-12,5,1000,10
57,Growing CPD,7,4,0.13050023086491677,0.022793292999267578,1.0,5.670816687087995e-12,5,1000,10
57,Growing CPD,7,5,8.782270612645337e-11,0.029088497161865234,1.0,5.670816687087995e-12,5,1000,10
57,Growing CPD,7,6,1.1008100659837753e-08,0.03497934341430664,1.0,5.670816687087995e-12,5,1000,10
57,Growing CPD,7,7,0.008235972599593994,0.04079413414001465,1.0,5.670816687087995e-12,5,1000,10
57,Growing CPD,7,8,0.015719120454540558,0.047051191329956055,1.0,5.670816687087995e-12,5,1000,10
57,Growing CPD,7,9,0.022377912765111953,0.05336117744445801,1.0,5.670816687087995e-12,5,1000,10
57,Growing CPD,7,10,0.010656534580768292,0.05934500694274902,1.0,5.670816687087995e-12,5,1000,10
57,Growing TT,8,1,0.2695795456215153,0.0060350894927978516,1.0,5.790157953440185e-12,6,372,10
57,Growing TT,8,2,0.2652388583416812,0.015923023223876953,1.0,5.790157953440185e-12,6,372,10
57,Growing TT,8,3,0.1881303992928386,0.025456666946411133,1.0,5.790157953440185e-12,6,372,10
57,Growing TT,8,4,0.1097669985353061,0.034945011138916016,1.0,5.790157953440185e-12,6,372,10
57,Growing TT,8,5,2.070962365611915e-10,0.04428744316101074,1.0,5.790157953440185e-12,6,372,10
57,Growing TT,8,6,4.045609298992653e-12,0.05351758003234863,1.0,5.790157953440185e-12,6,372,10
57,Growing TT,8,7,4.0805671406544983e-10,0.06285619735717773,1.0,5.790157953440185e-12,6,372,10
57,Growing TT,8,8,7.301717355300236e-10,0.07239723205566406,1.0,5.790157953440185e-12,6,372,10
57,Growing TT,8,9,1.180493737027364e-09,0.08136248588562012,1.0,5.790157953440185e-12,6,372,10
57,Growing TT,8,10,1.0321020578668894e-09,0.09022068977355957,1.0,5.790157953440185e-12,6,372,10
57,Poly.Reg.,8,1,0.26957954562152087,0.0019054412841796875,1.0,4.5966080602352994e-17,5,6,10
57,Poly.Reg.,8,2,0.2652388583416873,0.0033071041107177734,1.0,4.5966080602352994e-17,5,6,10
57,Poly.Reg.,8,3,0.18812990721353112,0.004866123199462891,1.0,4.5966080602352994e-17,5,6,10
57,Poly.Reg.,8,4,0.10976699853351693,0.006104469299316406,1.0,4.5966080602352994e-17,5,6,10
57,Poly.Reg.,8,5,1.9793567775515204e-16,0.007201671600341797,1.0,4.5966080602352994e-17,5,6,10
57,Poly.Reg.,8,6,2.713579611803282e-16,0.008290529251098633,1.0,4.5966080602352994e-17,5,6,10
57,Poly.Reg.,8,7,4.3793605497532105e-15,0.009365081787109375,1.0,4.5966080602352994e-17,5,6,10
57,Poly.Reg.,8,8,0.00450749300448877,0.010463476181030273,1.0,4.5966080602352994e-17,5,6,10
57,Poly.Reg.,8,9,0.010217976960557285,0.011554956436157227,1.0,4.5966080602352994e-17,5,6,10
57,Poly.Reg.,8,10,0.015657692155935276,0.012671232223510742,1.0,4.5966080602352994e-17,5,6,10
57,CPD,8,2,0.26523885834168776,0.02328658103942871,1.0,1.3592873213954727e-12,5,1000,10
57,CPD,8,3,0.18812990721353948,0.07311344146728516,1.0,1.3592873213954727e-12,5,1000,10
57,CPD,8,4,0.10976699853352909,0.15039539337158203,1.0,1.3592873213954727e-12,5,1000,10
57,CPD,8,5,1.6944310681324199e-12,0.34627246856689453,1.0,1.3592873213954727e-12,5,1000,10
