seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
43,Growing TT,6,1,0.6137713485158243,0.004045963287353516,1.0,2.2258552672572474e-14,3,156,8
43,Growing TT,6,2,0.262759924740822,0.01149296760559082,1.0,2.2258552672572474e-14,3,156,8
43,Growing TT,6,3,2.887378164565893e-13,0.01877284049987793,1.0,2.2258552672572474e-14,3,156,8
43,Growing TT,6,4,1.263566622879437e-12,0.026000261306762695,1.0,2.2258552672572474e-14,3,156,8
43,Growing TT,6,5,7.028864544983164e-11,0.03307461738586426,1.0,2.2258552672572474e-14,3,156,8
43,Growing TT,6,6,7.125646865930587e-11,0.04007720947265625,1.0,2.2258552672572474e-14,3,156,8
43,Growing TT,6,7,7.903830333615409e-11,0.047115325927734375,1.0,2.2258552672572474e-14,3,156,8
43,Growing TT,6,8,7.992939603562942e-11,0.054047584533691406,1.0,2.2258552672572474e-14,3,156,8
43,Poly.Reg.,6,1,0.6137713485158585,0.000965118408203125,1.0,8.777083671441753e-17,3,4,8
43,Poly.Reg.,6,2,0.2627599229758835,0.0021047592163085938,1.0,8.777083671441753e-17,3,4,8
43,Poly.Reg.,6,3,3.1010982230451194e-16,0.0031881332397460938,1.0,8.777083671441753e-17,3,4,8
43,Poly.Reg.,6,4,4.38415109741722e-16,0.004262208938598633,1.0,8.777083671441753e-17,3,4,8
43,Poly.Reg.,6,5,3.4888401573957146e-15,0.005306720733642578,1.0,8.777083671441753e-17,3,4,8
43,Poly.Reg.,6,6,0.04762278211861133,0.006383419036865234,1.0,8.777083671441753e-17,3,4,8
43,Poly.Reg.,6,7,0.030091169529108067,0.007470607757568359,1.0,8.777083671441753e-17,3,4,8
43,Poly.Reg.,6,8,0.07928562515665472,0.008555889129638672,1.0,8.777083671441753e-17,3,4,8
43,CPD,6,2,0.262759922975918,0.022774696350097656,1.0,1.895707846433307e-14,3,600,8
43,CPD,6,3,3.7293373034249194e-14,0.07110214233398438,1.0,1.895707846433307e-14,3,600,8
43,CPD,6,4,3.9780017634314826e-11,0.14755511283874512,1.0,1.895707846433307e-14,3,600,8
43,CPD,6,5,7.48086662829513e-11,0.3415350914001465,1.0,1.895707846433307e-14,3,600,8
43,CPD,6,6,0.00047229615156697705,2.09216570854187,1.0,1.895707846433307e-14,3,600,8
43,CPD,6,7,0.009304055235672157,2.3681716918945312,1.0,1.895707846433307e-14,3,600,8
43,CPD,6,8,0.06274000107477033,2.7574968338012695,1.0,1.895707846433307e-14,3,600,8
43,TT,6,2,0.26275992297632883,0.02912306785583496,1.0,1.5848457980862405e-14,3,96,8
43,TT,6,3,1.2830929248635558e-13,0.09330010414123535,1.0,1.5848457980862405e-14,3,96,8
43,TT,6,4,2.132727674480535e-12,0.20385956764221191,1.0,1.5848457980862405e-14,3,96,8
43,TT,6,5,2.1304811850591958e-10,0.35585474967956543,1.0,1.5848457980862405e-14,3,96,8
43,TT,6,6,3.897586492887626e-05,0.5703480243682861,1.0,1.5848457980862405e-14,3,96,8
43,TT,6,7,0.008810937392540807,0.8390347957611084,1.0,1.5848457980862405e-14,3,96,8
43,TT,6,8,0.006633375383085936,1.1804225444793701,1.0,1.5848457980862405e-14,3,96,8
43,Growing CPD,6,1,0.6137713485158517,0.0055506229400634766,0.9999999999999999,6.916987720318141e-13,4,800,8
43,Growing CPD,6,2,0.2627599229816064,0.014177799224853516,0.9999999999999999,6.916987720318141e-13,4,800,8
43,Growing CPD,6,3,7.099637051251017e-11,0.02246236801147461,0.9999999999999999,6.916987720318141e-13,4,800,8
43,Growing CPD,6,4,4.460667768695728e-12,0.030900955200195312,0.9999999999999999,6.916987720318141e-13,4,800,8
43,Growing CPD,6,5,2.96622912984305e-11,0.04046821594238281,0.9999999999999999,6.916987720318141e-13,4,800,8
43,Growing CPD,6,6,0.0009496898910463937,0.04854106903076172,0.9999999999999999,6.916987720318141e-13,4,800,8
43,Growing CPD,6,7,0.02003513221194627,0.05705904960632324,0.9999999999999999,6.916987720318141e-13,4,800,8
43,Growing CPD,6,8,0.05585080582829598,0.0644993782043457,0.9999999999999999,6.916987720318141e-13,4,800,8
43,Growing TT,7,1,0.5686526788067635,0.0043675899505615234,1.0,4.322366854403638e-14,4,228,8
43,Growing TT,7,2,0.2782215660292497,0.012485980987548828,1.0,4.322366854403638e-14,4,228,8
43,Growing TT,7,3,8.422590482113226e-14,0.021231412887573242,1.0,4.322366854403638e-14,4,228,8
43,Growing TT,7,4,4.3949475664145737e-14,0.028855085372924805,1.0,4.322366854403638e-14,4,228,8
43,Growing TT,7,5,1.6777120370860916e-11,0.03708243370056152,1.0,4.322366854403638e-14,4,228,8
43,Growing TT,7,6,3.272777373917154e-11,0.04451441764831543,1.0,4.322366854403638e-14,4,228,8
43,Growing TT,7,7,3.2834432299289866e-11,0.05254220962524414,1.0,4.322366854403638e-14,4,228,8
43,Growing TT,7,8,3.290568361976099e-11,0.06030678749084473,1.0,4.322366854403638e-14,4,228,8
43,Poly.Reg.,7,1,0.5686526788067894,0.0019774436950683594,1.0,8.722916893504508e-17,4,5,8
43,Poly.Reg.,7,2,0.2782215624544261,0.003895282745361328,1.0,8.722916893504508e-17,4,5,8
43,Poly.Reg.,7,3,2.172850591329443e-16,0.006028413772583008,1.0,8.722916893504508e-17,4,5,8
43,Poly.Reg.,7,4,1.9904554826606252e-16,0.008699893951416016,1.0,8.722916893504508e-17,4,5,8
43,Poly.Reg.,7,5,3.599063008652412e-16,0.011698246002197266,1.0,8.722916893504508e-17,4,5,8
43,Poly.Reg.,7,6,8.484442153978711e-16,0.015133857727050781,1.0,8.722916893504508e-17,4,5,8
43,Poly.Reg.,7,7,0.01423143167425112,0.016660213470458984,1.0,8.722916893504508e-17,4,5,8
43,Poly.Reg.,7,8,0.012967211803524892,0.018224716186523438,1.0,8.722916893504508e-17,4,5,8
43,CPD,7,2,0.27822156245444923,0.029970645904541016,1.0,9.140390695036713e-15,3,600,8
43,CPD,7,3,4.100289981969989e-14,0.09649109840393066,1.0,9.140390695036713e-15,3,600,8
43,CPD,7,4,3.803040954400041e-12,0.18935370445251465,1.0,9.140390695036713e-15,3,600,8
43,CPD,7,5,5.0053925525215805e-11,0.4095735549926758,1.0,9.140390695036713e-15,3,600,8
43,CPD,7,6,2.498772413373509e-09,2.1454641819000244,1.0,9.140390695036713e-15,3,600,8
43,CPD,7,7,6.719308000615646e-05,2.4808335304260254,1.0,9.140390695036713e-15,3,600,8
43,CPD,7,8,8.8356047402481e-06,2.8458220958709717,1.0,9.140390695036713e-15,3,600,8
43,TT,7,2,0.278221562454699,0.022404193878173828,1.0,9.904592228372577e-14,3,96,8
43,TT,7,3,1.430842019156026e-13,0.08003377914428711,1.0,9.904592228372577e-14,3,96,8
43,TT,7,4,4.144658203850465e-12,0.1890249252319336,1.0,9.904592228372577e-14,3,96,8
43,TT,7,5,8.034188070588223e-11,0.3470914363861084,1.0,9.904592228372577e-14,3,96,8
43,TT,7,6,3.440450263318456e-12,0.5563812255859375,1.0,9.904592228372577e-14,3,96,8
43,TT,7,7,0.002934594633746046,0.9922482967376709,1.0,9.904592228372577e-14,3,96,8
43,TT,7,8,0.02145756022040932,1.2847511768341064,1.0,9.904592228372577e-14,3,96,8
43,Growing CPD,7,1,0.5686526788067843,0.0051305294036865234,1.0,1.9246012322585555e-12,4,800,8
43,Growing CPD,7,2,0.27822156245934554,0.013002157211303711,1.0,1.9246012322585555e-12,4,800,8
43,Growing CPD,7,3,2.8589050456897847e-11,0.020672321319580078,1.0,1.9246012322585555e-12,4,800,8
43,Growing CPD,7,4,1.2574782942568992e-11,0.02832484245300293,1.0,1.9246012322585555e-12,4,800,8
43,Growing CPD,7,5,3.018392318000597e-11,0.03611898422241211,1.0,1.9246012322585555e-12,4,800,8
43,Growing CPD,7,6,7.783429173056505e-10,0.04360842704772949,1.0,1.9246012322585555e-12,4,800,8
43,Growing CPD,7,7,0.0006485271434780161,0.05116891860961914,1.0,1.9246012322585555e-12,4,800,8
43,Growing CPD,7,8,0.0002710101986589291,0.05879926681518555,1.0,1.9246012322585555e-12,4,800,8
43,Growing TT,8,1,0.538986408970748,0.004244089126586914,1.0,2.9965868600641006e-14,4,228,8
43,Growing TT,8,2,0.2807426757678012,0.011854410171508789,1.0,2.9965868600641006e-14,4,228,8
43,Growing TT,8,3,1.54082531435499e-13,0.019390106201171875,1.0,2.9965868600641006e-14,4,228,8
43,Growing TT,8,4,5.2208324791340975e-14,0.026830434799194336,1.0,2.9965868600641006e-14,4,228,8
43,Growing TT,8,5,8.436120160086349e-11,0.034203290939331055,1.0,2.9965868600641006e-14,4,228,8
43,Growing TT,8,6,6.92930873430727e-11,0.0413820743560791,1.0,2.9965868600641006e-14,4,228,8
43,Growing TT,8,7,6.977939497142433e-11,0.04851126670837402,1.0,2.9965868600641006e-14,4,228,8
43,Growing TT,8,8,6.983455480144626e-11,0.05552220344543457,1.0,2.9965868600641006e-14,4,228,8
43,Poly.Reg.,8,1,0.5389864089707732,0.0008633136749267578,1.0,1.6184142622847344e-16,5,6,8
43,Poly.Reg.,8,2,0.2807426606813753,0.0019757747650146484,1.0,1.6184142622847344e-16,5,6,8
43,Poly.Reg.,8,3,3.932766997740256e-16,0.003047466278076172,1.0,1.6184142622847344e-16,5,6,8
43,Poly.Reg.,8,4,3.911734125862019e-16,0.004120588302612305,1.0,1.6184142622847344e-16,5,6,8
43,Poly.Reg.,8,5,2.554413451673871e-16,0.005190372467041016,1.0,1.6184142622847344e-16,5,6,8
43,Poly.Reg.,8,6,3.3624624573326595e-15,0.006261587142944336,1.0,1.6184142622847344e-16,5,6,8
43,Poly.Reg.,8,7,7.65001896728263e-15,0.007315158843994141,1.0,1.6184142622847344e-16,5,6,8
43,Poly.Reg.,8,8,0.006210883674639137,0.008410453796386719,1.0,1.6184142622847344e-16,5,6,8
43,CPD,8,2,0.2807426606814018,0.022750139236450195,1.0,7.068098886352839e-14,3,600,8
43,CPD,8,3,4.2298425251083735e-14,0.07177400588989258,1.0,7.068098886352839e-14,3,600,8
43,CPD,8,4,2.6578327249619302e-11,0.1480271816253662,1.0,7.068098886352839e-14,3,600,8
43,CPD,8,5,4.609504738864932e-11,0.3422207832336426,1.0,7.068098886352839e-14,3,600,8
43,CPD,8,6,4.5345459970601896e-10,2.0682249069213867,1.0,7.068098886352839e-14,3,600,8
43,CPD,8,7,2.689515435752389e-09,2.3107874393463135,1.0,7.068098886352839e-14,3,600,8
43,CPD,8,8,0.0001761917224946927,2.6508688926696777,1.0,7.068098886352839e-14,3,600,8
43,TT,8,2,0.2807426606816942,0.022427082061767578,1.0,2.6668862756435584e-13,3,96,8
43,TT,8,3,1.6944318676588428e-13,0.07399797439575195,1.0,2.6668862756435584e-13,3,96,8
43,TT,8,4,3.970804118777126e-12,0.16082239151000977,1.0,2.6668862756435584e-13,3,96,8
43,TT,8,5,6.126351611517692e-11,0.2967085838317871,1.0,2.6668862756435584e-13,3,96,8
43,TT,8,6,2.6442330655231993e-11,0.5085361003875732,1.0,2.6668862756435584e-13,3,96,8
43,TT,8,7,7.88625796463359e-09,0.77327561378479,1.0,2.6668862756435584e-13,3,96,8
43,TT,8,8,0.006303417838598633,1.069572925567627,1.0,2.6668862756435584e-13,3,96,8
43,Growing CPD,8,1,0.5389864089707681,0.005016803741455078,1.0,1.7203940121019767e-12,3,600,8
43,Growing CPD,8,2,0.2807426606909882,0.012850284576416016,1.0,1.7203940121019767e-12,3,600,8
43,Growing CPD,8,3,1.053598915166961e-12,0.020455360412597656,1.0,1.7203940121019767e-12,3,600,8
43,Growing CPD,8,4,3.0369816083007917e-12,0.028008460998535156,1.0,1.7203940121019767e-12,3,600,8
43,Growing CPD,8,5,6.202096113646304e-11,0.035616159439086914,1.0,1.7203940121019767e-12,3,600,8
43,Growing CPD,8,6,2.5230811266584375e-09,0.04302358627319336,1.0,1.7203940121019767e-12,3,600,8
43,Growing CPD,8,7,1.1699167382224447e-07,0.05045509338378906,1.0,1.7203940121019767e-12,3,600,8
43,Growing CPD,8,8,4.225683368521954e-07,0.05790305137634277,1.0,1.7203940121019767e-12,3,600,8
44,Growing TT,4,1,0.1432279948450883,0.003949165344238281,1.0,4.850960910993869e-13,3,156,8
44,Growing TT,4,2,0.15737590649905378,0.01117396354675293,1.0,4.850960910993869e-13,3,156,8
44,Growing TT,4,3,2.28627848341153e-13,0.018262147903442383,1.0,4.850960910993869e-13,3,156,8
44,Growing TT,4,4,0.08565851941394928,0.02550339698791504,1.0,4.850960910993869e-13,3,156,8
44,Growing TT,4,5,0.11107251759257113,0.032582998275756836,1.0,4.850960910993869e-13,3,156,8
44,Growing TT,4,6,0.11881508021691183,0.03960156440734863,1.0,4.850960910993869e-13,3,156,8
44,Growing TT,4,7,0.12145464128803216,0.046636104583740234,1.0,4.850960910993869e-13,3,156,8
44,Growing TT,4,8,0.1226515210022125,0.05351901054382324,1.0,4.850960910993869e-13,3,156,8
44,Poly.Reg.,4,1,0.1432279948450927,0.0007617473602294922,1.0,2.3956776148459464e-16,3,4,8
44,Poly.Reg.,4,2,0.1573759070645221,0.0018393993377685547,1.0,2.3956776148459464e-16,3,4,8
44,Poly.Reg.,4,3,1.4288057044435644e-16,0.0028591156005859375,1.0,2.3956776148459464e-16,3,4,8
44,Poly.Reg.,4,4,0.08387024896161313,0.00394892692565918,1.0,2.3956776148459464e-16,3,4,8
44,Poly.Reg.,4,5,0.04932107910197336,0.005015134811401367,1.0,2.3956776148459464e-16,3,4,8
44,Poly.Reg.,4,6,0.08097980343572346,0.00609135627746582,1.0,2.3956776148459464e-16,3,4,8
44,Poly.Reg.,4,7,0.06294203854513127,0.007173776626586914,1.0,2.3956776148459464e-16,3,4,8
44,Poly.Reg.,4,8,0.07658862325967068,0.008260250091552734,1.0,2.3956776148459464e-16,3,4,8
44,CPD,4,2,0.1573759070645184,0.022342205047607422,1.0,1.647658555723727e-13,3,600,8
44,CPD,4,3,7.145136605265829e-14,0.07091808319091797,1.0,1.647658555723727e-13,3,600,8
44,CPD,4,4,0.09264101392521729,0.14602017402648926,1.0,1.647658555723727e-13,3,600,8
44,CPD,4,5,0.1193756201511101,0.3383023738861084,1.0,1.647658555723727e-13,3,600,8
44,CPD,4,6,0.11099519913137021,2.0833187103271484,1.0,1.647658555723727e-13,3,600,8
44,CPD,4,7,0.11821707596328622,2.327988624572754,1.0,1.647658555723727e-13,3,600,8
44,CPD,4,8,0.12368545244723467,2.674161195755005,1.0,1.647658555723727e-13,3,600,8
44,TT,4,2,0.15737590706444976,0.030530691146850586,1.0,1.0610930477836775e-11,3,96,8
44,TT,4,3,4.665480275035267e-12,0.09598684310913086,1.0,1.0610930477836775e-11,3,96,8
44,TT,4,4,0.08802409454617323,0.203629732131958,1.0,1.0610930477836775e-11,3,96,8
44,TT,4,5,0.10812646158102227,0.36141085624694824,1.0,1.0610930477836775e-11,3,96,8
44,TT,4,6,0.12190656691641197,0.5569875240325928,1.0,1.0610930477836775e-11,3,96,8
44,TT,4,7,0.12326694318934887,0.7874083518981934,1.0,1.0610930477836775e-11,3,96,8
44,TT,4,8,0.12312521383497087,1.0780303478240967,1.0,1.0610930477836775e-11,3,96,8
44,Growing CPD,4,1,0.1432279948450917,0.005046367645263672,1.0,4.554990727022598e-12,3,600,8
44,Growing CPD,4,2,0.15737590706441063,0.012932062149047852,1.0,4.554990727022598e-12,3,600,8
44,Growing CPD,4,3,2.001693205524071e-12,0.02039813995361328,1.0,4.554990727022598e-12,3,600,8
44,Growing CPD,4,4,0.0016022118075620065,0.02803516387939453,1.0,4.554990727022598e-12,3,600,8
44,Growing CPD,4,5,0.005135958813376589,0.03548407554626465,1.0,4.554990727022598e-12,3,600,8
44,Growing CPD,4,6,0.002663926568795924,0.04315018653869629,1.0,4.554990727022598e-12,3,600,8
44,Growing CPD,4,7,0.03478286712004615,0.05057239532470703,1.0,4.554990727022598e-12,3,600,8
44,Growing CPD,4,8,0.0689763445986221,0.05796170234680176,1.0,4.554990727022598e-12,3,600,8
44,Growing TT,5,1,0.187548808910511,0.004221200942993164,1.0,1.0400855677699134e-13,3,156,8
44,Growing TT,5,2,0.2642818620926666,0.011539936065673828,1.0,1.0400855677699134e-13,3,156,8
44,Growing TT,5,3,4.899337387475127e-13,0.0187075138092041,1.0,1.0400855677699134e-13,3,156,8
44,Growing TT,5,4,2.6569181956144044e-12,0.02599167823791504,1.0,1.0400855677699134e-13,3,156,8
44,Growing TT,5,5,6.182501965159611e-08,0.03314089775085449,1.0,1.0400855677699134e-13,3,156,8
44,Growing TT,5,6,6.34991674385522e-08,0.04019594192504883,1.0,1.0400855677699134e-13,3,156,8
44,Growing TT,5,7,8.34437067143765e-08,0.047304391860961914,1.0,1.0400855677699134e-13,3,156,8
44,Growing TT,5,8,1.248300745356512e-07,0.0542292594909668,1.0,1.0400855677699134e-13,3,156,8
44,Poly.Reg.,5,1,0.18754880891051737,0.0009260177612304688,1.0,2.630382620298034e-16,4,5,8
44,Poly.Reg.,5,2,0.2642818633414365,0.0020439624786376953,1.0,2.630382620298034e-16,4,5,8
44,Poly.Reg.,5,3,7.650677281771651e-16,0.003126382827758789,1.0,2.630382620298034e-16,4,5,8
44,Poly.Reg.,5,4,4.513589142991216e-16,0.004188060760498047,1.0,2.630382620298034e-16,4,5,8
44,Poly.Reg.,5,5,0.005369497779328183,0.005280971527099609,1.0,2.630382620298034e-16,4,5,8
44,Poly.Reg.,5,6,0.01723572918382729,0.0063629150390625,1.0,2.630382620298034e-16,4,5,8
44,Poly.Reg.,5,7,0.020250929103531226,0.007447004318237305,1.0,2.630382620298034e-16,4,5,8
44,Poly.Reg.,5,8,0.024233488292390238,0.008547782897949219,1.0,2.630382620298034e-16,4,5,8
44,CPD,5,2,0.26428186334142495,0.02263784408569336,1.0,2.7939106962076388e-14,3,600,8
44,CPD,5,3,1.7023567231619954e-13,0.07102370262145996,1.0,2.7939106962076388e-14,3,600,8
44,CPD,5,4,2.3317742570365898e-11,0.1474306583404541,1.0,2.7939106962076388e-14,3,600,8
44,CPD,5,5,0.009757359362291647,0.34094667434692383,1.0,2.7939106962076388e-14,3,600,8
44,CPD,5,6,0.022449100867100436,2.090660810470581,1.0,2.7939106962076388e-14,3,600,8
44,CPD,5,7,0.0965290950977966,2.368788003921509,1.0,2.7939106962076388e-14,3,600,8
44,CPD,5,8,0.18762593897585159,2.755693197250366,1.0,2.7939106962076388e-14,3,600,8
44,TT,5,2,0.26428186334118337,0.031456708908081055,1.0,1.608687458433738e-12,3,96,8
44,TT,5,3,8.343762476050237e-12,0.09603619575500488,1.0,1.608687458433738e-12,3,96,8
44,TT,5,4,7.782365717137062e-11,0.2059009075164795,1.0,1.608687458433738e-12,3,96,8
44,TT,5,5,0.0023966050932040977,0.36132049560546875,1.0,1.608687458433738e-12,3,96,8
44,TT,5,6,0.022491010537891497,0.57261061668396,1.0,1.608687458433738e-12,3,96,8
44,TT,5,7,0.08442676039015752,0.8469381332397461,1.0,1.608687458433738e-12,3,96,8
44,TT,5,8,0.09643439175632337,1.1904897689819336,1.0,1.608687458433738e-12,3,96,8
44,Growing CPD,5,1,0.18754880891051595,0.005959272384643555,1.0,9.7168817585555e-13,3,600,8
44,Growing CPD,5,2,0.26428186334110726,0.014850139617919922,1.0,9.7168817585555e-13,3,600,8
44,Growing CPD,5,3,4.758368228305772e-12,0.02329397201538086,1.0,9.7168817585555e-13,3,600,8
44,Growing CPD,5,4,5.310326612379977e-12,0.031578779220581055,1.0,9.7168817585555e-13,3,600,8
44,Growing CPD,5,5,0.016530920363474037,0.040022850036621094,1.0,9.7168817585555e-13,3,600,8
44,Growing CPD,5,6,0.05125435128159972,0.04808497428894043,1.0,9.7168817585555e-13,3,600,8
44,Growing CPD,5,7,0.13789940644725715,0.05665111541748047,1.0,9.7168817585555e-13,3,600,8
44,Growing CPD,5,8,0.2553638037499639,0.0646524429321289,1.0,9.7168817585555e-13,3,600,8
44,Growing TT,6,1,0.11226664399594129,0.005242824554443359,1.0,2.5370586980874347e-14,4,228,8
44,Growing TT,6,2,0.14081306250664444,0.014068603515625,1.0,2.5370586980874347e-14,4,228,8
44,Growing TT,6,3,5.288377928639489e-13,0.02203202247619629,1.0,2.5370586980874347e-14,4,228,8
44,Growing TT,6,4,1.721165556736253e-14,0.03006434440612793,1.0,2.5370586980874347e-14,4,228,8
44,Growing TT,6,5,1.6484789093256406e-11,0.03880882263183594,1.0,2.5370586980874347e-14,4,228,8
44,Growing TT,6,6,1.2143276335698912e-11,0.04692220687866211,1.0,2.5370586980874347e-14,4,228,8
44,Growing TT,6,7,1.1667941868863013e-11,0.05538821220397949,1.0,2.5370586980874347e-14,4,228,8
44,Growing TT,6,8,1.3226872577355131e-11,0.06296944618225098,1.0,2.5370586980874347e-14,4,228,8
44,Poly.Reg.,6,1,0.11226664399594162,0.0015735626220703125,1.0,2.721249829796765e-16,3,4,8
44,Poly.Reg.,6,2,0.14081307499925202,0.0035419464111328125,1.0,2.721249829796765e-16,3,4,8
44,Poly.Reg.,6,3,1.590030448142342e-16,0.0057373046875,1.0,2.721249829796765e-16,3,4,8
44,Poly.Reg.,6,4,3.1751679577913974e-16,0.007943868637084961,1.0,2.721249829796765e-16,3,4,8
44,Poly.Reg.,6,5,7.049782111553121e-16,0.010053157806396484,1.0,2.721249829796765e-16,3,4,8
44,Poly.Reg.,6,6,0.015954163850906034,0.011794805526733398,1.0,2.721249829796765e-16,3,4,8
44,Poly.Reg.,6,7,0.015005229691858933,0.013039827346801758,1.0,2.721249829796765e-16,3,4,8
44,Poly.Reg.,6,8,0.02558362634241045,0.014464378356933594,1.0,2.721249829796765e-16,3,4,8
44,CPD,6,2,0.1408130749992483,0.02323627471923828,1.0,1.1416203465387513e-14,3,600,8
44,CPD,6,3,2.021801913299114e-14,0.0709071159362793,1.0,1.1416203465387513e-14,3,600,8
44,CPD,6,4,3.400996265785697e-14,0.1476421356201172,1.0,1.1416203465387513e-14,3,600,8
44,CPD,6,5,9.852183897361185e-14,0.3426053524017334,1.0,1.1416203465387513e-14,3,600,8
44,CPD,6,6,0.0006905461816165281,2.0644490718841553,1.0,1.1416203465387513e-14,3,600,8
44,CPD,6,7,0.003516755491211222,2.341883897781372,1.0,1.1416203465387513e-14,3,600,8
44,CPD,6,8,0.0105550199563129,2.710742712020874,1.0,1.1416203465387513e-14,3,600,8
44,TT,6,2,0.14081307499914186,0.031562089920043945,1.0,1.870189602588129e-14,4,168,8
44,TT,6,3,7.976418388351867e-13,0.09769773483276367,1.0,1.870189602588129e-14,4,168,8
44,TT,6,4,3.801531176077286e-13,0.21157574653625488,1.0,1.870189602588129e-14,4,168,8
44,TT,6,5,7.202783911380403e-10,0.3526759147644043,1.0,1.870189602588129e-14,4,168,8
44,TT,6,6,0.0025494915237133206,0.52828049659729,1.0,1.870189602588129e-14,4,168,8
44,TT,6,7,0.00044972063915818663,0.7593767642974854,1.0,1.870189602588129e-14,4,168,8
44,TT,6,8,0.0024854815081418336,1.049330472946167,1.0,1.870189602588129e-14,4,168,8
44,Growing CPD,6,1,0.11226664399594155,0.005300045013427734,1.0,7.459636808759188e-13,3,600,8
44,Growing CPD,6,2,0.14081307499526205,0.013255834579467773,1.0,7.459636808759188e-13,3,600,8
44,Growing CPD,6,3,4.692724603386741e-12,0.021206378936767578,1.0,7.459636808759188e-13,3,600,8
44,Growing CPD,6,4,2.2500610339430786e-10,0.029047250747680664,1.0,7.459636808759188e-13,3,600,8
44,Growing CPD,6,5,4.2243227716006286e-10,0.0366969108581543,1.0,7.459636808759188e-13,3,600,8
44,Growing CPD,6,6,0.0006371698048189253,0.04429030418395996,1.0,7.459636808759188e-13,3,600,8
44,Growing CPD,6,7,0.0008577010094858906,0.05205059051513672,1.0,7.459636808759188e-13,3,600,8
44,Growing CPD,6,8,0.0019329141960421905,0.059581756591796875,1.0,7.459636808759188e-13,3,600,8
44,Growing TT,7,1,0.10521043080024452,0.00423884391784668,1.0,5.9790496394091e-14,4,228,8
44,Growing TT,7,2,0.13067789882975486,0.011583566665649414,1.0,5.9790496394091e-14,4,228,8
44,Growing TT,7,3,7.061628810603552e-13,0.018725156784057617,1.0,5.9790496394091e-14,4,228,8
44,Growing TT,7,4,3.0797759354820546e-14,0.026035070419311523,1.0,5.9790496394091e-14,4,228,8
