seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
58,CPD,165,10,0.0015384674979051472,3.2715423107147217,0.999999999999937,5.129053655489789e-10,5,2000,10
58,TT,165,2,0.16162217392446546,0.026787996292114258,0.9999999999999999,1.821037506933744e-11,5,7104,10
58,TT,165,3,0.08569357277213792,0.1048436164855957,0.9999999999999999,1.821037506933744e-11,5,7104,10
58,TT,165,4,0.02023248597358629,0.2389218807220459,0.9999999999999999,1.821037506933744e-11,5,7104,10
58,TT,165,5,7.20179884184151e-11,0.43562769889831543,0.9999999999999999,1.821037506933744e-11,5,7104,10
58,TT,165,6,1.012428495851429e-10,0.6992847919464111,0.9999999999999999,1.821037506933744e-11,5,7104,10
58,TT,165,7,4.259307506148158e-10,1.0385024547576904,0.9999999999999999,1.821037506933744e-11,5,7104,10
58,TT,165,8,6.229840542984705e-07,1.4651603698730469,0.9999999999999999,1.821037506933744e-11,5,7104,10
58,TT,165,9,3.153821602165726e-05,1.977766752243042,0.9999999999999999,1.821037506933744e-11,5,7104,10
58,TT,165,10,0.0006957603614560754,2.58479905128479,0.9999999999999999,1.821037506933744e-11,5,7104,10
58,Growing CPD,165,1,0.1837176571712701,0.00403594970703125,0.9999999999999992,5.7712112547489494e-11,5,2000,10
58,Growing CPD,165,2,0.1616221739244963,0.01023244857788086,0.9999999999999992,5.7712112547489494e-11,5,2000,10
58,Growing CPD,165,3,0.08569357277655615,0.016590356826782227,0.9999999999999992,5.7712112547489494e-11,5,2000,10
58,Growing CPD,165,4,0.020232485978406062,0.02264690399169922,0.9999999999999992,5.7712112547489494e-11,5,2000,10
58,Growing CPD,165,5,1.6004659269629332e-10,0.028834104537963867,0.9999999999999992,5.7712112547489494e-11,5,2000,10
58,Growing CPD,165,6,2.177644722281508e-08,0.0350494384765625,0.9999999999999992,5.7712112547489494e-11,5,2000,10
58,Growing CPD,165,7,1.444167805315109e-06,0.040991783142089844,0.9999999999999992,5.7712112547489494e-11,5,2000,10
58,Growing CPD,165,8,5.845201412243307e-06,0.047118425369262695,0.9999999999999992,5.7712112547489494e-11,5,2000,10
58,Growing CPD,165,9,4.367174042966509e-06,0.05299568176269531,0.9999999999999992,5.7712112547489494e-11,5,2000,10
58,Growing CPD,165,10,1.502673269620561e-05,0.0591428279876709,0.9999999999999992,5.7712112547489494e-11,5,2000,10
58,Growing TT,220,1,0.19189451793245133,0.004767894744873047,0.9999999999999997,2.805115518734619e-11,6,11616,10
58,Growing TT,220,2,0.16447645281426482,0.015390634536743164,0.9999999999999997,2.805115518734619e-11,6,11616,10
58,Growing TT,220,3,0.08552599047943457,0.025829792022705078,0.9999999999999997,2.805115518734619e-11,6,11616,10
58,Growing TT,220,4,0.01952515425765152,0.036427974700927734,0.9999999999999997,2.805115518734619e-11,6,11616,10
58,Growing TT,220,5,1.2137489037198344e-10,0.0469202995300293,0.9999999999999997,2.805115518734619e-11,6,11616,10
58,Growing TT,220,6,2.7820212337810898e-11,0.05750441551208496,0.9999999999999997,2.805115518734619e-11,6,11616,10
58,Growing TT,220,7,2.331111138018459e-10,0.06813883781433105,0.9999999999999997,2.805115518734619e-11,6,11616,10
58,Growing TT,220,8,7.97602089878409e-10,0.07831954956054688,0.9999999999999997,2.805115518734619e-11,6,11616,10
58,Growing TT,220,9,1.0227108343180626e-09,0.08841586112976074,0.9999999999999997,2.805115518734619e-11,6,11616,10
58,Growing TT,220,10,1.0763345921123766e-09,0.09669637680053711,0.9999999999999997,2.805115518734619e-11,6,11616,10
58,Poly.Reg.,220,1,0.1918945179324515,0.0013973712921142578,1.0,2.858665929980783e-16,5,56,10
58,Poly.Reg.,220,2,0.16447645281424272,0.0032982826232910156,1.0,2.858665929980783e-16,5,56,10
58,Poly.Reg.,220,3,0.08552599048777061,0.005168437957763672,1.0,2.858665929980783e-16,5,56,10
58,Poly.Reg.,220,4,0.01952515425765137,0.007464170455932617,1.0,2.858665929980783e-16,5,56,10
58,Poly.Reg.,220,5,1.4431664307015046e-16,0.009728193283081055,1.0,2.858665929980783e-16,5,56,10
58,Poly.Reg.,220,6,2.000474683409291e-16,0.012373685836791992,1.0,2.858665929980783e-16,5,56,10
58,Poly.Reg.,220,7,3.6189922840107796e-16,0.015430450439453125,1.0,2.858665929980783e-16,5,56,10
58,Poly.Reg.,220,8,1.0728129978823017e-15,0.017891883850097656,1.0,2.858665929980783e-16,5,56,10
58,Poly.Reg.,220,9,3.9934203350360653e-13,0.02076411247253418,1.0,2.858665929980783e-16,5,56,10
58,Poly.Reg.,220,10,0.0006597481968082721,0.024045944213867188,1.0,2.858665929980783e-16,5,56,10
58,CPD,220,2,0.16447645281424325,0.02842092514038086,0.9999999999999974,8.071160534178099e-11,5,2000,10
58,CPD,220,3,0.08552599048777268,0.08921360969543457,0.9999999999999974,8.071160534178099e-11,5,2000,10
58,CPD,220,4,0.01952515425762304,0.17987394332885742,0.9999999999999974,8.071160534178099e-11,5,2000,10
58,CPD,220,5,4.279067781076096e-11,0.38895535469055176,0.9999999999999974,8.071160534178099e-11,5,2000,10
58,CPD,220,6,1.1273135553786923e-09,2.0112907886505127,0.9999999999999974,8.071160534178099e-11,5,2000,10
58,CPD,220,7,2.863295147413716e-08,2.28422212600708,0.9999999999999974,8.071160534178099e-11,5,2000,10
58,CPD,220,8,1.8535736945615816e-07,2.6583383083343506,0.9999999999999974,8.071160534178099e-11,5,2000,10
58,CPD,220,9,1.8495882708638983e-05,2.9469711780548096,0.9999999999999974,8.071160534178099e-11,5,2000,10
58,CPD,220,10,0.0010862418806674365,3.2940332889556885,0.9999999999999974,8.071160534178099e-11,5,2000,10
58,TT,220,2,0.1644764528142456,0.02592301368713379,0.9999999999999991,4.879811418795845e-11,5,7104,10
58,TT,220,3,0.08552599048777816,0.10354757308959961,0.9999999999999991,4.879811418795845e-11,5,7104,10
58,TT,220,4,0.019525154257639125,0.23689770698547363,0.9999999999999991,4.879811418795845e-11,5,7104,10
58,TT,220,5,4.4305423467317045e-11,0.4322683811187744,0.9999999999999991,4.879811418795845e-11,5,7104,10
58,TT,220,6,5.852113587848028e-11,0.6949887275695801,0.9999999999999991,4.879811418795845e-11,5,7104,10
58,TT,220,7,1.632246942766935e-10,1.0277297496795654,0.9999999999999991,4.879811418795845e-11,5,7104,10
58,TT,220,8,3.126770774706404e-09,1.4500434398651123,0.9999999999999991,4.879811418795845e-11,5,7104,10
58,TT,220,9,1.4830825692117496e-06,1.9557678699493408,0.9999999999999991,4.879811418795845e-11,5,7104,10
58,TT,220,10,5.867770863584224e-05,2.558263063430786,0.9999999999999991,4.879811418795845e-11,5,7104,10
58,Growing CPD,220,1,0.19189451793245138,0.0041768550872802734,0.9999999999999074,4.910301292857383e-10,5,2000,10
58,Growing CPD,220,2,0.16447645281430406,0.010350704193115234,0.9999999999999074,4.910301292857383e-10,5,2000,10
58,Growing CPD,220,3,0.0855259903853607,0.01669764518737793,0.9999999999999074,4.910301292857383e-10,5,2000,10
58,Growing CPD,220,4,0.01952515425741065,0.022952556610107422,0.9999999999999074,4.910301292857383e-10,5,2000,10
58,Growing CPD,220,5,3.188076495539196e-10,0.028977394104003906,0.9999999999999074,4.910301292857383e-10,5,2000,10
58,Growing CPD,220,6,4.595989869827055e-09,0.035295724868774414,0.9999999999999074,4.910301292857383e-10,5,2000,10
58,Growing CPD,220,7,6.033511981076725e-07,0.04116034507751465,0.9999999999999074,4.910301292857383e-10,5,2000,10
58,Growing CPD,220,8,2.907131968384116e-06,0.04711270332336426,0.9999999999999074,4.910301292857383e-10,5,2000,10
58,Growing CPD,220,9,4.579576913121229e-06,0.05316972732543945,0.9999999999999074,4.910301292857383e-10,5,2000,10
58,Growing CPD,220,10,4.964413863806608e-06,0.05941128730773926,0.9999999999999074,4.910301292857383e-10,5,2000,10
59,Growing TT,56,1,0.16237015224568058,0.0048558712005615234,0.9999999999999472,4.134588359028143e-08,5,9312,10
59,Growing TT,56,2,0.148975889470938,0.015494108200073242,0.9999999999999472,4.134588359028143e-08,5,9312,10
59,Growing TT,56,3,0.08706996838690535,0.025960683822631836,0.9999999999999472,4.134588359028143e-08,5,9312,10
59,Growing TT,56,4,0.024443589841981937,0.03643536567687988,0.9999999999999472,4.134588359028143e-08,5,9312,10
59,Growing TT,56,5,2.4117336781991936e-08,0.046871185302734375,0.9999999999999472,4.134588359028143e-08,5,9312,10
59,Growing TT,56,6,8.536121176711946e-05,0.05737018585205078,0.9999999999999472,4.134588359028143e-08,5,9312,10
59,Growing TT,56,7,9.791863129734224e-05,0.06730508804321289,0.9999999999999472,4.134588359028143e-08,5,9312,10
59,Growing TT,56,8,9.815092422338402e-05,0.07763457298278809,0.9999999999999472,4.134588359028143e-08,5,9312,10
59,Growing TT,56,9,9.812229969330703e-05,0.08808517456054688,0.9999999999999472,4.134588359028143e-08,5,9312,10
59,Growing TT,56,10,9.811880513798933e-05,0.09672713279724121,0.9999999999999472,4.134588359028143e-08,5,9312,10
59,Poly.Reg.,56,1,0.16237015224568402,0.0013990402221679688,1.0,3.4179388316153488e-15,5,56,10
59,Poly.Reg.,56,2,0.14897588948224305,0.0032520294189453125,1.0,3.4179388316153488e-15,5,56,10
59,Poly.Reg.,56,3,0.08706996842743096,0.005227088928222656,1.0,3.4179388316153488e-15,5,56,10
59,Poly.Reg.,56,4,0.024443593728422055,0.007528781890869141,1.0,3.4179388316153488e-15,5,56,10
59,Poly.Reg.,56,5,3.282224729285467e-15,0.010068655014038086,1.0,3.4179388316153488e-15,5,56,10
59,Poly.Reg.,56,6,0.012757489476409707,0.012646675109863281,1.0,3.4179388316153488e-15,5,56,10
59,Poly.Reg.,56,7,0.01946190938793081,0.015207290649414062,1.0,3.4179388316153488e-15,5,56,10
59,Poly.Reg.,56,8,0.022478510052946345,0.01747298240661621,1.0,3.4179388316153488e-15,5,56,10
59,Poly.Reg.,56,9,0.034170772179182615,0.019816160202026367,1.0,3.4179388316153488e-15,5,56,10
59,Poly.Reg.,56,10,0.036389410660782,0.022373199462890625,1.0,3.4179388316153488e-15,5,56,10
59,CPD,56,2,0.14897588948224144,0.02920985221862793,0.9999999999999719,3.013509398858558e-08,5,2000,10
59,CPD,56,3,0.08706996842744492,0.0902562141418457,0.9999999999999719,3.013509398858558e-08,5,2000,10
59,CPD,56,4,0.024443593728219724,0.18476080894470215,0.9999999999999719,3.013509398858558e-08,5,2000,10
59,CPD,56,5,2.1291429959212826e-08,0.3950471878051758,0.9999999999999719,3.013509398858558e-08,5,2000,10
59,CPD,56,6,0.0015087282257402973,2.0301530361175537,0.9999999999999719,3.013509398858558e-08,5,2000,10
59,CPD,56,7,0.020484534145883877,2.3022477626800537,0.9999999999999719,3.013509398858558e-08,5,2000,10
59,CPD,56,8,0.021238026802225096,2.6735446453094482,0.9999999999999719,3.013509398858558e-08,5,2000,10
59,CPD,56,9,0.029941017172854762,2.9670662879943848,0.9999999999999719,3.013509398858558e-08,5,2000,10
59,CPD,56,10,0.10464444210113619,3.3085718154907227,0.9999999999999719,3.013509398858558e-08,5,2000,10
59,TT,56,2,0.14897588948223453,0.02776789665222168,0.999999999999999,5.587504307165739e-09,5,7104,10
59,TT,56,3,0.08706996842743667,0.10527324676513672,0.999999999999999,5.587504307165739e-09,5,7104,10
59,TT,56,4,0.02444359372892322,0.23722624778747559,0.999999999999999,5.587504307165739e-09,5,7104,10
59,TT,56,5,5.192183793175113e-09,0.42937207221984863,0.999999999999999,5.587504307165739e-09,5,7104,10
59,TT,56,6,0.0006910297719628421,0.6867430210113525,0.999999999999999,5.587504307165739e-09,5,7104,10
59,TT,56,7,0.00178797610483553,1.020524263381958,0.999999999999999,5.587504307165739e-09,5,7104,10
59,TT,56,8,0.006036788341431133,1.4354915618896484,0.999999999999999,5.587504307165739e-09,5,7104,10
59,TT,56,9,0.014977777270826864,1.9305026531219482,0.999999999999999,5.587504307165739e-09,5,7104,10
59,TT,56,10,0.021247917326613807,2.5215346813201904,0.999999999999999,5.587504307165739e-09,5,7104,10
59,Growing CPD,56,1,0.16237015224568144,0.004227161407470703,0.9999999999997816,8.406150476372889e-08,5,2000,10
59,Growing CPD,56,2,0.14897588948131868,0.010491132736206055,0.9999999999997816,8.406150476372889e-08,5,2000,10
59,Growing CPD,56,3,0.08706996843114316,0.016602039337158203,0.9999999999997816,8.406150476372889e-08,5,2000,10
59,Growing CPD,56,4,0.024443576929379637,0.022575855255126953,0.9999999999997816,8.406150476372889e-08,5,2000,10
59,Growing CPD,56,5,7.33049349573591e-08,0.02882099151611328,0.9999999999997816,8.406150476372889e-08,5,2000,10
59,Growing CPD,56,6,0.024551474361128648,0.034943580627441406,0.9999999999997816,8.406150476372889e-08,5,2000,10
59,Growing CPD,56,7,0.02128995890231473,0.040799856185913086,0.9999999999997816,8.406150476372889e-08,5,2000,10
59,Growing CPD,56,8,0.023280019728982606,0.04669189453125,0.9999999999997816,8.406150476372889e-08,5,2000,10
59,Growing CPD,56,9,0.02641109896969568,0.052893638610839844,0.9999999999997816,8.406150476372889e-08,5,2000,10
59,Growing CPD,56,10,0.031220916540194127,0.058838844299316406,0.9999999999997816,8.406150476372889e-08,5,2000,10
59,Growing TT,84,1,0.14125701223325773,0.004881858825683594,0.9999999999999996,4.967429776348788e-10,5,9312,10
59,Growing TT,84,2,0.12950733737137018,0.01536107063293457,0.9999999999999996,4.967429776348788e-10,5,9312,10
59,Growing TT,84,3,0.09928102795457555,0.02570629119873047,0.9999999999999996,4.967429776348788e-10,5,9312,10
59,Growing TT,84,4,0.03082791693975864,0.03614974021911621,0.9999999999999996,4.967429776348788e-10,5,9312,10
59,Growing TT,84,5,1.165625916742064e-09,0.046335697174072266,0.9999999999999996,4.967429776348788e-10,5,9312,10
59,Growing TT,84,6,3.722499259134459e-08,0.05686068534851074,0.9999999999999996,4.967429776348788e-10,5,9312,10
59,Growing TT,84,7,3.7357160227697376e-07,0.0670163631439209,0.9999999999999996,4.967429776348788e-10,5,9312,10
59,Growing TT,84,8,4.0902846474999017e-07,0.07739448547363281,0.9999999999999996,4.967429776348788e-10,5,9312,10
59,Growing TT,84,9,3.942203420666121e-07,0.08768558502197266,0.9999999999999996,4.967429776348788e-10,5,9312,10
59,Growing TT,84,10,3.990814386632037e-07,0.09575009346008301,0.9999999999999996,4.967429776348788e-10,5,9312,10
59,Poly.Reg.,84,1,0.14125701223325954,0.0015473365783691406,1.0,1.1776332295055685e-16,5,56,10
59,Poly.Reg.,84,2,0.1295073373746514,0.0034596920013427734,1.0,1.1776332295055685e-16,5,56,10
59,Poly.Reg.,84,3,0.09928102798036202,0.005478620529174805,1.0,1.1776332295055685e-16,5,56,10
59,Poly.Reg.,84,4,0.03082791712008797,0.0075054168701171875,1.0,1.1776332295055685e-16,5,56,10
59,Poly.Reg.,84,5,5.93758512254943e-16,0.01007533073425293,1.0,1.1776332295055685e-16,5,56,10
59,Poly.Reg.,84,6,5.4249625751248026e-15,0.012946844100952148,1.0,1.1776332295055685e-16,5,56,10
59,Poly.Reg.,84,7,0.0075529754902117765,0.0157010555267334,1.0,1.1776332295055685e-16,5,56,10
59,Poly.Reg.,84,8,0.00918533828912097,0.018313169479370117,1.0,1.1776332295055685e-16,5,56,10
59,Poly.Reg.,84,9,0.012218884637859228,0.02093505859375,1.0,1.1776332295055685e-16,5,56,10
59,Poly.Reg.,84,10,0.014038424217187127,0.023686647415161133,1.0,1.1776332295055685e-16,5,56,10
59,CPD,84,2,0.1295073373746504,0.029772520065307617,1.0,3.8459397057421434e-11,5,2000,10
59,CPD,84,3,0.09928102798035322,0.09034609794616699,1.0,3.8459397057421434e-11,5,2000,10
59,CPD,84,4,0.030827917120362154,0.18158245086669922,1.0,3.8459397057421434e-11,5,2000,10
59,CPD,84,5,1.1928605464459762e-10,0.38999295234680176,1.0,3.8459397057421434e-11,5,2000,10
59,CPD,84,6,5.152075508170685e-06,1.9990897178649902,1.0,3.8459397057421434e-11,5,2000,10
59,CPD,84,7,0.0036545859971645555,2.268350839614868,1.0,3.8459397057421434e-11,5,2000,10
59,CPD,84,8,0.005269719555417279,2.6325881481170654,1.0,3.8459397057421434e-11,5,2000,10
59,CPD,84,9,0.05857789477023511,2.9204518795013428,1.0,3.8459397057421434e-11,5,2000,10
59,CPD,84,10,0.18329587207327944,3.264299154281616,1.0,3.8459397057421434e-11,5,2000,10
59,TT,84,2,0.12950733737464634,0.02733898162841797,1.0,1.2381080792195345e-11,5,7104,10
59,TT,84,3,0.0992810279803589,0.10481047630310059,1.0,1.2381080792195345e-11,5,7104,10
59,TT,84,4,0.03082791711921085,0.23711037635803223,1.0,1.2381080792195345e-11,5,7104,10
59,TT,84,5,3.679498542602064e-11,0.42814111709594727,1.0,1.2381080792195345e-11,5,7104,10
59,TT,84,6,2.740735941824485e-08,0.6883702278137207,1.0,1.2381080792195345e-11,5,7104,10
59,TT,84,7,0.001887549695955664,1.0192949771881104,1.0,1.2381080792195345e-11,5,7104,10
59,TT,84,8,0.004241969166812009,1.4280474185943604,1.0,1.2381080792195345e-11,5,7104,10
59,TT,84,9,0.007041672576987401,1.9256236553192139,1.0,1.2381080792195345e-11,5,7104,10
59,TT,84,10,0.007228910248926519,2.5148448944091797,1.0,1.2381080792195345e-11,5,7104,10
59,Growing CPD,84,1,0.1412570122332581,0.00452733039855957,0.9999999999999997,4.3746609986826015e-10,5,2000,10
59,Growing CPD,84,2,0.12950733737393574,0.010983943939208984,0.9999999999999997,4.3746609986826015e-10,5,2000,10
59,Growing CPD,84,3,0.09928102785037723,0.017222166061401367,0.9999999999999997,4.3746609986826015e-10,5,2000,10
59,Growing CPD,84,4,0.030827915940686387,0.023329734802246094,0.9999999999999997,4.3746609986826015e-10,5,2000,10
59,Growing CPD,84,5,7.613072542880475e-10,0.029671669006347656,0.9999999999999997,4.3746609986826015e-10,5,2000,10
59,Growing CPD,84,6,5.0596562166578935e-06,0.03569221496582031,0.9999999999999997,4.3746609986826015e-10,5,2000,10
59,Growing CPD,84,7,0.0004236537872084805,0.04163217544555664,0.9999999999999997,4.3746609986826015e-10,5,2000,10
59,Growing CPD,84,8,0.0014570624877426016,0.04735565185546875,0.9999999999999997,4.3746609986826015e-10,5,2000,10
59,Growing CPD,84,9,0.003298771154813802,0.05341315269470215,0.9999999999999997,4.3746609986826015e-10,5,2000,10
59,Growing CPD,84,10,0.005509503430931418,0.05931806564331055,0.9999999999999997,4.3746609986826015e-10,5,2000,10
59,Growing TT,120,1,0.117519450557478,0.005044460296630859,0.9999999999999994,3.203737910584915e-10,6,11616,10
59,Growing TT,120,2,0.09929390004901326,0.01602959632873535,0.9999999999999994,3.203737910584915e-10,6,11616,10
59,Growing TT,120,3,0.083615613723673,0.026777267456054688,0.9999999999999994,3.203737910584915e-10,6,11616,10
59,Growing TT,120,4,0.025036751467783492,0.03756523132324219,0.9999999999999994,3.203737910584915e-10,6,11616,10
59,Growing TT,120,5,1.9055855011161525e-09,0.04823875427246094,0.9999999999999994,3.203737910584915e-10,6,11616,10
59,Growing TT,120,6,3.7813691649024757e-10,0.05904102325439453,0.9999999999999994,3.203737910584915e-10,6,11616,10
59,Growing TT,120,7,5.7828727187327e-09,0.07004976272583008,0.9999999999999994,3.203737910584915e-10,6,11616,10
59,Growing TT,120,8,1.1174407442973191e-08,0.08049297332763672,0.9999999999999994,3.203737910584915e-10,6,11616,10
59,Growing TT,120,9,1.03959487365164e-08,0.09083294868469238,0.9999999999999994,3.203737910584915e-10,6,11616,10
59,Growing TT,120,10,1.0796436058376883e-08,0.0994870662689209,0.9999999999999994,3.203737910584915e-10,6,11616,10
59,Poly.Reg.,120,1,0.11751945055747692,0.0014235973358154297,1.0,4.002966042486721e-16,5,56,10
59,Poly.Reg.,120,2,0.09929390004922567,0.003298521041870117,1.0,4.002966042486721e-16,5,56,10
59,Poly.Reg.,120,3,0.08361561370318464,0.0053026676177978516,1.0,4.002966042486721e-16,5,56,10
59,Poly.Reg.,120,4,0.025036751652007187,0.007700681686401367,1.0,4.002966042486721e-16,5,56,10
59,Poly.Reg.,120,5,2.9713525094759017e-16,0.010390996932983398,1.0,4.002966042486721e-16,5,56,10
59,Poly.Reg.,120,6,4.521324313440122e-16,0.013137578964233398,1.0,4.002966042486721e-16,5,56,10
59,Poly.Reg.,120,7,9.917562610511397e-15,0.016176223754882812,1.0,4.002966042486721e-16,5,56,10
59,Poly.Reg.,120,8,0.005148596201908053,0.019204139709472656,1.0,4.002966042486721e-16,5,56,10
59,Poly.Reg.,120,9,0.004868704219160781,0.0223391056060791,1.0,4.002966042486721e-16,5,56,10
59,Poly.Reg.,120,10,0.008169023510274995,0.025597572326660156,1.0,4.002966042486721e-16,5,56,10
59,CPD,120,2,0.09929390004922635,0.028113365173339844,1.0,1.823074521066307e-11,5,2000,10
59,CPD,120,3,0.08361561370317513,0.08820366859436035,1.0,1.823074521066307e-11,5,2000,10
59,CPD,120,4,0.025036751651934194,0.18089079856872559,1.0,1.823074521066307e-11,5,2000,10
59,CPD,120,5,3.8541134041675794e-11,0.3919694423675537,1.0,1.823074521066307e-11,5,2000,10
59,CPD,120,6,1.0198355584987458e-08,2.0048155784606934,1.0,1.823074521066307e-11,5,2000,10
59,CPD,120,7,1.3424392651595972e-06,2.2763514518737793,1.0,1.823074521066307e-11,5,2000,10
59,CPD,120,8,0.0011567328853422665,2.644153118133545,1.0,1.823074521066307e-11,5,2000,10
59,CPD,120,9,0.01588407466756802,2.9301443099975586,1.0,1.823074521066307e-11,5,2000,10
59,CPD,120,10,0.017344407080192886,3.276933193206787,1.0,1.823074521066307e-11,5,2000,10
59,TT,120,2,0.09929390004922839,0.0270233154296875,1.0,1.8068398268843122e-11,5,7104,10
59,TT,120,3,0.08361561370317012,0.10643625259399414,1.0,1.8068398268843122e-11,5,7104,10
59,TT,120,4,0.025036751652136455,0.23973798751831055,1.0,1.8068398268843122e-11,5,7104,10
59,TT,120,5,2.6452681517750453e-11,0.4338967800140381,1.0,1.8068398268843122e-11,5,7104,10
59,TT,120,6,1.275303346409469e-10,0.6982965469360352,1.0,1.8068398268843122e-11,5,7104,10
59,TT,120,7,3.862931097943488e-07,1.0356450080871582,1.0,1.8068398268843122e-11,5,7104,10
59,TT,120,8,0.0006841039686302933,1.4598186016082764,1.0,1.8068398268843122e-11,5,7104,10
59,TT,120,9,0.002525177479903643,1.9674994945526123,1.0,1.8068398268843122e-11,5,7104,10
59,TT,120,10,0.006776716936396812,2.5731945037841797,1.0,1.8068398268843122e-11,5,7104,10
59,Growing CPD,120,1,0.11751945055747774,0.004052877426147461,0.9999999999999944,1.061142579043448e-09,5,2000,10
59,Growing CPD,120,2,0.09929390004914194,0.010344266891479492,0.9999999999999944,1.061142579043448e-09,5,2000,10
59,Growing CPD,120,3,0.08361561302840026,0.01667332649230957,0.9999999999999944,1.061142579043448e-09,5,2000,10
59,Growing CPD,120,4,0.025036751059550694,0.02273702621459961,0.9999999999999944,1.061142579043448e-09,5,2000,10
59,Growing CPD,120,5,2.8652498421888956e-09,0.029072284698486328,0.9999999999999944,1.061142579043448e-09,5,2000,10
59,Growing CPD,120,6,3.275384342569381e-07,0.03512406349182129,0.9999999999999944,1.061142579043448e-09,5,2000,10
59,Growing CPD,120,7,1.3132071550715955e-05,0.041098833084106445,0.9999999999999944,1.061142579043448e-09,5,2000,10
59,Growing CPD,120,8,9.918210790802056e-05,0.04731178283691406,0.9999999999999944,1.061142579043448e-09,5,2000,10
59,Growing CPD,120,9,0.00014105349452306026,0.05333542823791504,0.9999999999999944,1.061142579043448e-09,5,2000,10
59,Growing CPD,120,10,0.00022076263256343468,0.05922293663024902,0.9999999999999944,1.061142579043448e-09,5,2000,10
59,Growing TT,165,1,0.11169145800079124,0.005244731903076172,1.0,1.8531200445263253e-11,6,11616,10
59,Growing TT,165,2,0.093867466156174,0.016018390655517578,1.0,1.8531200445263253e-11,6,11616,10
59,Growing TT,165,3,0.08522932277648149,0.026667118072509766,1.0,1.8531200445263253e-11,6,11616,10
59,Growing TT,165,4,0.02657127913565349,0.03739523887634277,1.0,1.8531200445263253e-11,6,11616,10
59,Growing TT,165,5,1.1338405984081624e-10,0.04808759689331055,1.0,1.8531200445263253e-11,6,11616,10
59,Growing TT,165,6,3.286798553013799e-11,0.058614253997802734,1.0,1.8531200445263253e-11,6,11616,10
59,Growing TT,165,7,9.357090503369905e-10,0.06927847862243652,1.0,1.8531200445263253e-11,6,11616,10
59,Growing TT,165,8,1.2392428577337847e-09,0.07969355583190918,1.0,1.8531200445263253e-11,6,11616,10
59,Growing TT,165,9,2.0645981436147128e-09,0.09018254280090332,1.0,1.8531200445263253e-11,6,11616,10
59,Growing TT,165,10,2.206214977023488e-09,0.09885883331298828,1.0,1.8531200445263253e-11,6,11616,10
59,Poly.Reg.,165,1,0.11169145800078878,0.001382589340209961,1.0,5.96906223549092e-17,5,56,10
59,Poly.Reg.,165,2,0.09386746615747367,0.003269195556640625,1.0,5.96906223549092e-17,5,56,10
59,Poly.Reg.,165,3,0.08522932284300715,0.005212545394897461,1.0,5.96906223549092e-17,5,56,10
59,Poly.Reg.,165,4,0.026571279060234324,0.0075778961181640625,1.0,5.96906223549092e-17,5,56,10
59,Poly.Reg.,165,5,1.6405125757333085e-16,0.009882450103759766,1.0,5.96906223549092e-17,5,56,10
59,Poly.Reg.,165,6,2.5808289498559887e-16,0.012186527252197266,1.0,5.96906223549092e-17,5,56,10
59,Poly.Reg.,165,7,5.896212901054221e-16,0.014974594116210938,1.0,5.96906223549092e-17,5,56,10
59,Poly.Reg.,165,8,4.392765841765092e-14,0.0176389217376709,1.0,5.96906223549092e-17,5,56,10
59,Poly.Reg.,165,9,0.0013011679336561702,0.020446062088012695,1.0,5.96906223549092e-17,5,56,10
59,Poly.Reg.,165,10,0.0018875405561696343,0.023313522338867188,1.0,5.96906223549092e-17,5,56,10
59,CPD,165,2,0.09386746615747416,0.0272672176361084,1.0,1.449345609147042e-12,5,2000,10
59,CPD,165,3,0.0852293228430108,0.08730816841125488,1.0,1.449345609147042e-12,5,2000,10
59,CPD,165,4,0.02657127906041511,0.17932558059692383,1.0,1.449345609147042e-12,5,2000,10
59,CPD,165,5,5.7835911661903345e-12,0.3887062072753906,1.0,1.449345609147042e-12,5,2000,10
59,CPD,165,6,2.629398102037134e-09,1.9967219829559326,1.0,1.449345609147042e-12,5,2000,10
59,CPD,165,7,2.8113600439561595e-08,2.2625749111175537,1.0,1.449345609147042e-12,5,2000,10
59,CPD,165,8,7.6101741814316216e-06,2.6310043334960938,1.0,1.449345609147042e-12,5,2000,10
59,CPD,165,9,0.0023363780291362343,2.9184494018554688,1.0,1.449345609147042e-12,5,2000,10
59,CPD,165,10,0.0037626947871749485,3.260894536972046,1.0,1.449345609147042e-12,5,2000,10
59,TT,165,2,0.09386746615747704,0.026396989822387695,1.0,8.48087258112094e-12,5,7104,10
59,TT,165,3,0.0852293228430231,0.10460186004638672,1.0,8.48087258112094e-12,5,7104,10
59,TT,165,4,0.026571279060399838,0.23725581169128418,1.0,8.48087258112094e-12,5,7104,10
59,TT,165,5,1.674450887416826e-11,0.4318869113922119,1.0,8.48087258112094e-12,5,7104,10
59,TT,165,6,1.00388876424086e-10,0.6968352794647217,1.0,8.48087258112094e-12,5,7104,10
59,TT,165,7,9.612122586098357e-10,1.033613681793213,1.0,8.48087258112094e-12,5,7104,10
59,TT,165,8,5.679386181482062e-07,1.4549789428710938,1.0,8.48087258112094e-12,5,7104,10
59,TT,165,9,0.0006094203595130668,1.9679949283599854,1.0,8.48087258112094e-12,5,7104,10
59,TT,165,10,0.000168932196231875,2.5755066871643066,1.0,8.48087258112094e-12,5,7104,10
59,Growing CPD,165,1,0.11169145800079071,0.004059553146362305,1.0,3.669237023374956e-11,5,2000,10
