seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
52,Poly.Reg.,3432,5,1.1886095421302417e-16,0.07268333435058594,1.0,5.887846720064156e-17,4,330,8
52,Poly.Reg.,3432,6,1.9113775244548705e-16,0.1934218406677246,1.0,5.887846720064156e-17,4,330,8
52,Poly.Reg.,3432,7,1.7873598730853422e-14,0.46649169921875,1.0,5.887846720064156e-17,4,330,8
52,Poly.Reg.,3432,8,0.000631399561158428,1.0018177032470703,1.0,5.887846720064156e-17,4,330,8
52,CPD,3432,2,273.7854742698028,0.17209792137145996,1.0,6.017334990453702e-13,4,3200,8
52,CPD,3432,3,1.7204841274239044e-18,0.5009045600891113,1.0,6.017334990453702e-13,4,3200,8
52,CPD,3432,4,9.196233119045234e-19,0.9873409271240234,1.0,6.017334990453702e-13,4,3200,8
52,CPD,3432,5,5.725763201168713e-13,1.6785969734191895,1.0,6.017334990453702e-13,4,3200,8
52,CPD,3432,6,0.093109462044072,3.3169808387756348,1.0,6.017334990453702e-13,4,3200,8
52,CPD,3432,7,4.518468700048321,4.333551645278931,1.0,6.017334990453702e-13,4,3200,8
52,CPD,3432,8,11.259480161048955,5.552688837051392,1.0,6.017334990453702e-13,4,3200,8
52,TT,3432,2,273.785474269442,0.02917647361755371,1.0,1.4218999753763008e-13,3,4992,8
52,TT,3432,3,1.107681890305353e-18,3.8605501651763916,1.0,1.4218999753763008e-13,3,4992,8
52,TT,3432,4,8.562687397710735e-18,11.508696556091309,1.0,1.4218999753763008e-13,3,4992,8
52,TT,3432,5,1.9153982706421703e-17,22.969969749450684,1.0,1.4218999753763008e-13,3,4992,8
52,TT,3432,6,2.85896601379659e-18,38.262293100357056,1.0,1.4218999753763008e-13,3,4992,8
52,TT,3432,7,0.0015877703857850383,57.37548851966858,1.0,1.4218999753763008e-13,3,4992,8
52,TT,3432,8,96.40117922644934,80.31219840049744,1.0,1.4218999753763008e-13,3,4992,8
52,Growing CPD,3432,1,0.10324276630341864,0.017192363739013672,1.0,8.764866172441892e-10,3,2400,8
52,Growing CPD,3432,2,0.03490147055127901,0.03563737869262695,1.0,8.764866172441892e-10,3,2400,8
52,Growing CPD,3432,3,8.095519854741557e-10,0.05404543876647949,1.0,8.764866172441892e-10,3,2400,8
52,Growing CPD,3432,4,9.731741144462604e-10,0.0723869800567627,1.0,8.764866172441892e-10,3,2400,8
52,Growing CPD,3432,5,1.4358438500660777e-07,0.09116625785827637,1.0,8.764866172441892e-10,3,2400,8
52,Growing CPD,3432,6,1.9290098709381358e-07,0.10938453674316406,1.0,8.764866172441892e-10,3,2400,8
52,Growing CPD,3432,7,2.185606220121884e-07,0.12761855125427246,1.0,8.764866172441892e-10,3,2400,8
52,Growing CPD,3432,8,2.298411040640503e-07,0.14581561088562012,1.0,8.764866172441892e-10,3,2400,8
53,Growing TT,120,1,0.14950712113481304,0.003307342529296875,0.9999999888247844,7.331183912837277e-06,3,9408,8
53,Growing TT,120,2,0.03609179133690679,0.09825873374938965,0.9999999888247844,7.331183912837277e-06,3,9408,8
53,Growing TT,120,3,2.0741521287108897e-05,0.1942448616027832,0.9999999888247844,7.331183912837277e-06,3,9408,8
53,Growing TT,120,4,0.0003000677224799672,0.29028820991516113,0.9999999888247844,7.331183912837277e-06,3,9408,8
53,Growing TT,120,5,0.00029030644384862663,0.3862483501434326,0.9999999888247844,7.331183912837277e-06,3,9408,8
53,Growing TT,120,6,0.00028973616743270005,0.48218369483947754,0.9999999888247844,7.331183912837277e-06,3,9408,8
53,Growing TT,120,7,0.00028940447170255223,0.578120231628418,0.9999999888247844,7.331183912837277e-06,3,9408,8
53,Growing TT,120,8,0.0002894488748302674,0.5843026638031006,0.9999999888247844,7.331183912837277e-06,3,9408,8
53,Poly.Reg.,120,1,0.14950712113481357,0.0007631778717041016,1.0,6.488515129388617e-16,3,120,8
53,Poly.Reg.,120,2,0.03609179133708794,0.0024971961975097656,1.0,6.488515129388617e-16,3,120,8
53,Poly.Reg.,120,3,1.6869489216906249e-15,0.005990743637084961,1.0,6.488515129388617e-16,3,120,8
53,Poly.Reg.,120,4,0.03454541001872566,0.009447097778320312,1.0,6.488515129388617e-16,3,120,8
53,Poly.Reg.,120,5,0.04578779672951591,0.014176130294799805,1.0,6.488515129388617e-16,3,120,8
53,Poly.Reg.,120,6,0.04876677207674983,0.017941713333129883,1.0,6.488515129388617e-16,3,120,8
53,Poly.Reg.,120,7,0.055265047535426555,0.023934364318847656,1.0,6.488515129388617e-16,3,120,8
53,Poly.Reg.,120,8,0.05815067825346048,0.0326838493347168,1.0,6.488515129388617e-16,3,120,8
53,CPD,120,2,22.231863689821473,0.06823110580444336,0.9999999999999647,1.3034725794978685e-08,3,2400,8
53,CPD,120,3,2.8234396328455556e-11,0.2017197608947754,0.9999999999999647,1.3034725794978685e-08,3,2400,8
53,CPD,120,4,0.1403985683512425,0.40163493156433105,0.9999999999999647,1.3034725794978685e-08,3,2400,8
53,CPD,120,5,5.092014839580345,0.7144341468811035,0.9999999999999647,1.3034725794978685e-08,3,2400,8
53,CPD,120,6,7.094151970804713,1.8826863765716553,0.9999999999999647,1.3034725794978685e-08,3,2400,8
53,CPD,120,7,29.706172081555536,2.334244728088379,0.9999999999999647,1.3034725794978685e-08,3,2400,8
53,CPD,120,8,1132.7876516276654,2.8969571590423584,0.9999999999999647,1.3034725794978685e-08,3,2400,8
53,TT,120,2,22.23186368973196,0.02363109588623047,0.9999999999999999,8.827846548783331e-10,3,4992,8
53,TT,120,3,8.104355450938439e-14,0.9825844764709473,0.9999999999999999,8.827846548783331e-10,3,4992,8
53,TT,120,4,0.794151932735474,2.8768820762634277,0.9999999999999999,8.827846548783331e-10,3,4992,8
53,TT,120,5,5.61358698705441,5.712159872055054,0.9999999999999999,8.827846548783331e-10,3,4992,8
53,TT,120,6,4.389877526672552,9.4865083694458,0.9999999999999999,8.827846548783331e-10,3,4992,8
53,TT,120,7,0.8071814493903856,14.197997808456421,0.9999999999999999,8.827846548783331e-10,3,4992,8
53,TT,120,8,19.554606245350865,19.847915410995483,0.9999999999999999,8.827846548783331e-10,3,4992,8
53,Growing CPD,120,1,0.14950712113481401,0.007506608963012695,0.9999999891548865,7.222095213630062e-06,3,2400,8
53,Growing CPD,120,2,0.03609179133133271,0.016575098037719727,0.9999999891548865,7.222095213630062e-06,3,2400,8
53,Growing CPD,120,3,2.0424091295798185e-05,0.025578022003173828,0.9999999891548865,7.222095213630062e-06,3,2400,8
53,Growing CPD,120,4,0.008714197245077309,0.03454995155334473,0.9999999891548865,7.222095213630062e-06,3,2400,8
53,Growing CPD,120,5,0.022639597494453875,0.043451786041259766,0.9999999891548865,7.222095213630062e-06,3,2400,8
53,Growing CPD,120,6,0.04011288784537027,0.05236339569091797,0.9999999891548865,7.222095213630062e-06,3,2400,8
53,Growing CPD,120,7,0.04608638471218946,0.06126213073730469,0.9999999891548865,7.222095213630062e-06,3,2400,8
53,Growing CPD,120,8,0.053597293314377105,0.07018399238586426,0.9999999891548865,7.222095213630062e-06,3,2400,8
53,Growing TT,330,1,0.1460313661014519,0.0036356449127197266,1.0,2.590007374042398e-10,7,27840,8
53,Growing TT,330,2,0.03810492607066452,0.11638522148132324,1.0,2.590007374042398e-10,7,27840,8
53,Growing TT,330,3,1.930574297838952e-10,0.23051667213439941,1.0,2.590007374042398e-10,7,27840,8
53,Growing TT,330,4,1.3377161257251457e-10,0.3445770740509033,1.0,2.590007374042398e-10,7,27840,8
53,Growing TT,330,5,1.3723648664123712e-10,0.45873498916625977,1.0,2.590007374042398e-10,7,27840,8
53,Growing TT,330,6,1.3830006762561383e-10,0.5727241039276123,1.0,2.590007374042398e-10,7,27840,8
53,Growing TT,330,7,1.315697235519873e-10,0.6866686344146729,1.0,2.590007374042398e-10,7,27840,8
53,Growing TT,330,8,3.080246758334046e-09,0.6931214332580566,1.0,2.590007374042398e-10,7,27840,8
53,Poly.Reg.,330,1,0.14603136610145243,0.0006756782531738281,1.0,1.193812447098184e-16,3,120,8
53,Poly.Reg.,330,2,0.038104926070867295,0.0022902488708496094,1.0,1.193812447098184e-16,3,120,8
53,Poly.Reg.,330,3,1.6556645080871172e-16,0.005751848220825195,1.0,1.193812447098184e-16,3,120,8
53,Poly.Reg.,330,4,5.93716931740575e-14,0.011517524719238281,1.0,1.193812447098184e-16,3,120,8
53,Poly.Reg.,330,5,0.02083319378570749,0.01907062530517578,1.0,1.193812447098184e-16,3,120,8
53,Poly.Reg.,330,6,0.03074397616290453,0.028441667556762695,1.0,1.193812447098184e-16,3,120,8
53,Poly.Reg.,330,7,0.031901739130926435,0.0448460578918457,1.0,1.193812447098184e-16,3,120,8
53,Poly.Reg.,330,8,0.03809844308906907,0.07035183906555176,1.0,1.193812447098184e-16,3,120,8
53,CPD,330,2,1.0712114017468246,0.0745093822479248,1.0,1.3073303838473662e-12,3,2400,8
53,CPD,330,3,1.9466103135134798e-21,0.22034263610839844,1.0,1.3073303838473662e-12,3,2400,8
53,CPD,330,4,4.567191698380865e-10,0.4374701976776123,1.0,1.3073303838473662e-12,3,2400,8
53,CPD,330,5,0.06457182443608056,0.7736294269561768,1.0,1.3073303838473662e-12,3,2400,8
53,CPD,330,6,0.24071949027054515,1.9670367240905762,1.0,1.3073303838473662e-12,3,2400,8
53,CPD,330,7,3.755856486175808,2.453047275543213,1.0,1.3073303838473662e-12,3,2400,8
53,CPD,330,8,11.471963930768858,3.056363105773926,1.0,1.3073303838473662e-12,3,2400,8
53,TT,330,2,1.0712114017455767,0.023551464080810547,1.0,5.9535142921384195e-12,3,4992,8
53,TT,330,3,1.135209724156997e-19,1.161954641342163,1.0,5.9535142921384195e-12,3,4992,8
53,TT,330,4,7.510649772527854e-12,3.422478675842285,1.0,5.9535142921384195e-12,3,4992,8
53,TT,330,5,0.01752337669656123,6.7995829582214355,1.0,5.9535142921384195e-12,3,4992,8
53,TT,330,6,0.13343956888897926,11.296480655670166,1.0,5.9535142921384195e-12,3,4992,8
53,TT,330,7,1.3296240196078357,16.912667274475098,1.0,5.9535142921384195e-12,3,4992,8
53,TT,330,8,5.279871603550586,23.651445388793945,1.0,5.9535142921384195e-12,3,4992,8
53,Growing CPD,330,1,0.1460313661014523,0.00805044174194336,1.0,1.283607780094671e-11,3,2400,8
53,Growing CPD,330,2,0.03810492607004263,0.0177919864654541,1.0,1.283607780094671e-11,3,2400,8
53,Growing CPD,330,3,4.191066303542862e-11,0.027415037155151367,1.0,1.283607780094671e-11,3,2400,8
53,Growing CPD,330,4,1.3023355147064912e-06,0.03699779510498047,1.0,1.283607780094671e-11,3,2400,8
53,Growing CPD,330,5,9.324736364457788e-05,0.04649186134338379,1.0,1.283607780094671e-11,3,2400,8
53,Growing CPD,330,6,0.00024243516604263078,0.055989742279052734,1.0,1.283607780094671e-11,3,2400,8
53,Growing CPD,330,7,0.0004831261519597526,0.06591510772705078,1.0,1.283607780094671e-11,3,2400,8
53,Growing CPD,330,8,0.0007302276731247714,0.07537579536437988,1.0,1.283607780094671e-11,3,2400,8
53,Growing TT,792,1,0.15301650230581615,0.0034580230712890625,1.0,1.226224332483158e-10,7,27840,8
53,Growing TT,792,2,0.03421644911872442,0.1559150218963623,1.0,1.226224332483158e-10,7,27840,8
53,Growing TT,792,3,2.7386784812449583e-09,0.31051039695739746,1.0,1.226224332483158e-10,7,27840,8
53,Growing TT,792,4,2.1850139129577311e-10,0.46454715728759766,1.0,1.226224332483158e-10,7,27840,8
53,Growing TT,792,5,1.9996436883706063e-10,0.6191551685333252,1.0,1.226224332483158e-10,7,27840,8
53,Growing TT,792,6,1.7296391763980215e-10,0.7731835842132568,1.0,1.226224332483158e-10,7,27840,8
53,Growing TT,792,7,1.6201581210431007e-10,0.9271597862243652,1.0,1.226224332483158e-10,7,27840,8
53,Growing TT,792,8,1.9962418400437983e-10,0.9338960647583008,1.0,1.226224332483158e-10,7,27840,8
53,Poly.Reg.,792,1,0.15301650230581534,0.0008697509765625,1.0,2.482534153247273e-16,3,120,8
53,Poly.Reg.,792,2,0.034216449117262765,0.002885103225708008,1.0,2.482534153247273e-16,3,120,8
53,Poly.Reg.,792,3,2.0811612415101978e-16,0.00758814811706543,1.0,2.482534153247273e-16,3,120,8
53,Poly.Reg.,792,4,4.009512575252516e-16,0.015181541442871094,1.0,2.482534153247273e-16,3,120,8
53,Poly.Reg.,792,5,1.3549189460643242e-14,0.031241655349731445,1.0,2.482534153247273e-16,3,120,8
53,Poly.Reg.,792,6,0.0076668774653048605,0.055872201919555664,1.0,2.482534153247273e-16,3,120,8
53,Poly.Reg.,792,7,0.011651680130559476,0.09929251670837402,1.0,2.482534153247273e-16,3,120,8
53,Poly.Reg.,792,8,0.013399058551656405,0.17554521560668945,1.0,2.482534153247273e-16,3,120,8
53,CPD,792,2,3.3416116261038744,0.08884167671203613,1.0,4.954649723381716e-13,3,2400,8
53,CPD,792,3,1.453577877048312e-21,0.26253461837768555,1.0,4.954649723381716e-13,3,2400,8
53,CPD,792,4,7.124539398888931e-18,0.5206625461578369,1.0,4.954649723381716e-13,3,2400,8
53,CPD,792,5,6.0634881657313475e-06,0.9103097915649414,1.0,4.954649723381716e-13,3,2400,8
53,CPD,792,6,43.644259976799,2.1673007011413574,1.0,4.954649723381716e-13,3,2400,8
53,CPD,792,7,863.6012724163983,2.731076955795288,1.0,4.954649723381716e-13,3,2400,8
53,CPD,792,8,2334.994097378026,3.424457550048828,1.0,4.954649723381716e-13,3,2400,8
53,TT,792,2,3.3416116261097186,0.025613784790039062,1.0,2.958137483652897e-12,3,4992,8
53,TT,792,3,2.7095394684173725e-19,1.5642080307006836,1.0,2.958137483652897e-12,3,4992,8
53,TT,792,4,1.4061770466456879e-18,4.627607107162476,1.0,2.958137483652897e-12,3,4992,8
53,TT,792,5,7.841164098003362e-08,9.206003427505493,1.0,2.958137483652897e-12,3,4992,8
53,TT,792,6,0.19396948093739086,15.307757377624512,1.0,2.958137483652897e-12,3,4992,8
53,TT,792,7,0.8321217466807108,22.927619695663452,1.0,2.958137483652897e-12,3,4992,8
53,TT,792,8,1.8749323781696303,32.069530963897705,1.0,2.958137483652897e-12,3,4992,8
53,Growing CPD,792,1,0.153016502305816,0.016236305236816406,1.0,1.964270176088855e-11,3,2400,8
53,Growing CPD,792,2,0.03421644911793834,0.03155851364135742,1.0,1.964270176088855e-11,3,2400,8
53,Growing CPD,792,3,2.8843521632808896e-11,0.04492688179016113,1.0,1.964270176088855e-11,3,2400,8
53,Growing CPD,792,4,7.2156104818811495e-09,0.05691385269165039,1.0,1.964270176088855e-11,3,2400,8
53,Growing CPD,792,5,1.618690512763676e-06,0.06871485710144043,1.0,1.964270176088855e-11,3,2400,8
53,Growing CPD,792,6,7.978087051294816e-06,0.08051371574401855,1.0,1.964270176088855e-11,3,2400,8
53,Growing CPD,792,7,9.179319022129716e-06,0.09235644340515137,1.0,1.964270176088855e-11,3,2400,8
53,Growing CPD,792,8,1.054674779712748e-05,0.10415244102478027,1.0,1.964270176088855e-11,3,2400,8
53,Growing TT,1716,1,0.14456437890997167,0.00439906120300293,0.9999999999999999,2.550613107607578e-09,8,28032,8
53,Growing TT,1716,2,0.032272624637110676,0.23789262771606445,0.9999999999999999,2.550613107607578e-09,8,28032,8
53,Growing TT,1716,3,4.396285846934877e-08,0.4746215343475342,0.9999999999999999,2.550613107607578e-09,8,28032,8
53,Growing TT,1716,4,6.8227233733054726e-09,0.710040807723999,0.9999999999999999,2.550613107607578e-09,8,28032,8
53,Growing TT,1716,5,5.787130866752348e-09,0.9468469619750977,0.9999999999999999,2.550613107607578e-09,8,28032,8
53,Growing TT,1716,6,5.174886949265419e-09,1.1828482151031494,0.9999999999999999,2.550613107607578e-09,8,28032,8
53,Growing TT,1716,7,4.946158421244002e-09,1.4182446002960205,0.9999999999999999,2.550613107607578e-09,8,28032,8
53,Growing TT,1716,8,4.555967588736938e-09,1.4268722534179688,0.9999999999999999,2.550613107607578e-09,8,28032,8
53,Poly.Reg.,1716,1,0.1445643789099768,0.0012934207916259766,1.0,1.668223237351511e-16,3,120,8
53,Poly.Reg.,1716,2,0.03227262463151074,0.003676176071166992,1.0,1.668223237351511e-16,3,120,8
53,Poly.Reg.,1716,3,2.4908157471583146e-16,0.008713245391845703,1.0,1.668223237351511e-16,3,120,8
53,Poly.Reg.,1716,4,2.5066060278552806e-16,0.0207822322845459,1.0,1.668223237351511e-16,3,120,8
53,Poly.Reg.,1716,5,3.294522663159145e-16,0.05110931396484375,1.0,1.668223237351511e-16,3,120,8
53,Poly.Reg.,1716,6,5.4966724280914954e-14,0.11893296241760254,1.0,1.668223237351511e-16,3,120,8
53,Poly.Reg.,1716,7,0.002747632840144333,0.2606220245361328,1.0,1.668223237351511e-16,3,120,8
53,Poly.Reg.,1716,8,0.00411272359354686,0.4921891689300537,1.0,1.668223237351511e-16,3,120,8
53,CPD,1716,2,7.776383856120687,0.11753153800964355,1.0,2.642797033651991e-13,3,2400,8
53,CPD,1716,3,4.8666785695523714e-21,0.34488630294799805,1.0,2.642797033651991e-13,3,2400,8
53,CPD,1716,4,4.906898012604943e-19,0.6816918849945068,1.0,2.642797033651991e-13,3,2400,8
53,CPD,1716,5,2.0197732307013647e-15,1.1763787269592285,1.0,2.642797033651991e-13,3,2400,8
53,CPD,1716,6,0.42006007874003526,2.5673556327819824,1.0,2.642797033651991e-13,3,2400,8
53,CPD,1716,7,56.41495275395977,3.289663076400757,1.0,2.642797033651991e-13,3,2400,8
53,CPD,1716,8,145.55588595664545,4.165703058242798,1.0,2.642797033651991e-13,3,2400,8
53,TT,1716,2,7.776383856108437,0.029154300689697266,1.0,5.051691014233095e-12,3,4992,8
53,TT,1716,3,2.1840743742410544e-18,2.371480941772461,1.0,5.051691014233095e-12,3,4992,8
53,TT,1716,4,8.390588151659586e-18,7.043704509735107,1.0,5.051691014233095e-12,3,4992,8
53,TT,1716,5,1.5589706098213746e-17,14.035014629364014,1.0,5.051691014233095e-12,3,4992,8
53,TT,1716,6,1.1878614550035213e-08,23.360506296157837,1.0,5.051691014233095e-12,3,4992,8
53,TT,1716,7,0.2821432656188338,35.00865602493286,1.0,5.051691014233095e-12,3,4992,8
53,TT,1716,8,5.510769892349573,48.980008125305176,1.0,5.051691014233095e-12,3,4992,8
53,Growing CPD,1716,1,0.14456437890997678,0.011968612670898438,1.0,1.2871858524418765e-10,3,2400,8
53,Growing CPD,1716,2,0.03227262463148183,0.025618314743041992,1.0,1.2871858524418765e-10,3,2400,8
53,Growing CPD,1716,3,1.8535054783007644e-10,0.039186954498291016,1.0,1.2871858524418765e-10,3,2400,8
53,Growing CPD,1716,4,3.067382303094915e-09,0.05269193649291992,1.0,1.2871858524418765e-10,3,2400,8
53,Growing CPD,1716,5,3.1031266436197525e-07,0.06613969802856445,1.0,1.2871858524418765e-10,3,2400,8
53,Growing CPD,1716,6,5.793434461805572e-07,0.07956552505493164,1.0,1.2871858524418765e-10,3,2400,8
53,Growing CPD,1716,7,7.346459062707756e-07,0.09304571151733398,1.0,1.2871858524418765e-10,3,2400,8
53,Growing CPD,1716,8,8.176717093603158e-07,0.10646271705627441,1.0,1.2871858524418765e-10,3,2400,8
53,Growing TT,3432,1,0.14703054520067843,0.004143238067626953,1.0,2.8704757383422485e-11,7,27840,8
53,Growing TT,3432,2,0.03120102440276807,0.3846919536590576,1.0,2.8704757383422485e-11,7,27840,8
53,Growing TT,3432,3,1.3801214570970728e-10,0.769644021987915,1.0,2.8704757383422485e-11,7,27840,8
53,Growing TT,3432,4,4.0210149879032466e-11,1.153329610824585,1.0,2.8704757383422485e-11,7,27840,8
53,Growing TT,3432,5,3.488993476618164e-11,1.5383033752441406,1.0,2.8704757383422485e-11,7,27840,8
53,Growing TT,3432,6,3.2690679263968646e-11,1.9220068454742432,1.0,2.8704757383422485e-11,7,27840,8
53,Growing TT,3432,7,3.1406408507045e-11,2.305586099624634,1.0,2.8704757383422485e-11,7,27840,8
53,Growing TT,3432,8,9.289205186418756e-11,2.313624382019043,1.0,2.8704757383422485e-11,7,27840,8
53,Poly.Reg.,3432,1,0.14703054520067838,0.0009653568267822266,1.0,1.1102230246251565e-16,3,120,8
53,Poly.Reg.,3432,2,0.03120102440392624,0.003489255905151367,1.0,1.1102230246251565e-16,3,120,8
53,Poly.Reg.,3432,3,1.861565802609861e-16,0.010031700134277344,1.0,1.1102230246251565e-16,3,120,8
53,Poly.Reg.,3432,4,2.815233272153282e-16,0.027647018432617188,1.0,1.1102230246251565e-16,3,120,8
53,Poly.Reg.,3432,5,2.8317831734845425e-16,0.07294273376464844,1.0,1.1102230246251565e-16,3,120,8
53,Poly.Reg.,3432,6,4.234301450916024e-16,0.1946239471435547,1.0,1.1102230246251565e-16,3,120,8
53,Poly.Reg.,3432,7,6.460448374416944e-14,0.4694654941558838,1.0,1.1102230246251565e-16,3,120,8
53,Poly.Reg.,3432,8,0.0008158663803677316,1.0091781616210938,1.0,1.1102230246251565e-16,3,120,8
53,CPD,3432,2,2339.4392307297826,0.17121100425720215,1.0,3.9654433718901535e-13,3,2400,8
53,CPD,3432,3,8.02769959678111e-19,0.4982776641845703,1.0,3.9654433718901535e-13,3,2400,8
53,CPD,3432,4,5.821662330643741e-16,0.9849178791046143,1.0,3.9654433718901535e-13,3,2400,8
53,CPD,3432,5,4.930160535419058e-13,1.6769344806671143,1.0,3.9654433718901535e-13,3,2400,8
53,CPD,3432,6,11.542754069323696,3.3140854835510254,1.0,3.9654433718901535e-13,3,2400,8
53,CPD,3432,7,123.9430878368147,4.328716039657593,1.0,3.9654433718901535e-13,3,2400,8
53,CPD,3432,8,403.0342825376689,5.545644521713257,1.0,3.9654433718901535e-13,3,2400,8
53,TT,3432,2,2339.439230731703,0.029099702835083008,1.0,1.0252659137612641e-11,3,4992,8
53,TT,3432,3,1.612515235289243e-17,3.8602771759033203,1.0,1.0252659137612641e-11,3,4992,8
53,TT,3432,4,6.728580980038881e-16,11.508847713470459,1.0,1.0252659137612641e-11,3,4992,8
53,TT,3432,5,1.4681445385246171e-15,23.10417103767395,1.0,1.0252659137612641e-11,3,4992,8
53,TT,3432,6,3.67383158798023e-17,38.39570903778076,1.0,1.0252659137612641e-11,3,4992,8
53,TT,3432,7,0.6980790985926545,57.50796341896057,1.0,1.0252659137612641e-11,3,4992,8
53,TT,3432,8,32980.60101650399,80.44477486610413,1.0,1.0252659137612641e-11,3,4992,8
53,Growing CPD,3432,1,0.1470305452006784,0.01703190803527832,1.0,9.841274634848206e-11,3,2400,8
53,Growing CPD,3432,2,0.03120102440255454,0.035538434982299805,1.0,9.841274634848206e-11,3,2400,8
53,Growing CPD,3432,3,1.144051107569152e-10,0.053926706314086914,1.0,9.841274634848206e-11,3,2400,8
53,Growing CPD,3432,4,1.4594621007195195e-08,0.0722649097442627,1.0,9.841274634848206e-11,3,2400,8
53,Growing CPD,3432,5,3.373422984091097e-07,0.09044814109802246,1.0,9.841274634848206e-11,3,2400,8
