seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
58,Poly.Reg.,3432,6,7.8848775856075e-17,0.13923120498657227,1.0,8.853040208874361e-17,5,792,10
58,Poly.Reg.,3432,7,1.796593018602944e-14,0.2948794364929199,1.0,8.853040208874361e-17,5,792,10
58,Poly.Reg.,3432,8,0.0011358442827024736,0.583824872970581,1.0,8.853040208874361e-17,5,792,10
58,Poly.Reg.,3432,9,0.0015834306952839802,1.0767998695373535,1.0,8.853040208874361e-17,5,792,10
58,CPD,3432,2,0.00974420893964544,0.029241323471069336,1.0,1.8995569648770973e-10,5,4000,10
58,CPD,3432,3,0.005893862028923521,0.09011602401733398,1.0,1.8995569648770973e-10,5,4000,10
58,CPD,3432,4,0.00597087978976121,0.18369150161743164,1.0,1.8995569648770973e-10,5,4000,10
58,CPD,3432,5,7.727165588539804e-11,0.38349342346191406,1.0,1.8995569648770973e-10,5,4000,10
58,CPD,3432,6,0.00022822637915098686,1.85392165184021,1.0,1.8995569648770973e-10,5,4000,10
58,CPD,3432,7,0.000756371476053717,2.167818546295166,1.0,1.8995569648770973e-10,5,4000,10
58,CPD,3432,8,0.0019569967508789145,2.585968255996704,1.0,1.8995569648770973e-10,5,4000,10
58,CPD,3432,9,0.005069003848000493,2.9251301288604736,1.0,1.8995569648770973e-10,5,4000,10
58,CPD,3432,10,0.012522624591149981,3.3006372451782227,1.0,1.8995569648770973e-10,5,4000,10
58,TT,3432,2,0.009744208939645444,0.023225069046020508,1.0,7.633455226616311e-13,6,18816,10
58,TT,3432,3,0.005893862028922266,0.23738670349121094,1.0,7.633455226616311e-13,6,18816,10
58,TT,3432,4,0.0059708797897622965,0.6462509632110596,1.0,7.633455226616311e-13,6,18816,10
58,TT,3432,5,2.038988853089713e-12,1.2478663921356201,1.0,7.633455226616311e-13,6,18816,10
58,TT,3432,6,5.124071129409835e-13,2.0609264373779297,1.0,7.633455226616311e-13,6,18816,10
58,TT,3432,7,2.5303674091840253e-06,3.071730136871338,1.0,7.633455226616311e-13,6,18816,10
58,TT,3432,8,0.007332034705483382,4.3087193965911865,1.0,7.633455226616311e-13,6,18816,10
58,TT,3432,9,0.005810824639433186,5.7465150356292725,1.0,7.633455226616311e-13,6,18816,10
58,TT,3432,10,0.008470723009055771,7.424537181854248,1.0,7.633455226616311e-13,6,18816,10
58,Growing CPD,3432,1,0.0154750771041107,0.004386186599731445,0.9999998854456136,9.342210249446711e-06,7,5600,10
58,Growing CPD,3432,2,0.009744208939629512,0.010694265365600586,0.9999998854456136,9.342210249446711e-06,7,5600,10
58,Growing CPD,3432,3,0.005893861971252767,0.017186403274536133,0.9999998854456136,9.342210249446711e-06,7,5600,10
58,Growing CPD,3432,4,0.005970879486584743,0.023496150970458984,0.9999998854456136,9.342210249446711e-06,7,5600,10
58,Growing CPD,3432,5,1.3775121502979676e-05,0.029606103897094727,0.9999998854456136,9.342210249446711e-06,7,5600,10
58,Growing CPD,3432,6,1.327499814877042e-05,0.036043643951416016,0.9999998854456136,9.342210249446711e-06,7,5600,10
58,Growing CPD,3432,7,1.3273105038542161e-05,0.04234457015991211,0.9999998854456136,9.342210249446711e-06,7,5600,10
58,Growing CPD,3432,8,1.327311752907944e-05,0.04862022399902344,0.9999998854456136,9.342210249446711e-06,7,5600,10
58,Growing CPD,3432,9,1.3273117508249868e-05,0.054718732833862305,0.9999998854456136,9.342210249446711e-06,7,5600,10
58,Growing CPD,3432,10,1.3273117226553082e-05,0.06098532676696777,0.9999998854456136,9.342210249446711e-06,7,5600,10
58,Growing TT,6435,1,0.015474496545054813,0.004686832427978516,0.9938971380346775,0.0003546767057598038,10,37248,10
58,Growing TT,6435,2,0.009753329355630938,0.03499317169189453,0.9938971380346775,0.0003546767057598038,10,37248,10
58,Growing TT,6435,3,0.0057867372224409104,0.06937742233276367,0.9938971380346775,0.0003546767057598038,10,37248,10
58,Growing TT,6435,4,0.005540960457198908,0.10116267204284668,0.9938971380346775,0.0003546767057598038,10,37248,10
58,Growing TT,6435,5,0.001145208424899908,0.13700127601623535,0.9938971380346775,0.0003546767057598038,10,37248,10
58,Growing TT,6435,6,0.0009933587263607842,0.16669988632202148,0.9938971380346775,0.0003546767057598038,10,37248,10
58,Growing TT,6435,7,0.0008921203856097,0.20243597030639648,0.9938971380346775,0.0003546767057598038,10,37248,10
58,Growing TT,6435,8,0.0007623261096109475,0.2341170310974121,0.9938971380346775,0.0003546767057598038,10,37248,10
58,Growing TT,6435,9,0.000717583456687228,0.2706582546234131,0.9938971380346775,0.0003546767057598038,10,37248,10
58,Growing TT,6435,10,0.000685843763713338,0.27910876274108887,0.9938971380346775,0.0003546767057598038,10,37248,10
58,Poly.Reg.,6435,1,0.015474496545054816,0.0013566017150878906,1.0,9.90963158082549e-18,5,792,10
58,Poly.Reg.,6435,2,0.009753329355631616,0.005579710006713867,1.0,9.90963158082549e-18,5,792,10
58,Poly.Reg.,6435,3,0.005786737234148451,0.016640663146972656,1.0,9.90963158082549e-18,5,792,10
58,Poly.Reg.,6435,4,0.005584745772117611,0.04344797134399414,1.0,9.90963158082549e-18,5,792,10
58,Poly.Reg.,6435,5,3.65586864164493e-17,0.11233329772949219,1.0,9.90963158082549e-18,5,792,10
58,Poly.Reg.,6435,6,4.9299715221684894e-17,0.26390695571899414,1.0,9.90963158082549e-18,5,792,10
58,Poly.Reg.,6435,7,5.527679346800699e-17,0.5652477741241455,1.0,9.90963158082549e-18,5,792,10
58,Poly.Reg.,6435,8,8.996528118476782e-15,1.1060454845428467,1.0,9.90963158082549e-18,5,792,10
58,Poly.Reg.,6435,9,0.00033221227332208894,2.079239845275879,1.0,9.90963158082549e-18,5,792,10
58,CPD,6435,2,0.00975332935563162,0.032718658447265625,1.0,2.7190170898671335e-11,5,4000,10
58,CPD,6435,3,0.005786737234148378,0.09802579879760742,1.0,2.7190170898671335e-11,5,4000,10
58,CPD,6435,4,0.005584745772115784,0.19884657859802246,1.0,2.7190170898671335e-11,5,4000,10
58,CPD,6435,5,4.7688272316955645e-11,0.40725111961364746,1.0,2.7190170898671335e-11,5,4000,10
58,CPD,6435,6,0.00010551005931626467,1.8967857360839844,1.0,2.7190170898671335e-11,5,4000,10
58,CPD,6435,7,0.00023569206020295823,2.230319023132324,1.0,2.7190170898671335e-11,5,4000,10
58,CPD,6435,8,0.0007492836212841939,2.6521098613739014,1.0,2.7190170898671335e-11,5,4000,10
58,CPD,6435,9,0.0011713909057281921,2.9942264556884766,1.0,2.7190170898671335e-11,5,4000,10
58,CPD,6435,10,0.0028905873849368073,3.371492624282837,1.0,2.7190170898671335e-11,5,4000,10
58,TT,6435,2,0.009753329355631675,0.023560762405395508,1.0,2.2962234010848657e-13,6,18816,10
58,TT,6435,3,0.005786737234147507,0.3192925453186035,1.0,2.2962234010848657e-13,6,18816,10
58,TT,6435,4,0.005584745772115818,0.9381301403045654,1.0,2.2962234010848657e-13,6,18816,10
58,TT,6435,5,4.1615151608216686e-09,1.8375952243804932,1.0,2.2962234010848657e-13,6,18816,10
58,TT,6435,6,3.835149617758709e-13,3.062255859375,1.0,2.2962234010848657e-13,6,18816,10
58,TT,6435,7,5.2591822559827206e-11,4.572357177734375,1.0,2.2962234010848657e-13,6,18816,10
58,TT,6435,8,0.0016924805668834962,6.420293092727661,1.0,2.2962234010848657e-13,6,18816,10
58,TT,6435,9,0.005093324244033926,8.578503608703613,1.0,2.2962234010848657e-13,6,18816,10
58,TT,6435,10,0.016841233188677973,11.100795269012451,1.0,2.2962234010848657e-13,6,18816,10
58,Growing CPD,6435,1,0.01547449654505481,0.004640102386474609,0.9999881019670118,1.5660422579361114e-05,7,5600,10
58,Growing CPD,6435,2,0.009753329355637018,0.011296272277832031,0.9999881019670118,1.5660422579361114e-05,7,5600,10
58,Growing CPD,6435,3,0.005786737218655277,0.018126964569091797,0.9999881019670118,1.5660422579361114e-05,7,5600,10
58,Growing CPD,6435,4,0.0055847455164257905,0.024682998657226562,0.9999881019670118,1.5660422579361114e-05,7,5600,10
58,Growing CPD,6435,5,1.5030597664563858e-05,0.03127002716064453,0.9999881019670118,1.5660422579361114e-05,7,5600,10
58,Growing CPD,6435,6,1.3970686066679924e-05,0.03802204132080078,0.9999881019670118,1.5660422579361114e-05,7,5600,10
58,Growing CPD,6435,7,1.3969991055515988e-05,0.044565677642822266,0.9999881019670118,1.5660422579361114e-05,7,5600,10
58,Growing CPD,6435,8,1.397003587730411e-05,0.051140785217285156,0.9999881019670118,1.5660422579361114e-05,7,5600,10
58,Growing CPD,6435,9,1.397003556670447e-05,0.057524919509887695,0.9999881019670118,1.5660422579361114e-05,7,5600,10
58,Growing CPD,6435,10,1.3970036060241097e-05,0.0642857551574707,0.9999881019670118,1.5660422579361114e-05,7,5600,10
58,Growing TT,11440,1,0.015800347524881214,0.004701137542724609,0.5665007359314975,0.0012344901901632467,10,37248,10
58,Growing TT,11440,2,0.009898717017588191,0.048612356185913086,0.5665007359314975,0.0012344901901632467,10,37248,10
58,Growing TT,11440,3,0.005954942881396552,0.1030418872833252,0.5665007359314975,0.0012344901901632467,10,37248,10
58,Growing TT,11440,4,0.005826764702389261,0.15029025077819824,0.5665007359314975,0.0012344901901632467,10,37248,10
58,Growing TT,11440,5,0.0013065837238938917,0.20428061485290527,0.5665007359314975,0.0012344901901632467,10,37248,10
58,Growing TT,11440,6,0.0011539808350575318,0.24858927726745605,0.5665007359314975,0.0012344901901632467,10,37248,10
58,Growing TT,11440,7,0.0010816601966138594,0.3021888732910156,0.5665007359314975,0.0012344901901632467,10,37248,10
58,Growing TT,11440,8,0.0010346410181988367,0.3488624095916748,0.5665007359314975,0.0012344901901632467,10,37248,10
58,Growing TT,11440,9,0.0009779873871170524,0.4044189453125,0.5665007359314975,0.0012344901901632467,10,37248,10
58,Growing TT,11440,10,0.0009481522100113418,0.41307997703552246,0.5665007359314975,0.0012344901901632467,10,37248,10
58,Poly.Reg.,11440,1,0.015800347524881207,0.0016188621520996094,1.0,2.3785371583530843e-17,5,792,10
58,Poly.Reg.,11440,2,0.009898717017590382,0.007935047149658203,1.0,2.3785371583530843e-17,5,792,10
58,Poly.Reg.,11440,3,0.005954942900240876,0.02554774284362793,1.0,2.3785371583530843e-17,5,792,10
58,Poly.Reg.,11440,4,0.00584708496352219,0.06981205940246582,1.0,2.3785371583530843e-17,5,792,10
58,Poly.Reg.,11440,5,4.508150708680033e-17,0.18987154960632324,1.0,2.3785371583530843e-17,5,792,10
58,Poly.Reg.,11440,6,6.484736191570184e-17,0.4523036479949951,1.0,2.3785371583530843e-17,5,792,10
58,Poly.Reg.,11440,7,5.931055892199444e-17,0.9653949737548828,1.0,2.3785371583530843e-17,5,792,10
58,Poly.Reg.,11440,8,9.098963183581323e-17,1.9408953189849854,1.0,2.3785371583530843e-17,5,792,10
58,Poly.Reg.,11440,9,6.978393761815412e-14,3.5846359729766846,1.0,2.3785371583530843e-17,5,792,10
58,CPD,11440,2,0.009898717017590384,0.038628339767456055,0.9999999999999991,5.538554525312957e-11,5,4000,10
58,CPD,11440,3,0.005954942900240752,0.11346936225891113,0.9999999999999991,5.538554525312957e-11,5,4000,10
58,CPD,11440,4,0.005847084963521975,0.2263200283050537,0.9999999999999991,5.538554525312957e-11,5,4000,10
58,CPD,11440,5,2.5398182114644323e-11,0.4530775547027588,0.9999999999999991,5.538554525312957e-11,5,4000,10
58,CPD,11440,6,7.51344030088039e-05,1.9441683292388916,0.9999999999999991,5.538554525312957e-11,5,4000,10
58,CPD,11440,7,0.00017094757511437427,2.2843875885009766,0.9999999999999991,5.538554525312957e-11,5,4000,10
58,CPD,11440,8,0.00035008961119962535,2.7158854007720947,0.9999999999999991,5.538554525312957e-11,5,4000,10
58,CPD,11440,9,0.0005245933696347023,3.0735080242156982,0.9999999999999991,5.538554525312957e-11,5,4000,10
58,CPD,11440,10,0.0010616919217255989,3.488635540008545,0.9999999999999991,5.538554525312957e-11,5,4000,10
58,TT,11440,2,0.009898717017590423,0.02324080467224121,1.0,5.259876821622084e-15,5,14208,10
58,TT,11440,3,0.005954942900240545,0.5004861354827881,1.0,5.259876821622084e-15,5,14208,10
58,TT,11440,4,0.00584708496352117,1.4731452465057373,1.0,5.259876821622084e-15,5,14208,10
58,TT,11440,5,1.972365073165541e-14,1.7577781677246094,1.0,5.259876821622084e-15,5,14208,10
58,TT,11440,6,4.3415027771714774e-13,3.675788640975952,1.0,5.259876821622084e-15,5,14208,10
58,TT,11440,7,2.4345054708279568e-11,6.0222203731536865,1.0,5.259876821622084e-15,5,14208,10
58,TT,11440,8,0.0003023622532338743,8.890875816345215,1.0,5.259876821622084e-15,5,14208,10
58,TT,11440,9,0.000736271742088041,12.224224090576172,1.0,5.259876821622084e-15,5,14208,10
58,TT,11440,10,0.0017944193556507014,16.108854055404663,1.0,5.259876821622084e-15,5,14208,10
58,Growing CPD,11440,1,0.015800347524881218,0.005276679992675781,0.9999809166474048,8.190695829583856e-06,6,4800,10
58,Growing CPD,11440,2,0.00989871701758876,0.01249384880065918,0.9999809166474048,8.190695829583856e-06,6,4800,10
58,Growing CPD,11440,3,0.005954942880272209,0.01984715461730957,0.9999809166474048,8.190695829583856e-06,6,4800,10
58,Growing CPD,11440,4,0.005847084855180465,0.027016639709472656,0.9999809166474048,8.190695829583856e-06,6,4800,10
58,Growing CPD,11440,5,8.841190601924943e-06,0.03410077095031738,0.9999809166474048,8.190695829583856e-06,6,4800,10
58,Growing CPD,11440,6,7.65168537491424e-06,0.04117989540100098,0.9999809166474048,8.190695829583856e-06,6,4800,10
58,Growing CPD,11440,7,7.652093898257758e-06,0.04842400550842285,0.9999809166474048,8.190695829583856e-06,6,4800,10
58,Growing CPD,11440,8,7.652225950230477e-06,0.05529356002807617,0.9999809166474048,8.190695829583856e-06,6,4800,10
58,Growing CPD,11440,9,7.652227591001537e-06,0.06216573715209961,0.9999809166474048,8.190695829583856e-06,6,4800,10
58,Growing CPD,11440,10,7.652229525645645e-06,0.06919527053833008,0.9999809166474048,8.190695829583856e-06,6,4800,10
59,Growing TT,792,1,0.053325709100067516,0.00464630126953125,0.9996781576150898,0.0003395711654849424,8,32448,10
59,Growing TT,792,2,0.03196686209411513,0.020015716552734375,0.9996781576150898,0.0003395711654849424,8,32448,10
59,Growing TT,792,3,0.03261123206586478,0.03545713424682617,0.9996781576150898,0.0003395711654849424,8,32448,10
59,Growing TT,792,4,0.012565439707240906,0.05070614814758301,0.9996781576150898,0.0003395711654849424,8,32448,10
59,Growing TT,792,5,0.0031498792231641477,0.06613922119140625,0.9996781576150898,0.0003395711654849424,8,32448,10
59,Growing TT,792,6,0.002907286718988466,0.08151674270629883,0.9996781576150898,0.0003395711654849424,8,32448,10
59,Growing TT,792,7,0.002992553016785355,0.09688973426818848,0.9996781576150898,0.0003395711654849424,8,32448,10
59,Growing TT,792,8,0.002809041688751906,0.1120295524597168,0.9996781576150898,0.0003395711654849424,8,32448,10
59,Growing TT,792,9,0.002889131797053923,0.12741303443908691,0.9996781576150898,0.0003395711654849424,8,32448,10
59,Growing TT,792,10,0.0029412499596476573,0.13566970825195312,0.9996781576150898,0.0003395711654849424,8,32448,10
59,Poly.Reg.,792,1,0.053325709100067537,0.0008234977722167969,1.0,1.6354330401452852e-15,5,792,10
59,Poly.Reg.,792,2,0.031966862094124866,0.0028722286224365234,1.0,1.6354330401452852e-15,5,792,10
59,Poly.Reg.,792,3,0.03261123229202781,0.006875753402709961,1.0,1.6354330401452852e-15,5,792,10
59,Poly.Reg.,792,4,0.014065884822536134,0.012401342391967773,1.0,1.6354330401452852e-15,5,792,10
59,Poly.Reg.,792,5,3.4125855121098287e-15,0.022858619689941406,1.0,1.6354330401452852e-15,5,792,10
59,Poly.Reg.,792,6,0.012553538472141412,0.03970646858215332,1.0,1.6354330401452852e-15,5,792,10
59,Poly.Reg.,792,7,0.011950257961994629,0.06999540328979492,1.0,1.6354330401452852e-15,5,792,10
59,Poly.Reg.,792,8,0.016776032998193625,0.12842011451721191,1.0,1.6354330401452852e-15,5,792,10
59,Poly.Reg.,792,9,0.016917667909856555,0.23307108879089355,1.0,1.6354330401452852e-15,5,792,10
59,CPD,792,2,0.031966862094124256,0.026689767837524414,0.9999999997641861,2.9066579929733726e-07,5,4000,10
59,CPD,792,3,0.03261123229202592,0.08272576332092285,0.9999999997641861,2.9066579929733726e-07,5,4000,10
59,CPD,792,4,0.014065884822502359,0.16945624351501465,0.9999999997641861,2.9066579929733726e-07,5,4000,10
59,CPD,792,5,2.4395593990375313e-06,0.35885000228881836,0.9999999997641861,2.9066579929733726e-07,5,4000,10
59,CPD,792,6,0.09738128822423091,1.8103721141815186,0.9999999997641861,2.9066579929733726e-07,5,4000,10
59,CPD,792,7,0.20200901541826674,2.0994045734405518,0.9999999997641861,2.9066579929733726e-07,5,4000,10
59,CPD,792,8,0.32093218112353267,2.4935624599456787,0.9999999997641861,2.9066579929733726e-07,5,4000,10
59,CPD,792,9,0.7499507291360368,2.9630837440490723,0.9999999997641861,2.9066579929733726e-07,5,4000,10
59,CPD,792,10,1.2438750738006652,3.334251880645752,0.9999999997641861,2.9066579929733726e-07,5,4000,10
59,TT,792,2,0.03196686209412086,0.02409982681274414,0.9999999999999118,5.618506973385369e-09,5,14208,10
59,TT,792,3,0.03261123229202433,0.17594075202941895,0.9999999999999118,5.618506973385369e-09,5,14208,10
59,TT,792,4,0.014065884822505818,0.41963696479797363,0.9999999999999118,5.618506973385369e-09,5,14208,10
59,TT,792,5,3.440924058862384e-08,0.7583329677581787,0.9999999999999118,5.618506973385369e-09,5,14208,10
59,TT,792,6,0.0067549093043646445,1.2141880989074707,0.9999999999999118,5.618506973385369e-09,5,14208,10
59,TT,792,7,0.013852270467174105,1.793363094329834,0.9999999999999118,5.618506973385369e-09,5,14208,10
59,TT,792,8,0.02049721217962205,2.5026891231536865,0.9999999999999118,5.618506973385369e-09,5,14208,10
59,TT,792,9,0.0389205172517577,3.3464179039001465,0.9999999999999118,5.618506973385369e-09,5,14208,10
59,TT,792,10,0.039824183893397654,4.332985877990723,0.9999999999999118,5.618506973385369e-09,5,14208,10
59,Growing CPD,792,1,0.05332570910006747,0.004024505615234375,0.999997298916393,3.110843763025913e-05,5,4000,10
59,Growing CPD,792,2,0.03196686209407636,0.010045051574707031,0.999997298916393,3.110843763025913e-05,5,4000,10
59,Growing CPD,792,3,0.03261123228610628,0.01620650291442871,0.999997298916393,3.110843763025913e-05,5,4000,10
59,Growing CPD,792,4,0.014065884654197688,0.022037267684936523,0.999997298916393,3.110843763025913e-05,5,4000,10
59,Growing CPD,792,5,0.00021248972092020676,0.028041362762451172,0.999997298916393,3.110843763025913e-05,5,4000,10
59,Growing CPD,792,6,0.0025469085384349816,0.03420305252075195,0.999997298916393,3.110843763025913e-05,5,4000,10
59,Growing CPD,792,7,0.0034736839124329586,0.04002785682678223,0.999997298916393,3.110843763025913e-05,5,4000,10
59,Growing CPD,792,8,0.004311048075795879,0.045862436294555664,0.999997298916393,3.110843763025913e-05,5,4000,10
59,Growing CPD,792,9,0.004820104376195479,0.051718950271606445,0.999997298916393,3.110843763025913e-05,5,4000,10
59,Growing CPD,792,10,0.005493416950025766,0.057721853256225586,0.999997298916393,3.110843763025913e-05,5,4000,10
59,Growing TT,1716,1,0.05384828846394488,0.00478672981262207,0.9999798849238406,0.0004990816615274223,10,37248,10
59,Growing TT,1716,2,0.033806047510309835,0.022532224655151367,0.9999798849238406,0.0004990816615274223,10,37248,10
59,Growing TT,1716,3,0.03298072235176712,0.04119372367858887,0.9999798849238406,0.0004990816615274223,10,37248,10
59,Growing TT,1716,4,0.011078444973868333,0.059053659439086914,0.9999798849238406,0.0004990816615274223,10,37248,10
59,Growing TT,1716,5,0.00204695478111224,0.07780146598815918,0.9999798849238406,0.0004990816615274223,10,37248,10
59,Growing TT,1716,6,0.0016708225571746356,0.0953221321105957,0.9999798849238406,0.0004990816615274223,10,37248,10
59,Growing TT,1716,7,0.0016758163258225349,0.11396455764770508,0.9999798849238406,0.0004990816615274223,10,37248,10
59,Growing TT,1716,8,0.0015956378347500044,0.13151860237121582,0.9999798849238406,0.0004990816615274223,10,37248,10
59,Growing TT,1716,9,0.0014444468049535724,0.1503450870513916,0.9999798849238406,0.0004990816615274223,10,37248,10
59,Growing TT,1716,10,0.0013640568179920354,0.15882015228271484,0.9999798849238406,0.0004990816615274223,10,37248,10
59,Poly.Reg.,1716,1,0.05384828846394482,0.001039266586303711,1.0,9.00720816387144e-17,5,792,10
59,Poly.Reg.,1716,2,0.0338060475103801,0.0031855106353759766,1.0,9.00720816387144e-17,5,792,10
59,Poly.Reg.,1716,3,0.032980724299985366,0.007208108901977539,1.0,9.00720816387144e-17,5,792,10
59,Poly.Reg.,1716,4,0.011528690262612135,0.015569925308227539,1.0,9.00720816387144e-17,5,792,10
59,Poly.Reg.,1716,5,1.842691778005257e-16,0.03292250633239746,1.0,9.00720816387144e-17,5,792,10
59,Poly.Reg.,1716,6,2.7896603953001935e-14,0.0659644603729248,1.0,9.00720816387144e-17,5,792,10
59,Poly.Reg.,1716,7,0.006533815869978991,0.14046216011047363,1.0,9.00720816387144e-17,5,792,10
59,Poly.Reg.,1716,8,0.008192750740184286,0.2783799171447754,1.0,9.00720816387144e-17,5,792,10
59,Poly.Reg.,1716,9,0.010911895464994393,0.5145223140716553,1.0,9.00720816387144e-17,5,792,10
59,CPD,1716,2,0.0338060475103798,0.02695178985595703,1.0,1.3158452370631035e-10,5,4000,10
59,CPD,1716,3,0.03298072429998414,0.08402419090270996,1.0,1.3158452370631035e-10,5,4000,10
59,CPD,1716,4,0.011528690262561295,0.17226290702819824,1.0,1.3158452370631035e-10,5,4000,10
59,CPD,1716,5,3.186122655159647e-10,0.3637819290161133,1.0,1.3158452370631035e-10,5,4000,10
59,CPD,1716,6,0.004105386043565935,1.8250057697296143,1.0,1.3158452370631035e-10,5,4000,10
59,CPD,1716,7,0.01907158529830578,2.1224546432495117,1.0,1.3158452370631035e-10,5,4000,10
59,CPD,1716,8,0.04072386410510768,2.5212976932525635,1.0,1.3158452370631035e-10,5,4000,10
59,CPD,1716,9,0.11206306324950678,2.840296745300293,1.0,1.3158452370631035e-10,5,4000,10
59,CPD,1716,10,0.29464500100808483,3.206296682357788,1.0,1.3158452370631035e-10,5,4000,10
59,TT,1716,2,0.03380604751037852,0.023448467254638672,1.0,1.497304871573966e-12,5,14208,10
59,TT,1716,3,0.03298072429998286,0.18951702117919922,1.0,1.497304871573966e-12,5,14208,10
59,TT,1716,4,0.011528690262588568,0.4810166358947754,1.0,1.497304871573966e-12,5,14208,10
59,TT,1716,5,6.349313941611321e-12,0.9075448513031006,1.0,1.497304871573966e-12,5,14208,10
59,TT,1716,6,1.0199804269522522e-07,1.488175392150879,1.0,1.497304871573966e-12,5,14208,10
59,TT,1716,7,0.002590950194535115,2.218616247177124,1.0,1.497304871573966e-12,5,14208,10
59,TT,1716,8,0.009005333089334693,3.110227108001709,1.0,1.497304871573966e-12,5,14208,10
59,TT,1716,9,0.01692221687149262,4.165080308914185,1.0,1.497304871573966e-12,5,14208,10
59,TT,1716,10,0.02598601605054615,5.400882720947266,1.0,1.497304871573966e-12,5,14208,10
59,Growing CPD,1716,1,0.05384828846394487,0.00406336784362793,0.9999999999989672,1.1309342809771394e-07,5,4000,10
59,Growing CPD,1716,2,0.033806047510363056,0.010161161422729492,0.9999999999989672,1.1309342809771394e-07,5,4000,10
59,Growing CPD,1716,3,0.032980724297375356,0.016573190689086914,0.9999999999989672,1.1309342809771394e-07,5,4000,10
59,Growing CPD,1716,4,0.01152869021656275,0.02264094352722168,0.9999999999989672,1.1309342809771394e-07,5,4000,10
59,Growing CPD,1716,5,1.2531945094710947e-06,0.028703927993774414,0.9999999999989672,1.1309342809771394e-07,5,4000,10
59,Growing CPD,1716,6,1.397083909079444e-06,0.03494668006896973,0.9999999999989672,1.1309342809771394e-07,5,4000,10
59,Growing CPD,1716,7,1.3970890048683268e-06,0.04081463813781738,0.9999999999989672,1.1309342809771394e-07,5,4000,10
59,Growing CPD,1716,8,1.3970890127829506e-06,0.04670214653015137,0.9999999999989672,1.1309342809771394e-07,5,4000,10
59,Growing CPD,1716,9,1.3970890127558648e-06,0.05261874198913574,0.9999999999989672,1.1309342809771394e-07,5,4000,10
59,Growing CPD,1716,10,1.3970892862528644e-06,0.05868697166442871,0.9999999999989672,1.1309342809771394e-07,5,4000,10
59,Growing TT,3432,1,0.05289765844505142,0.0046825408935546875,0.9998880844161093,0.0003356346277433177,10,37248,10
59,Growing TT,3432,2,0.02957691715587246,0.026946067810058594,0.9998880844161093,0.0003356346277433177,10,37248,10
59,Growing TT,3432,3,0.027955453360170752,0.05152082443237305,0.9998880844161093,0.0003356346277433177,10,37248,10
59,Growing TT,3432,4,0.008739602787059838,0.07426714897155762,0.9998880844161093,0.0003356346277433177,10,37248,10
59,Growing TT,3432,5,0.001252005131443085,0.0991818904876709,0.9998880844161093,0.0003356346277433177,10,37248,10
59,Growing TT,3432,6,0.0010498401969984603,0.12072014808654785,0.9998880844161093,0.0003356346277433177,10,37248,10
59,Growing TT,3432,7,0.0008918897725275674,0.14502596855163574,0.9998880844161093,0.0003356346277433177,10,37248,10
59,Growing TT,3432,8,0.0008542350749052584,0.1675708293914795,0.9998880844161093,0.0003356346277433177,10,37248,10
59,Growing TT,3432,9,0.0008372133608282035,0.1931612491607666,0.9998880844161093,0.0003356346277433177,10,37248,10
59,Growing TT,3432,10,0.0008019625947027949,0.2016925811767578,0.9998880844161093,0.0003356346277433177,10,37248,10
59,Poly.Reg.,3432,1,0.05289765844505139,0.0010159015655517578,1.0,7.620946456013687e-17,5,792,10
59,Poly.Reg.,3432,2,0.02957691715587239,0.003908872604370117,1.0,7.620946456013687e-17,5,792,10
59,Poly.Reg.,3432,3,0.02795545343198012,0.010474681854248047,1.0,7.620946456013687e-17,5,792,10
59,Poly.Reg.,3432,4,0.00896011402308472,0.025727272033691406,1.0,7.620946456013687e-17,5,792,10
59,Poly.Reg.,3432,5,1.7192068415604765e-16,0.057920217514038086,1.0,7.620946456013687e-17,5,792,10
59,Poly.Reg.,3432,6,2.2842403648041235e-16,0.13524556159973145,1.0,7.620946456013687e-17,5,792,10
59,Poly.Reg.,3432,7,3.759571115725522e-14,0.2900075912475586,1.0,7.620946456013687e-17,5,792,10
59,Poly.Reg.,3432,8,0.0024401375365743307,0.5744547843933105,1.0,7.620946456013687e-17,5,792,10
59,Poly.Reg.,3432,9,0.003841550791311369,1.0556020736694336,1.0,7.620946456013687e-17,5,792,10
59,CPD,3432,2,0.029576917155872514,0.029302358627319336,1.0,1.870116545530889e-10,5,4000,10
59,CPD,3432,3,0.027955453431979443,0.0894322395324707,1.0,1.870116545530889e-10,5,4000,10
59,CPD,3432,4,0.008960114023036567,0.18165302276611328,1.0,1.870116545530889e-10,5,4000,10
59,CPD,3432,5,2.4207094159055895e-10,0.37917327880859375,1.0,1.870116545530889e-10,5,4000,10
59,CPD,3432,6,0.0005826087178346104,1.8474600315093994,1.0,1.870116545530889e-10,5,4000,10
59,CPD,3432,7,0.002653705956882632,2.1597847938537598,1.0,1.870116545530889e-10,5,4000,10
59,CPD,3432,8,0.005760291603456953,2.5770504474639893,1.0,1.870116545530889e-10,5,4000,10
59,CPD,3432,9,0.01878556046881546,2.9152281284332275,1.0,1.870116545530889e-10,5,4000,10
59,CPD,3432,10,0.054206660841900074,3.2897536754608154,1.0,1.870116545530889e-10,5,4000,10
59,TT,3432,2,0.029576917155873295,0.023379087448120117,1.0,4.020471656524612e-13,5,14208,10
59,TT,3432,3,0.027955453431978184,0.23521041870117188,1.0,4.020471656524612e-13,5,14208,10
