seed,name,N,degree,loss,time,r2,rmse,best_degree,num_params,max_degree
58,TT,35,7,0.02379674034793397,0.7457072734832764,1.0,2.8608357944993387e-12,3,672,8
58,TT,35,8,0.019538652427826646,1.090165138244629,1.0,2.8608357944993387e-12,3,672,8
58,Growing CPD,35,1,0.1689480783293753,0.00579380989074707,1.0,2.501012353549789e-12,3,1200,8
58,Growing CPD,35,2,0.0860013561359752,0.01466989517211914,1.0,2.501012353549789e-12,3,1200,8
58,Growing CPD,35,3,6.535101310032543e-12,0.022607088088989258,1.0,2.501012353549789e-12,3,1200,8
58,Growing CPD,35,4,1.2393233026154622e-06,0.030697107315063477,1.0,2.501012353549789e-12,3,1200,8
58,Growing CPD,35,5,0.0001880272774061905,0.0391690731048584,1.0,2.501012353549789e-12,3,1200,8
58,Growing CPD,35,6,0.0006704713947090892,0.04769396781921387,1.0,2.501012353549789e-12,3,1200,8
58,Growing CPD,35,7,0.002144322222615104,0.05644345283508301,1.0,2.501012353549789e-12,3,1200,8
58,Growing CPD,35,8,0.0007615153224838978,0.06423020362854004,1.0,2.501012353549789e-12,3,1200,8
58,Growing TT,56,1,0.20237316169794162,0.0048444271087646484,1.0,3.2236298587018155e-11,4,1776,8
58,Growing TT,56,2,0.09550086569129485,0.013733863830566406,1.0,3.2236298587018155e-11,4,1776,8
58,Growing TT,56,3,8.354286415376312e-10,0.022051572799682617,1.0,3.2236298587018155e-11,4,1776,8
58,Growing TT,56,4,6.691302953369956e-11,0.03073287010192871,1.0,3.2236298587018155e-11,4,1776,8
58,Growing TT,56,5,1.0748864018435326e-09,0.03898739814758301,1.0,3.2236298587018155e-11,4,1776,8
58,Growing TT,56,6,1.4657565604688554e-09,0.0473935604095459,1.0,3.2236298587018155e-11,4,1776,8
58,Growing TT,56,7,1.695581244941934e-09,0.05595588684082031,1.0,3.2236298587018155e-11,4,1776,8
58,Growing TT,56,8,1.6992890230050738e-09,0.0644674301147461,1.0,3.2236298587018155e-11,4,1776,8
58,Poly.Reg.,56,1,0.20237316169794634,0.0012736320495605469,1.0,1.5328517645723046e-16,3,20,8
58,Poly.Reg.,56,2,0.09550086566814715,0.0036516189575195312,1.0,1.5328517645723046e-16,3,20,8
58,Poly.Reg.,56,3,1.2453526606550662e-16,0.006189823150634766,1.0,1.5328517645723046e-16,3,20,8
58,Poly.Reg.,56,4,2.033732089273039e-16,0.008840799331665039,1.0,1.5328517645723046e-16,3,20,8
58,Poly.Reg.,56,5,2.7413456916867123e-15,0.010777473449707031,1.0,1.5328517645723046e-16,3,20,8
58,Poly.Reg.,56,6,0.01100347539360654,0.01277780532836914,1.0,1.5328517645723046e-16,3,20,8
58,Poly.Reg.,56,7,0.020333428215509076,0.015725135803222656,1.0,1.5328517645723046e-16,3,20,8
58,Poly.Reg.,56,8,0.02164252422208555,0.018202543258666992,1.0,1.5328517645723046e-16,3,20,8
58,CPD,56,2,0.09550086566815406,0.03198504447937012,1.0,2.0910870983478688e-12,3,1200,8
58,CPD,56,3,1.217186359563888e-12,0.09635186195373535,1.0,2.0910870983478688e-12,3,1200,8
58,CPD,56,4,3.2206576951614155e-12,0.19784259796142578,1.0,2.0910870983478688e-12,3,1200,8
58,CPD,56,5,5.0975884309353593e-08,0.420107364654541,1.0,2.0910870983478688e-12,3,1200,8
58,CPD,56,6,0.0017513538125178763,2.067910671234131,1.0,2.0910870983478688e-12,3,1200,8
58,CPD,56,7,0.004802833630743568,2.357835292816162,1.0,2.0910870983478688e-12,3,1200,8
58,CPD,56,8,0.01845322852015805,2.7591822147369385,1.0,2.0910870983478688e-12,3,1200,8
58,TT,56,2,0.09550086566822233,0.030498504638671875,1.0,1.0295150279871921e-12,3,672,8
58,TT,56,3,1.587776476624638e-12,0.09966373443603516,1.0,1.0295150279871921e-12,3,672,8
58,TT,56,4,5.78150896503308e-11,0.21647930145263672,1.0,1.0295150279871921e-12,3,672,8
58,TT,56,5,9.10032305087974e-09,0.38986897468566895,1.0,1.0295150279871921e-12,3,672,8
58,TT,56,6,0.006138506621264532,0.61696457862854,1.0,1.0295150279871921e-12,3,672,8
58,TT,56,7,0.059131869491666836,0.9032044410705566,1.0,1.0295150279871921e-12,3,672,8
58,TT,56,8,0.0385563379827532,1.2626972198486328,1.0,1.0295150279871921e-12,3,672,8
58,Growing CPD,56,1,0.20237316169794448,0.005629062652587891,1.0,4.614785973518728e-13,3,1200,8
58,Growing CPD,56,2,0.0955008656684542,0.01458740234375,1.0,4.614785973518728e-13,3,1200,8
58,Growing CPD,56,3,4.3760881246308667e-13,0.022836685180664062,1.0,4.614785973518728e-13,3,1200,8
58,Growing CPD,56,4,1.1638253374200249e-11,0.031108856201171875,1.0,4.614785973518728e-13,3,1200,8
58,Growing CPD,56,5,6.613141110600128e-08,0.03961896896362305,1.0,4.614785973518728e-13,3,1200,8
58,Growing CPD,56,6,4.239103418901348e-05,0.047980308532714844,1.0,4.614785973518728e-13,3,1200,8
58,Growing CPD,56,7,0.00014529164982872322,0.0565338134765625,1.0,4.614785973518728e-13,3,1200,8
58,Growing CPD,56,8,0.00023657938374575598,0.06427669525146484,1.0,4.614785973518728e-13,3,1200,8
58,Growing TT,84,1,0.13324701097470393,0.0045223236083984375,1.0,1.1174756598690266e-11,4,1776,8
58,Growing TT,84,2,0.10087445690431249,0.013294458389282227,1.0,1.1174756598690266e-11,4,1776,8
58,Growing TT,84,3,5.275992684152065e-08,0.021498680114746094,1.0,1.1174756598690266e-11,4,1776,8
58,Growing TT,84,4,7.14443374247395e-11,0.029874324798583984,1.0,1.1174756598690266e-11,4,1776,8
58,Growing TT,84,5,1.5460937732864149e-10,0.03840804100036621,1.0,1.1174756598690266e-11,4,1776,8
58,Growing TT,84,6,2.481162548288318e-10,0.04639625549316406,1.0,1.1174756598690266e-11,4,1776,8
58,Growing TT,84,7,2.7914774544933976e-10,0.055025577545166016,1.0,1.1174756598690266e-11,4,1776,8
58,Growing TT,84,8,2.8356725886799747e-10,0.06211733818054199,1.0,1.1174756598690266e-11,4,1776,8
58,Poly.Reg.,84,1,0.13324701097470337,0.0015971660614013672,1.0,7.911556306605241e-17,3,20,8
58,Poly.Reg.,84,2,0.10087445714477317,0.003778219223022461,1.0,7.911556306605241e-17,3,20,8
58,Poly.Reg.,84,3,1.5159269165740137e-16,0.006434202194213867,1.0,7.911556306605241e-17,3,20,8
58,Poly.Reg.,84,4,1.523510846976157e-16,0.009331464767456055,1.0,7.911556306605241e-17,3,20,8
58,Poly.Reg.,84,5,4.678982934100162e-16,0.012025594711303711,1.0,7.911556306605241e-17,3,20,8
58,Poly.Reg.,84,6,1.2414053463941256e-14,0.014286518096923828,1.0,7.911556306605241e-17,3,20,8
58,Poly.Reg.,84,7,0.0069462741308536245,0.017023324966430664,1.0,7.911556306605241e-17,3,20,8
58,Poly.Reg.,84,8,0.009100450247877784,0.01970386505126953,1.0,7.911556306605241e-17,3,20,8
58,CPD,84,2,0.10087445714476895,0.03238701820373535,1.0,1.5787121276189922e-12,3,1200,8
58,CPD,84,3,8.39698564627632e-12,0.09637713432312012,1.0,1.5787121276189922e-12,3,1200,8
58,CPD,84,4,1.149341757091621e-11,0.19669723510742188,1.0,1.5787121276189922e-12,3,1200,8
58,CPD,84,5,1.175989807752588e-10,0.4140450954437256,1.0,1.5787121276189922e-12,3,1200,8
58,CPD,84,6,1.7320526111552781e-06,2.043682336807251,1.0,1.5787121276189922e-12,3,1200,8
58,CPD,84,7,0.0005073732287797355,2.312086343765259,1.0,1.5787121276189922e-12,3,1200,8
58,CPD,84,8,0.0029675500753990574,2.665776491165161,1.0,1.5787121276189922e-12,3,1200,8
58,TT,84,2,0.10087445714472526,0.022937774658203125,1.0,1.7625617771110442e-12,3,672,8
58,TT,84,3,1.2487211809795192e-12,0.07979416847229004,1.0,1.7625617771110442e-12,3,672,8
58,TT,84,4,3.640550581311511e-11,0.17441749572753906,1.0,1.7625617771110442e-12,3,672,8
58,TT,84,5,3.027021875355814e-11,0.31307291984558105,1.0,1.7625617771110442e-12,3,672,8
58,TT,84,6,1.514086758740368e-07,0.5017967224121094,1.0,1.7625617771110442e-12,3,672,8
58,TT,84,7,0.00035984435732472315,0.7769734859466553,1.0,1.7625617771110442e-12,3,672,8
58,TT,84,8,0.006863203784016912,1.1008388996124268,1.0,1.7625617771110442e-12,3,672,8
58,Growing CPD,84,1,0.13324701097470362,0.005769014358520508,1.0,1.2156954646772704e-10,3,1200,8
58,Growing CPD,84,2,0.10087445714002193,0.014878034591674805,1.0,1.2156954646772704e-10,3,1200,8
58,Growing CPD,84,3,8.967653586545764e-11,0.023466825485229492,1.0,1.2156954646772704e-10,3,1200,8
58,Growing CPD,84,4,1.1377645249791966e-10,0.03206443786621094,1.0,1.2156954646772704e-10,3,1200,8
58,Growing CPD,84,5,2.5965996135159437e-08,0.040305376052856445,1.0,1.2156954646772704e-10,3,1200,8
58,Growing CPD,84,6,1.6748071207759491e-06,0.048859596252441406,1.0,1.2156954646772704e-10,3,1200,8
58,Growing CPD,84,7,7.3615624537077e-06,0.05742192268371582,1.0,1.2156954646772704e-10,3,1200,8
58,Growing CPD,84,8,2.64247096682162e-05,0.06576681137084961,1.0,1.2156954646772704e-10,3,1200,8
58,Growing TT,120,1,0.1247933972737149,0.004413604736328125,1.0,8.910087333146568e-12,4,1776,8
58,Growing TT,120,2,0.0939249422487787,0.012184858322143555,1.0,8.910087333146568e-12,4,1776,8
58,Growing TT,120,3,3.5809188089312172e-09,0.019882917404174805,1.0,8.910087333146568e-12,4,1776,8
58,Growing TT,120,4,4.8817231360577485e-12,0.02760934829711914,1.0,8.910087333146568e-12,4,1776,8
58,Growing TT,120,5,6.54593042862724e-11,0.03542637825012207,1.0,8.910087333146568e-12,4,1776,8
58,Growing TT,120,6,2.591372688233419e-10,0.04308772087097168,1.0,8.910087333146568e-12,4,1776,8
58,Growing TT,120,7,2.5874992826311227e-10,0.050727128982543945,1.0,8.910087333146568e-12,4,1776,8
58,Growing TT,120,8,2.654916169023479e-10,0.05796194076538086,1.0,8.910087333146568e-12,4,1776,8
58,Poly.Reg.,120,1,0.12479339727371372,0.0008361339569091797,1.0,7.865780283191233e-17,3,20,8
58,Poly.Reg.,120,2,0.09392494230233409,0.00212860107421875,1.0,7.865780283191233e-17,3,20,8
58,Poly.Reg.,120,3,1.0329153801408367e-16,0.00353240966796875,1.0,7.865780283191233e-17,3,20,8
58,Poly.Reg.,120,4,1.691795059312046e-16,0.00516819953918457,1.0,7.865780283191233e-17,3,20,8
58,Poly.Reg.,120,5,1.9201043778336649e-16,0.0071218013763427734,1.0,7.865780283191233e-17,3,20,8
58,Poly.Reg.,120,6,3.791458863609518e-16,0.00942373275756836,1.0,7.865780283191233e-17,3,20,8
58,Poly.Reg.,120,7,1.0708560769960695e-14,0.012161731719970703,1.0,7.865780283191233e-17,3,20,8
58,Poly.Reg.,120,8,0.0014552091643714518,0.014853239059448242,1.0,7.865780283191233e-17,3,20,8
58,CPD,120,2,0.09392494230233094,0.02426767349243164,1.0,6.033754983825835e-13,3,1200,8
58,CPD,120,3,4.4130994950201737e-13,0.07555103302001953,1.0,6.033754983825835e-13,3,1200,8
58,CPD,120,4,7.823266661122307e-12,0.15656113624572754,1.0,6.033754983825835e-13,3,1200,8
58,CPD,120,5,2.825258888033774e-10,0.35247135162353516,1.0,6.033754983825835e-13,3,1200,8
58,CPD,120,6,1.302169757700749e-09,1.9828200340270996,1.0,6.033754983825835e-13,3,1200,8
58,CPD,120,7,1.6089516044558113e-05,2.2363812923431396,1.0,6.033754983825835e-13,3,1200,8
58,CPD,120,8,0.001637151623924392,2.5895164012908936,1.0,6.033754983825835e-13,3,1200,8
58,TT,120,2,0.09392494230230544,0.022874116897583008,1.0,9.009202880310369e-13,3,672,8
58,TT,120,3,1.4017512065843816e-12,0.07822108268737793,1.0,9.009202880310369e-13,3,672,8
58,TT,120,4,7.372769405798354e-11,0.1725623607635498,1.0,9.009202880310369e-13,3,672,8
58,TT,120,5,1.4200307091258258e-11,0.3111433982849121,1.0,9.009202880310369e-13,3,672,8
58,TT,120,6,5.330378749689777e-09,0.4998619556427002,1.0,9.009202880310369e-13,3,672,8
58,TT,120,7,6.649920221975506e-07,0.748992919921875,1.0,9.009202880310369e-13,3,672,8
58,TT,120,8,0.00187984886428354,1.075197458267212,1.0,9.009202880310369e-13,3,672,8
58,Growing CPD,120,1,0.1247933972737142,0.0059967041015625,0.9999999999999899,5.493741949258567e-10,4,1600,8
58,Growing CPD,120,2,0.0939249423003057,0.015054941177368164,0.9999999999999899,5.493741949258567e-10,4,1600,8
58,Growing CPD,120,3,3.766543922590696e-10,0.02406477928161621,0.9999999999999899,5.493741949258567e-10,4,1600,8
58,Growing CPD,120,4,2.332002515800625e-10,0.03200793266296387,0.9999999999999899,5.493741949258567e-10,4,1600,8
58,Growing CPD,120,5,2.9913024327591844e-08,0.03993487358093262,0.9999999999999899,5.493741949258567e-10,4,1600,8
58,Growing CPD,120,6,4.824441967348199e-07,0.04865884780883789,0.9999999999999899,5.493741949258567e-10,4,1600,8
58,Growing CPD,120,7,4.482748980992333e-06,0.056738853454589844,0.9999999999999899,5.493741949258567e-10,4,1600,8
58,Growing CPD,120,8,3.7899933206579172e-06,0.06524300575256348,0.9999999999999899,5.493741949258567e-10,4,1600,8
59,Growing TT,20,1,0.3686635916025089,0.004389047622680664,0.9999999999999939,2.9063191871743027e-08,3,1200,8
59,Growing TT,20,2,0.15051113525894544,0.01291346549987793,0.9999999999999939,2.9063191871743027e-08,3,1200,8
59,Growing TT,20,3,3.854923598662314e-08,0.021742582321166992,0.9999999999999939,2.9063191871743027e-08,3,1200,8
59,Growing TT,20,4,0.0002334325489400103,0.0301363468170166,0.9999999999999939,2.9063191871743027e-08,3,1200,8
59,Growing TT,20,5,0.00023351263261723636,0.03883218765258789,0.9999999999999939,2.9063191871743027e-08,3,1200,8
59,Growing TT,20,6,0.0002336048816924278,0.047316789627075195,0.9999999999999939,2.9063191871743027e-08,3,1200,8
59,Growing TT,20,7,0.00023379599404726518,0.05596637725830078,0.9999999999999939,2.9063191871743027e-08,3,1200,8
59,Growing TT,20,8,0.00023378460747970818,0.0636131763458252,0.9999999999999939,2.9063191871743027e-08,3,1200,8
59,Poly.Reg.,20,1,0.3686635916025384,0.0012347698211669922,1.0,5.515056708669735e-16,3,20,8
59,Poly.Reg.,20,2,0.1505111770587789,0.003729581832885742,1.0,5.515056708669735e-16,3,20,8
59,Poly.Reg.,20,3,1.102905553914385e-15,0.006255149841308594,1.0,5.515056708669735e-16,3,20,8
59,Poly.Reg.,20,4,0.06347881576791398,0.00887298583984375,1.0,5.515056708669735e-16,3,20,8
59,Poly.Reg.,20,5,0.10744687679281299,0.010620355606079102,1.0,5.515056708669735e-16,3,20,8
59,Poly.Reg.,20,6,0.1004029902228349,0.012498617172241211,1.0,5.515056708669735e-16,3,20,8
59,Poly.Reg.,20,7,0.13341244962299997,0.014983415603637695,1.0,5.515056708669735e-16,3,20,8
59,Poly.Reg.,20,8,0.12682102756613073,0.01732611656188965,1.0,5.515056708669735e-16,3,20,8
59,CPD,20,2,0.15051117705871847,0.03200197219848633,1.0,1.0451554111373696e-10,3,1200,8
59,CPD,20,3,1.42937337054772e-10,0.09818387031555176,1.0,1.0451554111373696e-10,3,1200,8
59,CPD,20,4,0.006657794089108605,0.19438672065734863,1.0,1.0451554111373696e-10,3,1200,8
59,CPD,20,5,0.017522239285390463,0.41217708587646484,1.0,1.0451554111373696e-10,3,1200,8
59,CPD,20,6,0.02721903065766246,2.017714738845825,1.0,1.0451554111373696e-10,3,1200,8
59,CPD,20,7,0.2770809490487893,2.389460325241089,1.0,1.0451554111373696e-10,3,1200,8
59,CPD,20,8,0.1599584034758773,2.7861757278442383,1.0,1.0451554111373696e-10,3,1200,8
59,TT,20,2,0.1505111770584467,0.02961254119873047,0.9999999999999996,7.421132425948015e-09,3,672,8
59,TT,20,3,9.071000971184175e-09,0.09828066825866699,0.9999999999999996,7.421132425948015e-09,3,672,8
59,TT,20,4,0.02532893273212013,0.21404004096984863,0.9999999999999996,7.421132425948015e-09,3,672,8
59,TT,20,5,0.02110199191117464,0.37992072105407715,0.9999999999999996,7.421132425948015e-09,3,672,8
59,TT,20,6,0.02662311820578489,0.5987370014190674,0.9999999999999996,7.421132425948015e-09,3,672,8
59,TT,20,7,0.06362971525524772,0.8878383636474609,0.9999999999999996,7.421132425948015e-09,3,672,8
59,TT,20,8,0.019850148530575585,1.2433836460113525,0.9999999999999996,7.421132425948015e-09,3,672,8
59,Growing CPD,20,1,0.3686635916025261,0.006070852279663086,1.0,1.226943185754087e-09,3,1200,8
59,Growing CPD,20,2,0.15051117675800268,0.016171932220458984,1.0,1.226943185754087e-09,3,1200,8
59,Growing CPD,20,3,1.6991128644431244e-09,0.02585148811340332,1.0,1.226943185754087e-09,3,1200,8
59,Growing CPD,20,4,0.10136780104120884,0.0346674919128418,1.0,1.226943185754087e-09,3,1200,8
59,Growing CPD,20,5,0.3339678256034924,0.04268217086791992,1.0,1.226943185754087e-09,3,1200,8
59,Growing CPD,20,6,0.3320192932807078,0.050889015197753906,1.0,1.226943185754087e-09,3,1200,8
59,Growing CPD,20,7,0.27299112854801927,0.05948448181152344,1.0,1.226943185754087e-09,3,1200,8
59,Growing CPD,20,8,0.18588896922754666,0.06757807731628418,1.0,1.226943185754087e-09,3,1200,8
59,Growing TT,35,1,0.25030068317516185,0.0050394535064697266,0.9999999999999947,2.0464548509372187e-10,3,1200,8
59,Growing TT,35,2,0.08875276643842601,0.01376485824584961,0.9999999999999947,2.0464548509372187e-10,3,1200,8
59,Growing TT,35,3,2.210351655440397e-10,0.02179884910583496,0.9999999999999947,2.0464548509372187e-10,3,1200,8
59,Growing TT,35,4,9.587776448608519e-09,0.03007674217224121,0.9999999999999947,2.0464548509372187e-10,3,1200,8
59,Growing TT,35,5,5.4093477819908884e-08,0.03871464729309082,0.9999999999999947,2.0464548509372187e-10,3,1200,8
59,Growing TT,35,6,3.556386493901892e-08,0.046788930892944336,0.9999999999999947,2.0464548509372187e-10,3,1200,8
59,Growing TT,35,7,3.295320871570983e-08,0.05527806282043457,0.9999999999999947,2.0464548509372187e-10,3,1200,8
59,Growing TT,35,8,3.2979490119166793e-08,0.06304621696472168,0.9999999999999947,2.0464548509372187e-10,3,1200,8
59,Poly.Reg.,35,1,0.25030068317516696,0.0016908645629882812,1.0,9.843985548271812e-17,3,20,8
59,Poly.Reg.,35,2,0.08875276706545224,0.003938913345336914,1.0,9.843985548271812e-17,3,20,8
59,Poly.Reg.,35,3,3.2391652963547263e-16,0.006407260894775391,1.0,9.843985548271812e-17,3,20,8
59,Poly.Reg.,35,4,1.0626269104324625e-15,0.009070873260498047,1.0,9.843985548271812e-17,3,20,8
59,Poly.Reg.,35,5,0.015793447993993636,0.011574268341064453,1.0,9.843985548271812e-17,3,20,8
59,Poly.Reg.,35,6,0.020401252796849213,0.013985633850097656,1.0,9.843985548271812e-17,3,20,8
59,Poly.Reg.,35,7,0.023212409098935863,0.016729354858398438,1.0,9.843985548271812e-17,3,20,8
59,Poly.Reg.,35,8,0.0293567292909721,0.019083499908447266,1.0,9.843985548271812e-17,3,20,8
59,CPD,35,2,0.08875276706544234,0.0350494384765625,1.0,3.899749488794954e-13,3,1200,8
59,CPD,35,3,9.161078822294218e-13,0.10031795501708984,1.0,3.899749488794954e-13,3,1200,8
59,CPD,35,4,1.595817218805375e-09,0.20381474494934082,1.0,3.899749488794954e-13,3,1200,8
59,CPD,35,5,0.0016846632674363253,0.42569828033447266,1.0,3.899749488794954e-13,3,1200,8
59,CPD,35,6,0.023002598179942036,2.069516181945801,1.0,3.899749488794954e-13,3,1200,8
59,CPD,35,7,0.03176514020480424,2.3574678897857666,1.0,3.899749488794954e-13,3,1200,8
59,CPD,35,8,0.07288832760012015,2.7250022888183594,1.0,3.899749488794954e-13,3,1200,8
59,TT,35,2,0.08875276706540182,0.023319721221923828,0.9999999999999664,5.160078211353212e-10,3,672,8
59,TT,35,3,3.258338367904826e-10,0.07911443710327148,0.9999999999999664,5.160078211353212e-10,3,672,8
59,TT,35,4,3.6563181854179125e-09,0.17498111724853516,0.9999999999999664,5.160078211353212e-10,3,672,8
59,TT,35,5,0.03447245804697153,0.3160367012023926,0.9999999999999664,5.160078211353212e-10,3,672,8
59,TT,35,6,0.008871966452828263,0.5096325874328613,0.9999999999999664,5.160078211353212e-10,3,672,8
59,TT,35,7,0.09932091670315088,0.7605621814727783,0.9999999999999664,5.160078211353212e-10,3,672,8
59,TT,35,8,0.04454088095634497,1.0803663730621338,0.9999999999999664,5.160078211353212e-10,3,672,8
59,Growing CPD,35,1,0.2503006831751649,0.005162477493286133,1.0,1.7721406526864717e-12,3,1200,8
59,Growing CPD,35,2,0.08875276705655889,0.013244152069091797,1.0,1.7721406526864717e-12,3,1200,8
59,Growing CPD,35,3,2.2683720287485874e-12,0.021005868911743164,1.0,1.7721406526864717e-12,3,1200,8
59,Growing CPD,35,4,3.7436189264403084e-08,0.028774023056030273,1.0,1.7721406526864717e-12,3,1200,8
59,Growing CPD,35,5,0.0010396339332169797,0.03641319274902344,1.0,1.7721406526864717e-12,3,1200,8
59,Growing CPD,35,6,0.01635484642031669,0.044231414794921875,1.0,1.7721406526864717e-12,3,1200,8
59,Growing CPD,35,7,0.020266629189773063,0.05184602737426758,1.0,1.7721406526864717e-12,3,1200,8
59,Growing CPD,35,8,0.03216323832397276,0.05948448181152344,1.0,1.7721406526864717e-12,3,1200,8
59,Growing TT,56,1,0.3492562334789355,0.005273342132568359,1.0,3.266889956483335e-11,4,1776,8
59,Growing TT,56,2,0.10902500572334974,0.014039754867553711,1.0,3.266889956483335e-11,4,1776,8
59,Growing TT,56,3,8.65721740558907e-10,0.022485971450805664,1.0,3.266889956483335e-11,4,1776,8
59,Growing TT,56,4,6.80653103582624e-11,0.03105616569519043,1.0,3.266889956483335e-11,4,1776,8
59,Growing TT,56,5,1.3868996733436713e-09,0.0398104190826416,1.0,3.266889956483335e-11,4,1776,8
59,Growing TT,56,6,1.1630406768763996e-09,0.04842996597290039,1.0,3.266889956483335e-11,4,1776,8
59,Growing TT,56,7,2.7776108649815455e-09,0.056366920471191406,1.0,3.266889956483335e-11,4,1776,8
59,Growing TT,56,8,2.714753404351062e-09,0.06407332420349121,1.0,3.266889956483335e-11,4,1776,8
59,Poly.Reg.,56,1,0.3492562334789363,0.0020596981048583984,1.0,2.7755575615628914e-16,3,20,8
59,Poly.Reg.,56,2,0.10902500678025018,0.0039825439453125,1.0,2.7755575615628914e-16,3,20,8
59,Poly.Reg.,56,3,1.714505541866394e-16,0.005774736404418945,1.0,2.7755575615628914e-16,3,20,8
59,Poly.Reg.,56,4,2.3300818823270165e-16,0.007401227951049805,1.0,2.7755575615628914e-16,3,20,8
59,Poly.Reg.,56,5,2.8939916986772984e-15,0.010500192642211914,1.0,2.7755575615628914e-16,3,20,8
59,Poly.Reg.,56,6,0.00531879879609823,0.013683319091796875,1.0,2.7755575615628914e-16,3,20,8
59,Poly.Reg.,56,7,0.009851774964552246,0.016069650650024414,1.0,2.7755575615628914e-16,3,20,8
59,Poly.Reg.,56,8,0.010447094199427865,0.020035982131958008,1.0,2.7755575615628914e-16,3,20,8
59,CPD,56,2,0.10902500678024715,0.030923843383789062,1.0,1.2389025007580265e-12,3,1200,8
59,CPD,56,3,5.69911807175973e-13,0.09535956382751465,1.0,1.2389025007580265e-12,3,1200,8
59,CPD,56,4,2.7652686125340503e-11,0.19790911674499512,1.0,1.2389025007580265e-12,3,1200,8
59,CPD,56,5,6.646791563302292e-08,0.40541529655456543,1.0,1.2389025007580265e-12,3,1200,8
59,CPD,56,6,0.0015014793933660505,2.034299850463867,1.0,1.2389025007580265e-12,3,1200,8
59,CPD,56,7,0.014396032786723417,2.328714370727539,1.0,1.2389025007580265e-12,3,1200,8
59,CPD,56,8,0.021847530702867036,2.7275235652923584,1.0,1.2389025007580265e-12,3,1200,8
59,TT,56,2,0.10902500678024707,0.032756805419921875,1.0,6.625392097004859e-11,4,1248,8
59,TT,56,3,9.726363016431952e-11,0.10433745384216309,1.0,6.625392097004859e-11,4,1248,8
59,TT,56,4,7.547862957703384e-11,0.21474170684814453,1.0,6.625392097004859e-11,4,1248,8
59,TT,56,5,8.612420579903302e-10,0.3548319339752197,1.0,6.625392097004859e-11,4,1248,8
59,TT,56,6,0.010872196977819862,0.5457890033721924,1.0,6.625392097004859e-11,4,1248,8
59,TT,56,7,0.008472715224249508,0.7960131168365479,1.0,6.625392097004859e-11,4,1248,8
59,TT,56,8,0.01765776726585481,1.1102862358093262,1.0,6.625392097004859e-11,4,1248,8
59,Growing CPD,56,1,0.349256233478936,0.0052564144134521484,1.0,3.843680023948187e-13,3,1200,8
59,Growing CPD,56,2,0.10902500677293352,0.013506174087524414,1.0,3.843680023948187e-13,3,1200,8
59,Growing CPD,56,3,5.763107867356696e-13,0.02141261100769043,1.0,3.843680023948187e-13,3,1200,8
59,Growing CPD,56,4,3.419820828983975e-10,0.029323339462280273,1.0,3.843680023948187e-13,3,1200,8
59,Growing CPD,56,5,6.335646396986104e-07,0.03696846961975098,1.0,3.843680023948187e-13,3,1200,8
59,Growing CPD,56,6,0.0003499306262440322,0.04479551315307617,1.0,3.843680023948187e-13,3,1200,8
59,Growing CPD,56,7,0.0013338979834505058,0.05243039131164551,1.0,3.843680023948187e-13,3,1200,8
59,Growing CPD,56,8,0.0018241030192633594,0.06009197235107422,1.0,3.843680023948187e-13,3,1200,8
59,Growing TT,84,1,0.3374351756715979,0.0042493343353271484,1.0,1.043259975304779e-10,4,1776,8
59,Growing TT,84,2,0.10871646778229233,0.011889934539794922,1.0,1.043259975304779e-10,4,1776,8
59,Growing TT,84,3,1.8629023217529605e-10,0.019496679306030273,1.0,1.043259975304779e-10,4,1776,8
59,Growing TT,84,4,1.5799888009422432e-10,0.027111291885375977,1.0,1.043259975304779e-10,4,1776,8
59,Growing TT,84,5,1.266362971675093e-09,0.03467988967895508,1.0,1.043259975304779e-10,4,1776,8
59,Growing TT,84,6,1.4819829710950714e-09,0.04207181930541992,1.0,1.043259975304779e-10,4,1776,8
59,Growing TT,84,7,1.9712291402873013e-09,0.0494694709777832,1.0,1.043259975304779e-10,4,1776,8
59,Growing TT,84,8,2.02340728539896e-09,0.056468963623046875,1.0,1.043259975304779e-10,4,1776,8
59,Poly.Reg.,84,1,0.337435175671596,0.0008368492126464844,1.0,3.0576684969207654e-16,3,20,8
59,Poly.Reg.,84,2,0.10871646970542817,0.002080202102661133,1.0,3.0576684969207654e-16,3,20,8
59,Poly.Reg.,84,3,2.764539047811707e-16,0.0034456253051757812,1.0,3.0576684969207654e-16,3,20,8
59,Poly.Reg.,84,4,3.552858907260727e-16,0.004968166351318359,1.0,3.0576684969207654e-16,3,20,8
59,Poly.Reg.,84,5,4.981884787627609e-16,0.006773233413696289,1.0,3.0576684969207654e-16,3,20,8
59,Poly.Reg.,84,6,2.114653016727005e-14,0.00888204574584961,1.0,3.0576684969207654e-16,3,20,8
59,Poly.Reg.,84,7,0.003032650072244588,0.01118159294128418,1.0,3.0576684969207654e-16,3,20,8
59,Poly.Reg.,84,8,0.004356171511124203,0.01336979866027832,1.0,3.0576684969207654e-16,3,20,8
59,CPD,84,2,0.1087164697054273,0.0240323543548584,1.0,1.7444610819483702e-14,3,1200,8
59,CPD,84,3,1.143790727894437e-13,0.07558727264404297,1.0,1.7444610819483702e-14,3,1200,8
59,CPD,84,4,7.404620759267861e-12,0.1565694808959961,1.0,1.7444610819483702e-14,3,1200,8
59,CPD,84,5,1.1784358289544265e-09,0.3587932586669922,1.0,1.7444610819483702e-14,3,1200,8
