dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
bank,3,12,0.75,,,0.8808611029194928,6370,8,42,100,5.0,0.25,10,tt_lin_type1
bank,3,12,0.75,,,0.8798289590091418,6370,8,43,100,5.0,0.25,10,tt_lin_type1
bank,3,12,0.75,,,0.8845473311707461,6370,17,44,100,5.0,0.25,10,tt_lin_type1
bank,3,12,0.75,,,0.8830728398702448,6370,15,45,100,5.0,0.25,10,tt_lin_type1
bank,3,12,0.75,,,0.8848422294308463,6370,15,46,100,5.0,0.25,10,tt_lin_type1
bank,3,16,0.25,,,0.8821881450899439,10594,14,42,100,5.0,0.25,10,tt_lin_type1
bank,3,16,0.25,,,0.8838100855204954,10594,14,43,100,5.0,0.25,10,tt_lin_type1
bank,3,16,0.25,,,0.8807136537894427,10594,7,44,100,5.0,0.25,10,tt_lin_type1
bank,3,16,0.25,,,0.8839575346505456,10594,13,45,100,5.0,0.25,10,tt_lin_type1
bank,3,16,0.25,,,0.8817457976997936,10594,7,46,100,5.0,0.25,10,tt_lin_type1
bank,3,16,0.5,,,0.8929519315836036,10594,19,42,100,5.0,0.25,10,tt_lin_type1
bank,3,16,0.5,,,0.881156001179593,10594,7,43,100,5.0,0.25,10,tt_lin_type1
bank,3,16,0.5,,,0.8808611029194928,10594,8,44,100,5.0,0.25,10,tt_lin_type1
bank,3,16,0.5,,,0.893246829843704,10594,19,45,100,5.0,0.25,10,tt_lin_type1
bank,3,16,0.5,,,0.8848422294308463,10594,17,46,100,5.0,0.25,10,tt_lin_type1
bank,3,16,0.75,,,0.8838100855204954,10594,17,42,100,5.0,0.25,10,tt_lin_type1
bank,3,16,0.75,,,0.8807136537894427,10594,7,43,100,5.0,0.25,10,tt_lin_type1
bank,3,16,0.75,,,0.8827779416101444,10594,14,44,100,5.0,0.25,10,tt_lin_type1
bank,3,16,0.75,,,0.8826304924800944,10594,14,45,100,5.0,0.25,10,tt_lin_type1
bank,3,16,0.75,,,0.8845473311707461,10594,17,46,100,5.0,0.25,10,tt_lin_type1
bank,4,4,0.25,,,0.8808611029194928,2410,12,42,100,5.0,0.25,10,tt_lin_type1
bank,4,4,0.25,,,0.8817457976997936,2410,11,43,100,5.0,0.25,10,tt_lin_type1
bank,4,4,0.25,,,0.8802713063992923,2410,10,44,100,5.0,0.25,10,tt_lin_type1
bank,4,4,0.25,,,0.8830728398702448,2410,12,45,100,5.0,0.25,10,tt_lin_type1
bank,4,4,0.25,,,0.881156001179593,2410,9,46,100,5.0,0.25,10,tt_lin_type1
bank,4,4,0.5,,,0.8813034503096432,2410,13,42,100,5.0,0.25,10,tt_lin_type1
bank,4,4,0.5,,,0.8824830433500442,2410,11,43,100,5.0,0.25,10,tt_lin_type1
bank,4,4,0.5,,,0.881156001179593,2410,11,44,100,5.0,0.25,10,tt_lin_type1
bank,4,4,0.5,,,0.8858743733411973,2410,30,45,100,5.0,0.25,10,tt_lin_type1
bank,4,4,0.5,,,0.8818932468298437,2410,10,46,100,5.0,0.25,10,tt_lin_type1
bank,4,4,0.75,,,0.8830728398702448,2410,12,42,100,5.0,0.25,10,tt_lin_type1
bank,4,4,0.75,,,0.8813034503096432,2410,10,43,100,5.0,0.25,10,tt_lin_type1
bank,4,4,0.75,,,0.8815983485697434,2410,9,44,100,5.0,0.25,10,tt_lin_type1
bank,4,4,0.75,,,0.8820406959598939,2410,11,45,100,5.0,0.25,10,tt_lin_type1
bank,4,4,0.75,,,0.8798289590091418,2410,8,46,100,5.0,0.25,10,tt_lin_type1
bank,4,8,0.25,,,0.8874963137717488,7954,30,42,100,5.0,0.25,10,tt_lin_type1
bank,4,8,0.25,,,0.8833677381303451,7954,12,43,100,5.0,0.25,10,tt_lin_type1
bank,4,8,0.25,,,0.8818932468298437,7954,11,44,100,5.0,0.25,10,tt_lin_type1
