dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
energy_efficiency,4,16,,0.9917476289540843,0.9903775123951627,,576,76,42,100,5.0,0.25,10,cpd
energy_efficiency,4,16,,0.860342501887373,0.9927585126764248,,576,76,43,100,5.0,0.25,10,cpd
energy_efficiency,4,16,,1.0164722199856353,0.9898917483230044,,576,78,44,100,5.0,0.25,10,cpd
energy_efficiency,4,16,,0.9039646106126005,0.9920055631587693,,576,79,45,100,5.0,0.25,10,cpd
energy_efficiency,4,16,,0.5975200809243904,0.9965070688186594,,576,79,46,100,5.0,0.25,10,cpd
energy_efficiency,4,64,,0.7031779134995453,0.9951625614500621,,2304,75,42,100,5.0,0.25,10,cpd
energy_efficiency,4,64,,1.0369021481040381,0.9894813363767342,,2304,76,43,100,5.0,0.25,10,cpd
energy_efficiency,4,64,,1.0662640033208741,0.9888771901115345,,2304,76,44,100,5.0,0.25,10,cpd
energy_efficiency,4,64,,1.0145583392570556,0.9899297774491429,,2304,74,45,100,5.0,0.25,10,cpd
energy_efficiency,4,64,,0.8397793011198362,0.9931005360381612,,2304,73,46,100,5.0,0.25,10,cpd
energy_efficiency,4,144,,0.5401441416322589,0.9971456688382793,,5184,76,42,100,5.0,0.25,10,cpd
energy_efficiency,4,144,,0.9629467383797683,0.9909282817873146,,5184,70,43,100,5.0,0.25,10,cpd
