dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
hearth,5,4,0.5,,,0.6,1984,25,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.5,,,0.6222222222222222,1984,17,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.5,,,0.5555555555555556,1984,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.5,,,0.6,1984,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.5,,,0.5777777777777777,1984,28,46,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.75,,,0.5555555555555556,1984,14,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.75,,,0.6222222222222222,1984,22,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.75,,,0.5777777777777777,1984,13,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.75,,,0.5555555555555556,1984,15,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,4,0.75,,,0.5555555555555556,1984,14,46,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.25,,,0.5777777777777777,6032,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.25,,,0.5777777777777777,6032,14,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.25,,,0.5555555555555556,6032,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.25,,,0.5777777777777777,6032,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.25,,,0.6,6032,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.5,,,0.5777777777777777,6032,14,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.5,,,0.5777777777777777,6032,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.5,,,0.6,6032,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.5,,,0.5777777777777777,6032,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.5,,,0.6,6032,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.75,,,0.5555555555555556,6032,14,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.75,,,0.6,6032,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.75,,,0.5777777777777777,6032,17,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.75,,,0.5333333333333333,6032,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,8,0.75,,,0.5555555555555556,6032,14,46,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.25,,,0.5777777777777777,12192,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.25,,,0.5555555555555556,12192,22,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.25,,,0.5555555555555556,12192,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.25,,,0.6,12192,14,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.25,,,0.5777777777777777,12192,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.5,,,0.5777777777777777,12192,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.5,,,0.5555555555555556,12192,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.5,,,0.5777777777777777,12192,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.5,,,0.5555555555555556,12192,14,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.5,,,0.5777777777777777,12192,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.75,,,0.5333333333333333,12192,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.75,,,0.5555555555555556,12192,19,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.75,,,0.6,12192,14,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.75,,,0.6,12192,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,12,0.75,,,0.5555555555555556,12192,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.25,,,0.5333333333333333,20464,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.25,,,0.5777777777777777,20464,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.25,,,0.5333333333333333,20464,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.25,,,0.5555555555555556,20464,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.25,,,0.5777777777777777,20464,16,46,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.5,,,0.5555555555555556,20464,15,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.5,,,0.5555555555555556,20464,15,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.5,,,0.6,20464,27,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.5,,,0.5777777777777777,20464,16,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.5,,,0.5333333333333333,20464,15,46,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.75,,,0.5555555555555556,20464,14,42,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.75,,,0.5555555555555556,20464,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.75,,,0.5777777777777777,20464,16,44,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.75,,,0.5333333333333333,20464,15,45,100,5.0,0.25,10,tt_lin_type1
hearth,5,16,0.75,,,0.5333333333333333,20464,13,46,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.25,,,0.5555555555555556,2908,25,42,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.25,,,0.5777777777777777,2908,26,43,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.25,,,0.5555555555555556,2908,19,44,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.25,,,0.5333333333333333,2908,15,45,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.25,,,0.5333333333333333,2908,13,46,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.5,,,0.5777777777777777,2908,16,42,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.5,,,0.5555555555555556,2908,16,43,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.5,,,0.6222222222222222,2908,23,44,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.5,,,0.6,2908,23,45,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.5,,,0.6,2908,19,46,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.75,,,0.5777777777777777,2908,17,42,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.75,,,0.5777777777777777,2908,21,43,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.75,,,0.5777777777777777,2908,25,44,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.75,,,0.5777777777777777,2908,14,45,100,5.0,0.25,10,tt_lin_type1
hearth,6,4,0.75,,,0.6,2908,15,46,100,5.0,0.25,10,tt_lin_type1
hearth,6,8,0.25,,,0.5777777777777777,9288,16,42,100,5.0,0.25,10,tt_lin_type1
