dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
breast,5,16,0.25,,,0.9647058823529412,49951,15,43,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.25,,,0.9529411764705882,49951,14,44,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.25,,,0.9647058823529412,49951,14,45,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.25,,,0.9647058823529412,49951,14,46,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.5,,,0.9647058823529412,49951,17,42,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.5,,,0.9647058823529412,49951,13,43,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.5,,,0.9529411764705882,49951,13,44,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.5,,,0.9647058823529412,49951,13,45,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.5,,,0.9647058823529412,49951,14,46,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.75,,,0.9529411764705882,49951,14,42,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.75,,,0.9647058823529412,49951,12,43,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.75,,,0.9529411764705882,49951,14,44,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.75,,,0.9647058823529412,49951,15,45,100,5.0,0.25,10,tt_lin_type1
breast,5,16,0.75,,,0.9764705882352941,49951,11,46,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.25,,,0.9411764705882353,6031,11,42,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.25,,,0.9529411764705882,6031,12,43,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.25,,,0.9529411764705882,6031,12,44,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.25,,,0.9411764705882353,6031,12,45,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.25,,,0.9529411764705882,6031,11,46,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.5,,,0.9647058823529412,6031,11,42,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.5,,,0.9529411764705882,6031,24,43,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.5,,,0.9411764705882353,6031,18,44,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.5,,,0.9529411764705882,6031,14,45,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.5,,,0.9411764705882353,6031,12,46,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.75,,,0.9529411764705882,6031,11,42,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.75,,,0.9411764705882353,6031,12,43,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.75,,,0.9411764705882353,6031,14,44,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.75,,,0.9529411764705882,6031,13,45,100,5.0,0.25,10,tt_lin_type1
breast,6,4,0.75,,,0.9529411764705882,6031,12,46,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.25,,,0.9529411764705882,21631,12,42,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.25,,,0.9529411764705882,21631,16,43,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.25,,,0.9529411764705882,21631,16,44,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.25,,,0.9529411764705882,21631,12,45,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.25,,,0.9647058823529412,21631,18,46,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.5,,,0.9529411764705882,21631,11,42,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.5,,,0.9647058823529412,21631,14,43,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.5,,,0.9529411764705882,21631,11,44,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.5,,,0.9647058823529412,21631,17,45,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.5,,,0.9529411764705882,21631,17,46,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.75,,,0.9647058823529412,21631,17,42,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.75,,,0.9529411764705882,21631,15,43,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.75,,,0.9529411764705882,21631,15,44,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.75,,,0.9647058823529412,21631,18,45,100,5.0,0.25,10,tt_lin_type1
breast,6,8,0.75,,,0.9529411764705882,21631,19,46,100,5.0,0.25,10,tt_lin_type1
breast,6,12,0.25,,,0.9647058823529412,46831,14,42,100,5.0,0.25,10,tt_lin_type1
breast,6,12,0.25,,,0.9529411764705882,46831,15,43,100,5.0,0.25,10,tt_lin_type1
breast,6,12,0.25,,,0.9529411764705882,46831,11,44,100,5.0,0.25,10,tt_lin_type1
breast,6,12,0.25,,,0.9647058823529412,46831,17,45,100,5.0,0.25,10,tt_lin_type1
