dataset,N,r,lin_dim,val_rmse,val_r2,val_accuracy,num_params,converged_epoch,seed,num_swipes,eps_start,eps_decay,early_stopping,model_type
realstate,6,64,,18.075921046614422,-0.9584773861760629,,7687,34,43,100,5.0,0.25,10,cpd_type1
realstate,6,64,,17.850959125643364,-0.9100326932804068,,7687,32,44,100,5.0,0.25,10,cpd_type1
realstate,6,64,,18.393099297046025,-1.027811215361203,,7687,19,45,100,5.0,0.25,10,cpd_type1
realstate,6,64,,18.109593846170757,-0.9657808969061923,,7687,19,46,100,5.0,0.25,10,cpd_type1
realstate,6,144,,17.51063177906456,-0.8378976439627512,,17287,18,42,100,5.0,0.25,10,cpd_type1
realstate,6,144,,17.13594986590154,-0.7600866772484809,,17287,32,43,100,5.0,0.25,10,cpd_type1
realstate,6,144,,17.19984272502535,-0.7732364149317774,,17287,20,44,100,5.0,0.25,10,cpd_type1
realstate,6,144,,17.526290248032936,-0.8411861067559054,,17287,19,45,100,5.0,0.25,10,cpd_type1
realstate,6,144,,17.34588849649987,-0.803477757425247,,17287,19,46,100,5.0,0.25,10,cpd_type1
realstate,6,256,,16.841572090899767,-0.7001331954154033,,30727,20,42,100,5.0,0.25,10,cpd_type1
realstate,6,256,,16.825718486181586,-0.696933903395125,,30727,19,43,100,5.0,0.25,10,cpd_type1
realstate,6,256,,16.925689981988395,-0.7171587753613278,,30727,18,44,100,5.0,0.25,10,cpd_type1
realstate,6,256,,16.815548750868594,-0.6948832149398851,,30727,24,45,100,5.0,0.25,10,cpd_type1
realstate,6,256,,16.751298481826577,-0.6819560529060718,,30727,20,46,100,5.0,0.25,10,cpd_type1
